Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-11-14 10:00:00,Others-CCCPS8,1322,458,0.3464447806354009,3,0,0,1.0,26.14754886,91.72799519
2016-11-14 10:27:00,Others-CCCPS8,1322,510,0.3857791225416036,4,0,0,1.0,26.14754886,91.72799519
2016-11-14 11:00:00,Others-CCCPS8,1322,572,0.43267776096822996,8,2,0,1.0,26.14754886,91.72799519
2016-11-14 11:27:00,Others-CCCPS8,1322,603,0.45612708018154313,5,1,0,1.0,26.14754886,91.72799519
2016-11-14 12:00:00,Others-CCCPS8,1322,642,0.4856278366111952,8,2,0,1.0,26.14754886,91.72799519
2016-11-14 12:27:00,Others-CCCPS8,1322,655,0.49546142208774585,9,2,0,1.5,26.14754886,91.72799519
2016-11-14 13:00:00,Others-CCCPS8,1322,668,0.5052950075642966,8,2,0,0.5,26.14754886,91.72799519
2016-11-14 13:27:00,Others-CCCPS8,1322,680,0.5143721633888049,8,2,0,1.0,26.14754886,91.72799519
2016-11-14 14:00:00,Others-CCCPS8,1322,672,0.5083207261724659,4,1,0,1.0,26.14754886,91.72799519
2016-11-14 14:33:00,Others-CCCPS8,1322,645,0.48789712556732223,4,1,0,0.5,26.14754886,91.72799519
2016-11-14 15:00:00,Others-CCCPS8,1322,618,0.46747352496217853,4,1,0,1.0,26.14754886,91.72799519
2016-11-14 15:27:00,Others-CCCPS8,1322,578,0.4372163388804841,2,0,0,1.0,26.14754886,91.72799519
2016-11-14 16:00:00,Others-CCCPS8,1322,538,0.4069591527987897,3,1,0,1.0,26.14754886,91.72799519
2016-11-14 16:27:00,Others-CCCPS8,1322,507,0.3835098335854766,2,0,0,1.0,26.14754886,91.72799519
2016-11-15 07:57:00,Others-CCCPS8,1322,393,0.2972768532526475,1,0,0,1.0,26.14754886,91.72799519
2016-11-15 08:30:00,Others-CCCPS8,1322,421,0.3184568835098336,2,0,0,1.0,26.14754886,91.72799519
2016-11-15 08:57:00,Others-CCCPS8,1322,453,0.3426626323751891,2,1,0,1.0,26.14754886,91.72799519
2016-11-15 09:30:00,Others-CCCPS8,1322,525,0.397125567322239,3,0,0,1.0,26.14754886,91.72799519
2016-11-15 09:57:00,Others-CCCPS8,1322,606,0.4583963691376702,2,0,0,1.0,26.14754886,91.72799519
2016-11-15 10:30:00,Others-CCCPS8,1322,693,0.5242057488653555,5,1,0,1.5,26.14754886,91.72799519
2016-11-15 11:03:00,Others-CCCPS8,1322,743,0.5620272314674736,5,1,0,0.5,26.14754886,91.72799519
2016-11-15 11:30:00,Others-CCCPS8,1322,736,0.556732223903177,6,1,0,1.0,26.14754886,91.72799519
2016-11-15 11:57:00,Others-CCCPS8,1322,747,0.5650529500756429,5,1,0,1.0,26.14754886,91.72799519
2016-11-15 12:30:00,Others-CCCPS8,1322,765,0.5786686838124054,9,2,0,0.5,26.14754886,91.72799519
2016-11-15 12:57:00,Others-CCCPS8,1322,770,0.5824508320726173,5,1,0,0.5,26.14754886,91.72799519
2016-11-15 13:30:00,Others-CCCPS8,1322,770,0.5824508320726173,9,2,0,1.0,26.14754886,91.72799519
2016-11-15 14:03:00,Others-CCCPS8,1322,774,0.5854765506807866,5,1,0,1.0,26.14754886,91.72799519
2016-11-15 14:30:00,Others-CCCPS8,1322,761,0.575642965204236,6,2,0,0.5,26.14754886,91.72799519
2016-11-15 15:03:00,Others-CCCPS8,1322,727,0.5499243570347958,2,0,0,1.0,26.14754886,91.72799519
2016-11-15 15:30:00,Others-CCCPS8,1322,680,0.5143721633888049,2,0,0,1.0,26.14754886,91.72799519
2016-11-15 15:57:00,Others-CCCPS8,1322,659,0.49848714069591527,3,0,0,0.5,26.14754886,91.72799519
2016-11-15 16:30:00,Others-CCCPS8,1322,598,0.4523449319213313,1,0,0,0.5,26.14754886,91.72799519
2016-11-16 08:00:00,Others-CCCPS8,1322,490,0.37065052950075644,2,0,0,0.5,26.14754886,91.72799519
2016-11-16 08:27:00,Others-CCCPS8,1322,525,0.397125567322239,3,0,0,1.0,26.14754886,91.72799519
2016-11-16 09:00:00,Others-CCCPS8,1322,591,0.4470499243570348,2,0,0,1.5,26.14754886,91.72799519
2016-11-16 09:27:00,Others-CCCPS8,1322,642,0.4856278366111952,3,0,0,0.5,26.14754886,91.72799519
2016-11-16 10:00:00,Others-CCCPS8,1322,704,0.5325264750378215,4,0,0,0.5,26.14754886,91.72799519
2016-11-16 10:33:00,Others-CCCPS8,1322,744,0.5627836611195158,5,1,0,1.0,26.14754886,91.72799519
2016-11-16 11:00:00,Others-CCCPS8,1322,766,0.5794251134644478,6,1,0,1.0,26.14754886,91.72799519
2016-11-16 11:27:00,Others-CCCPS8,1322,780,0.5900151285930408,6,1,0,0.5,26.14754886,91.72799519
2016-11-16 12:00:00,Others-CCCPS8,1322,801,0.6059001512859304,9,2,0,0.5,26.14754886,91.72799519
2016-11-16 12:27:00,Others-CCCPS8,1322,809,0.6119515885022693,9,2,0,0.5,26.14754886,91.72799519
2016-11-16 13:00:00,Others-CCCPS8,1322,816,0.6172465960665658,8,2,0,1.0,26.14754886,91.72799519
2016-11-16 13:27:00,Others-CCCPS8,1322,814,0.6157337367624811,7,2,0,1.0,26.14754886,91.72799519
2016-11-16 14:00:00,Others-CCCPS8,1322,804,0.6081694402420574,6,2,0,1.0,26.14754886,91.72799519
2016-11-16 14:27:00,Others-CCCPS8,1322,782,0.5915279878971256,6,2,0,1.0,26.14754886,91.72799519
2016-11-16 15:00:00,Others-CCCPS8,1322,765,0.5786686838124054,3,1,0,1.0,26.14754886,91.72799519
2016-11-16 15:33:00,Others-CCCPS8,1322,719,0.5438729198184569,3,0,0,0.5,26.14754886,91.72799519
2016-11-16 16:00:00,Others-CCCPS8,1322,696,0.5264750378214826,3,0,0,1.0,26.14754886,91.72799519
2016-11-16 16:33:00,Others-CCCPS8,1322,649,0.4909228441754917,2,0,0,1.0,26.14754886,91.72799519
2016-11-17 08:04:00,Others-CCCPS8,1322,391,0.2957639939485628,3,1,0,0.5,26.14754886,91.72799519
2016-11-17 08:31:00,Others-CCCPS8,1322,422,0.31921331316187596,2,0,0,0.5,26.14754886,91.72799519
2016-11-17 09:03:00,Others-CCCPS8,1322,490,0.37065052950075644,3,1,0,0.5,26.14754886,91.72799519
2016-11-17 09:31:00,Others-CCCPS8,1322,558,0.42208774583963693,2,0,0,0.5,26.14754886,91.72799519
2016-11-17 09:57:00,Others-CCCPS8,1322,692,0.5234493192133132,3,0,0,1.0,26.14754886,91.72799519
2016-11-17 10:31:00,Others-CCCPS8,1322,763,0.5771558245083207,5,1,0,1.0,26.14754886,91.72799519
2016-11-17 11:04:00,Others-CCCPS8,1322,818,0.6187594553706506,6,1,0,1.0,26.14754886,91.72799519
2016-11-17 11:31:00,Others-CCCPS8,1322,845,0.6391830559757943,6,1,0,1.5,26.14754886,91.72799519
2016-11-17 12:04:00,Others-CCCPS8,1322,872,0.659606656580938,9,2,0,1.0,26.14754886,91.72799519
2016-11-17 12:31:00,Others-CCCPS8,1322,882,0.6671709531013615,9,2,0,0.5,26.14754886,91.72799519
2016-11-17 13:04:00,Others-CCCPS8,1322,906,0.6853252647503782,9,2,0,1.0,26.14754886,91.72799519
2016-11-17 13:31:00,Others-CCCPS8,1322,899,0.6800302571860817,9,2,0,1.5,26.14754886,91.72799519
2016-11-17 14:04:00,Others-CCCPS8,1322,899,0.6800302571860817,5,1,0,1.0,26.14754886,91.72799519
2016-11-17 14:30:00,Others-CCCPS8,1322,893,0.6754916792738276,5,1,0,1.0,26.14754886,91.72799519
2016-11-17 14:58:00,Others-CCCPS8,1322,875,0.6618759455370651,4,1,0,1.0,26.14754886,91.72799519
2016-11-17 15:30:00,Others-CCCPS8,1322,833,0.630105900151286,3,0,0,1.0,26.14754886,91.72799519
2016-11-17 15:58:00,Others-CCCPS8,1322,794,0.6006051437216339,3,0,0,0.5,26.14754886,91.72799519
2016-11-17 16:31:00,Others-CCCPS8,1322,750,0.56732223903177,2,0,0,1.0,26.14754886,91.72799519
2016-11-18 08:01:00,Others-CCCPS8,1322,342,0.2586989409984871,2,0,0,1.0,26.14754886,91.72799519
2016-11-18 08:01:00,Others-CCCPS8,1322,342,0.2586989409984871,2,0,0,0.5,26.14754886,91.72799519
2016-11-18 08:27:00,Others-CCCPS8,1322,370,0.27987897125567324,3,0,0,1.0,26.14754886,91.72799519
2016-11-18 09:27:00,Others-CCCPS8,1322,466,0.3524962178517398,2,0,0,1.0,26.14754886,91.72799519
2016-11-18 10:01:00,Others-CCCPS8,1322,524,0.39636913767019666,4,0,0,1.0,26.14754886,91.72799519
2016-11-18 10:27:00,Others-CCCPS8,1322,570,0.43116490166414523,3,0,0,0.5,26.14754886,91.72799519
2016-11-18 11:01:00,Others-CCCPS8,1322,606,0.4583963691376702,8,2,0,0.5,26.14754886,91.72799519
2016-11-18 11:34:00,Others-CCCPS8,1322,643,0.4863842662632375,6,1,0,0.5,26.14754886,91.72799519
2016-11-18 12:01:00,Others-CCCPS8,1322,659,0.49848714069591527,9,2,0,0.5,26.14754886,91.72799519
2016-11-18 12:27:00,Others-CCCPS8,1322,709,0.5363086232980333,9,2,0,1.0,26.14754886,91.72799519
2016-11-18 13:01:00,Others-CCCPS8,1322,716,0.5416036308623298,8,2,0,1.0,26.14754886,91.72799519
2016-11-18 13:34:00,Others-CCCPS8,1322,721,0.5453857791225416,8,2,0,1.0,26.14754886,91.72799519
2016-11-18 14:01:00,Others-CCCPS8,1322,703,0.5317700453857791,4,1,0,1.0,26.14754886,91.72799519
2016-11-18 14:28:00,Others-CCCPS8,1322,696,0.5264750378214826,5,1,0,1.0,26.14754886,91.72799519
2016-11-18 15:01:00,Others-CCCPS8,1322,670,0.5068078668683812,3,0,0,1.0,26.14754886,91.72799519
2016-11-18 15:28:00,Others-CCCPS8,1322,626,0.4735249621785174,3,0,0,1.5,26.14754886,91.72799519
2016-11-18 16:01:00,Others-CCCPS8,1322,593,0.4485627836611195,2,0,0,1.0,26.14754886,91.72799519
2016-11-18 16:28:00,Others-CCCPS8,1322,575,0.434947049924357,2,0,0,1.0,26.14754886,91.72799519
2016-11-19 07:57:00,Others-CCCPS8,1322,276,0.2087745839636914,2,0,0,0.5,26.14754886,91.72799519
2016-11-19 08:31:00,Others-CCCPS8,1322,304,0.22995461422087746,2,0,0,0.5,26.14754886,91.72799519
2016-11-19 08:57:00,Others-CCCPS8,1322,352,0.26626323751891073,2,0,0,1.0,26.14754886,91.72799519
2016-11-19 09:31:00,Others-CCCPS8,1322,424,0.3207261724659607,2,0,0,1.5,26.14754886,91.72799519
2016-11-19 10:04:00,Others-CCCPS8,1322,510,0.3857791225416036,4,1,0,0.5,26.14754886,91.72799519
2016-11-19 10:31:00,Others-CCCPS8,1322,567,0.4288956127080182,4,1,0,0.5,26.14754886,91.72799519
2016-11-19 10:58:00,Others-CCCPS8,1322,634,0.4795763993948563,4,1,0,1.5,26.14754886,91.72799519
2016-11-19 11:31:00,Others-CCCPS8,1322,723,0.5468986384266263,6,1,0,1.0,26.14754886,91.72799519
2016-11-19 12:04:00,Others-CCCPS8,1322,798,0.6036308623298033,9,2,0,0.5,26.14754886,91.72799519
2016-11-19 12:31:00,Others-CCCPS8,1322,842,0.6369137670196672,6,1,0,0.5,26.14754886,91.72799519
2016-11-19 13:04:00,Others-CCCPS8,1322,879,0.6649016641452344,8,2,0,0.5,26.14754886,91.72799519
2016-11-19 13:31:00,Others-CCCPS8,1322,940,0.7110438729198184,8,2,0,0.5,26.14754886,91.72799519
2016-11-19 14:04:00,Others-CCCPS8,1322,988,0.7473524962178517,5,1,0,1.0,26.14754886,91.72799519
2016-11-19 14:31:00,Others-CCCPS8,1322,1004,0.7594553706505295,5,1,0,1.0,26.14754886,91.72799519
2016-11-19 15:04:00,Others-CCCPS8,1322,1015,0.7677760968229954,3,0,0,1.0,26.14754886,91.72799519
2016-11-19 15:31:00,Others-CCCPS8,1322,1023,0.7738275340393344,4,0,0,0.5,26.14754886,91.72799519
2016-11-19 16:04:00,Others-CCCPS8,1322,1000,0.75642965204236,2,0,0,0.5,26.14754886,91.72799519
2016-11-19 16:31:00,Others-CCCPS8,1322,966,0.7307110438729199,3,0,0,1.0,26.14754886,91.72799519
2016-11-20 08:01:00,Others-CCCPS8,1322,339,0.25642965204236007,3,0,1,0.5,26.14754886,91.72799519
2016-11-20 08:27:00,Others-CCCPS8,1322,339,0.25642965204236007,3,0,1,1.0,26.14754886,91.72799519
2016-11-20 09:01:00,Others-CCCPS8,1322,345,0.2609682299546142,3,0,1,1.0,26.14754886,91.72799519
2016-11-20 09:27:00,Others-CCCPS8,1322,381,0.28819969742813917,3,0,1,1.0,26.14754886,91.72799519
2016-11-20 10:01:00,Others-CCCPS8,1322,447,0.3381240544629349,5,0,1,0.5,26.14754886,91.72799519
2016-11-20 10:27:00,Others-CCCPS8,1322,493,0.3729198184568835,5,1,1,0.5,26.14754886,91.72799519
2016-11-20 11:01:00,Others-CCCPS8,1322,594,0.4493192133131619,8,1,1,1.5,26.14754886,91.72799519
2016-11-20 11:27:00,Others-CCCPS8,1322,659,0.49848714069591527,11,2,1,1.0,26.14754886,91.72799519
2016-11-20 12:01:00,Others-CCCPS8,1322,738,0.5582450832072617,12,2,1,0.5,26.14754886,91.72799519
2016-11-20 12:34:00,Others-CCCPS8,1322,784,0.5930408472012103,12,2,1,1.0,26.14754886,91.72799519
2016-11-20 13:07:00,Others-CCCPS8,1322,833,0.630105900151286,12,2,1,1.0,26.14754886,91.72799519
2016-11-20 13:27:00,Others-CCCPS8,1322,866,0.6550680786686838,12,2,1,1.5,26.14754886,91.72799519
2016-11-20 14:01:00,Others-CCCPS8,1322,894,0.6762481089258698,6,1,1,1.0,26.14754886,91.72799519
2016-11-20 14:27:00,Others-CCCPS8,1322,906,0.6853252647503782,6,1,1,1.0,26.14754886,91.72799519
2016-11-20 15:01:00,Others-CCCPS8,1322,907,0.6860816944024206,4,0,1,1.0,26.14754886,91.72799519
2016-11-20 15:27:00,Others-CCCPS8,1322,872,0.659606656580938,4,0,1,1.5,26.14754886,91.72799519
2016-11-20 16:01:00,Others-CCCPS8,1322,826,0.6248108925869894,3,0,1,1.0,26.14754886,91.72799519
2016-11-20 16:31:00,Others-CCCPS8,1322,771,0.5832072617246596,3,0,1,1.0,26.14754886,91.72799519
2016-11-21 08:04:00,Others-CCCPS8,1322,316,0.23903177004538578,2,0,0,1.0,26.14754886,91.72799519
2016-11-21 08:31:00,Others-CCCPS8,1322,345,0.2609682299546142,2,0,0,1.0,26.14754886,91.72799519
2016-11-21 09:04:00,Others-CCCPS8,1322,390,0.2950075642965204,3,0,0,0.5,26.14754886,91.72799519
2016-11-21 09:31:00,Others-CCCPS8,1322,436,0.329803328290469,2,0,0,1.0,26.14754886,91.72799519
2016-11-21 10:04:00,Others-CCCPS8,1322,512,0.38729198184568836,3,0,0,1.0,26.14754886,91.72799519
2016-11-21 10:31:00,Others-CCCPS8,1322,560,0.4236006051437216,5,1,0,1.0,26.14754886,91.72799519
2016-11-21 11:04:00,Others-CCCPS8,1322,627,0.4742813918305598,6,1,0,0.5,26.14754886,91.72799519
2016-11-21 11:30:00,Others-CCCPS8,1322,671,0.5075642965204236,6,1,0,1.0,26.14754886,91.72799519
2016-11-21 11:57:00,Others-CCCPS8,1322,698,0.5279878971255674,6,1,0,1.0,26.14754886,91.72799519
2016-11-21 12:31:00,Others-CCCPS8,1322,721,0.5453857791225416,8,2,0,1.0,26.14754886,91.72799519
2016-11-21 12:57:00,Others-CCCPS8,1322,762,0.5763993948562783,9,2,0,1.0,26.14754886,91.72799519
2016-11-21 13:31:00,Others-CCCPS8,1322,755,0.5711043872919819,8,2,0,1.0,26.14754886,91.72799519
2016-11-21 14:04:00,Others-CCCPS8,1322,746,0.5642965204236006,4,1,0,1.0,26.14754886,91.72799519
2016-11-21 14:31:00,Others-CCCPS8,1322,727,0.5499243570347958,5,1,0,0.5,26.14754886,91.72799519
2016-11-21 14:57:00,Others-CCCPS8,1322,703,0.5317700453857791,6,2,0,0.5,26.14754886,91.72799519
2016-11-21 15:31:00,Others-CCCPS8,1322,647,0.48940998487140697,2,0,0,0.5,26.14754886,91.72799519
2016-11-21 15:57:00,Others-CCCPS8,1322,618,0.46747352496217853,2,0,0,1.0,26.14754886,91.72799519
2016-11-21 16:31:00,Others-CCCPS8,1322,552,0.4175491679273828,1,0,0,1.0,26.14754886,91.72799519
2016-11-22 07:57:00,Others-CCCPS8,1322,406,0.3071104387291982,2,0,0,1.0,26.14754886,91.72799519
2016-11-22 08:31:00,Others-CCCPS8,1322,438,0.3313161875945537,3,1,0,1.0,26.14754886,91.72799519
2016-11-22 09:04:00,Others-CCCPS8,1322,490,0.37065052950075644,3,0,0,1.5,26.14754886,91.72799519
2016-11-22 09:31:00,Others-CCCPS8,1322,534,0.4039334341906203,2,0,0,0.5,26.14754886,91.72799519
2016-11-22 10:04:00,Others-CCCPS8,1322,586,0.443267776096823,4,0,0,1.0,26.14754886,91.72799519
2016-11-22 10:31:00,Others-CCCPS8,1322,653,0.4939485627836611,6,2,0,1.0,26.14754886,91.72799519
2016-11-22 11:04:00,Others-CCCPS8,1322,697,0.527231467473525,7,2,0,0.5,26.14754886,91.72799519
2016-11-22 11:31:00,Others-CCCPS8,1322,733,0.5544629349470499,7,2,0,1.0,26.14754886,91.72799519
2016-11-22 12:04:00,Others-CCCPS8,1322,748,0.5658093797276853,9,2,0,1.0,26.14754886,91.72799519
2016-11-22 12:31:00,Others-CCCPS8,1322,746,0.5642965204236006,9,2,0,1.0,26.14754886,91.72799519
2016-11-22 12:57:00,Others-CCCPS8,1322,772,0.583963691376702,9,2,0,1.0,26.14754886,91.72799519
2016-11-22 13:31:00,Others-CCCPS8,1322,775,0.586232980332829,8,2,0,1.0,26.14754886,91.72799519
2016-11-22 13:57:00,Others-CCCPS8,1322,788,0.5960665658093798,5,1,0,1.0,26.14754886,91.72799519
2016-11-22 14:31:00,Others-CCCPS8,1322,761,0.575642965204236,5,1,0,0.5,26.14754886,91.72799519
2016-11-22 14:57:00,Others-CCCPS8,1322,740,0.5597579425113465,4,1,0,1.0,26.14754886,91.72799519
2016-11-22 15:31:00,Others-CCCPS8,1322,716,0.5416036308623298,2,0,0,1.0,26.14754886,91.72799519
2016-11-22 15:57:00,Others-CCCPS8,1322,679,0.5136157337367625,2,0,0,1.0,26.14754886,91.72799519
2016-11-22 16:30:00,Others-CCCPS8,1322,610,0.46142208774583965,2,0,0,0.5,26.14754886,91.72799519
2016-11-23 08:04:00,Others-CCCPS8,1322,438,0.3313161875945537,2,0,0,1.5,26.14754886,91.72799519
2016-11-23 08:30:00,Others-CCCPS8,1322,477,0.3608169440242057,2,0,0,1.0,26.14754886,91.72799519
2016-11-23 08:57:00,Others-CCCPS8,1322,524,0.39636913767019666,1,0,0,1.0,26.14754886,91.72799519
2016-11-23 09:31:00,Others-CCCPS8,1322,603,0.45612708018154313,3,0,0,0.5,26.14754886,91.72799519
2016-11-23 10:04:00,Others-CCCPS8,1322,678,0.5128593040847201,4,1,0,1.0,26.14754886,91.72799519
2016-11-23 10:31:00,Others-CCCPS8,1322,735,0.5559757942511346,5,1,0,0.5,26.14754886,91.72799519
2016-11-23 11:04:00,Others-CCCPS8,1322,770,0.5824508320726173,6,1,0,1.0,26.14754886,91.72799519
2016-11-23 11:31:00,Others-CCCPS8,1322,797,0.602874432677761,6,1,0,0.5,26.14754886,91.72799519
2016-11-23 11:57:00,Others-CCCPS8,1322,822,0.6217851739788199,6,1,0,1.5,26.14754886,91.72799519
2016-11-23 12:31:00,Others-CCCPS8,1322,833,0.630105900151286,9,2,0,1.5,26.14754886,91.72799519
2016-11-23 13:04:00,Others-CCCPS8,1322,842,0.6369137670196672,8,2,0,1.0,26.14754886,91.72799519
2016-11-23 13:31:00,Others-CCCPS8,1322,854,0.6459909228441755,8,2,0,0.5,26.14754886,91.72799519
2016-11-23 13:57:00,Others-CCCPS8,1322,850,0.642965204236006,5,1,0,0.5,26.14754886,91.72799519
2016-11-23 14:30:00,Others-CCCPS8,1322,855,0.6467473524962178,4,1,0,0.5,26.14754886,91.72799519
2016-11-23 15:04:00,Others-CCCPS8,1322,823,0.6225416036308623,3,0,0,1.0,26.14754886,91.72799519
2016-11-23 15:31:00,Others-CCCPS8,1322,781,0.5907715582450832,3,0,0,0.5,26.14754886,91.72799519
2016-11-23 16:04:00,Others-CCCPS8,1322,730,0.5521936459909228,3,0,0,1.0,26.14754886,91.72799519
2016-11-23 16:30:00,Others-CCCPS8,1322,702,0.5310136157337367,2,0,0,1.0,26.14754886,91.72799519
2016-11-24 08:00:00,Others-CCCPS8,1322,371,0.2806354009077156,2,0,0,1.0,26.14754886,91.72799519
2016-11-24 08:27:00,Others-CCCPS8,1322,385,0.29122541603630864,1,0,0,1.0,26.14754886,91.72799519
2016-11-24 09:00:00,Others-CCCPS8,1322,439,0.3320726172465961,4,1,0,0.5,26.14754886,91.72799519
2016-11-24 09:34:00,Others-CCCPS8,1322,501,0.3789712556732224,2,0,0,1.5,26.14754886,91.72799519
2016-11-24 10:01:00,Others-CCCPS8,1322,551,0.4167927382753404,3,0,0,0.5,26.14754886,91.72799519
2016-11-24 10:27:00,Others-CCCPS8,1322,608,0.4599092284417549,3,0,0,1.0,26.14754886,91.72799519
2016-11-24 11:00:00,Others-CCCPS8,1322,671,0.5075642965204236,6,1,0,1.0,26.14754886,91.72799519
2016-11-24 11:27:00,Others-CCCPS8,1322,707,0.5347957639939486,6,1,0,1.0,26.14754886,91.72799519
2016-11-24 12:00:00,Others-CCCPS8,1322,750,0.56732223903177,10,2,0,1.0,26.14754886,91.72799519
2016-11-24 12:30:00,Others-CCCPS8,1322,798,0.6036308623298033,9,2,0,0.5,26.14754886,91.72799519
2016-11-24 13:04:00,Others-CCCPS8,1322,821,0.6210287443267776,8,2,0,1.0,26.14754886,91.72799519
2016-11-24 13:30:00,Others-CCCPS8,1322,817,0.6180030257186082,8,2,0,0.5,26.14754886,91.72799519
2016-11-24 13:57:00,Others-CCCPS8,1322,804,0.6081694402420574,6,1,0,0.5,26.14754886,91.72799519
2016-11-24 14:30:00,Others-CCCPS8,1322,791,0.5983358547655068,4,1,0,1.0,26.14754886,91.72799519
2016-11-24 14:57:00,Others-CCCPS8,1322,763,0.5771558245083207,4,1,0,1.0,26.14754886,91.72799519
2016-11-24 15:31:00,Others-CCCPS8,1322,730,0.5521936459909228,3,0,0,1.0,26.14754886,91.72799519
2016-11-24 15:57:00,Others-CCCPS8,1322,685,0.5181543116490166,2,0,0,0.5,26.14754886,91.72799519
2016-11-24 16:31:00,Others-CCCPS8,1322,648,0.49016641452344933,2,0,0,1.0,26.14754886,91.72799519
2016-11-25 08:00:00,Others-CCCPS8,1322,383,0.2897125567322239,2,0,0,1.5,26.14754886,91.72799519
2016-11-25 08:00:00,Others-CCCPS8,1322,383,0.2897125567322239,1,0,0,1.0,26.14754886,91.72799519
2016-11-25 09:00:00,Others-CCCPS8,1322,472,0.35703479576399394,2,0,0,1.5,26.14754886,91.72799519
2016-11-25 09:27:00,Others-CCCPS8,1322,540,0.4084720121028744,2,0,0,0.5,26.14754886,91.72799519
2016-11-25 10:00:00,Others-CCCPS8,1322,617,0.46671709531013617,3,0,0,1.5,26.14754886,91.72799519
2016-11-25 10:27:00,Others-CCCPS8,1322,675,0.510590015128593,4,0,0,1.0,26.14754886,91.72799519
2016-11-25 11:00:00,Others-CCCPS8,1322,744,0.5627836611195158,6,1,0,1.0,26.14754886,91.72799519
2016-11-25 11:27:00,Others-CCCPS8,1322,786,0.594553706505295,8,2,0,1.0,26.14754886,91.72799519
2016-11-25 12:00:00,Others-CCCPS8,1322,834,0.6308623298033282,7,1,0,0.5,26.14754886,91.72799519
2016-11-25 12:34:00,Others-CCCPS8,1322,851,0.6437216338880484,9,2,0,1.0,26.14754886,91.72799519
2016-11-25 13:00:00,Others-CCCPS8,1322,862,0.6520423600605144,8,2,0,1.0,26.14754886,91.72799519
2016-11-25 13:27:00,Others-CCCPS8,1322,879,0.6649016641452344,9,2,0,1.5,26.14754886,91.72799519
2016-11-25 14:00:00,Others-CCCPS8,1322,877,0.6633888048411498,4,1,0,1.0,26.14754886,91.72799519
2016-11-25 14:34:00,Others-CCCPS8,1322,858,0.649016641452345,5,1,0,1.0,26.14754886,91.72799519
2016-11-25 15:00:00,Others-CCCPS8,1322,830,0.6278366111951589,3,1,0,0.5,26.14754886,91.72799519
2016-11-25 15:27:00,Others-CCCPS8,1322,777,0.5877458396369137,3,0,0,1.5,26.14754886,91.72799519
2016-11-25 16:00:00,Others-CCCPS8,1322,721,0.5453857791225416,2,0,0,1.0,26.14754886,91.72799519
2016-11-25 16:27:00,Others-CCCPS8,1322,683,0.516641452344932,2,0,0,1.0,26.14754886,91.72799519
2016-11-26 08:01:00,Others-CCCPS8,1322,376,0.2844175491679274,2,0,0,0.5,26.14754886,91.72799519
2016-11-26 08:28:00,Others-CCCPS8,1322,405,0.3063540090771558,2,0,0,1.0,26.14754886,91.72799519
2016-11-26 09:01:00,Others-CCCPS8,1322,474,0.3585476550680787,2,0,0,0.5,26.14754886,91.72799519
2016-11-26 09:35:00,Others-CCCPS8,1322,558,0.42208774583963693,3,1,0,1.0,26.14754886,91.72799519
2016-11-26 10:01:00,Others-CCCPS8,1322,652,0.49319213313161875,4,0,0,0.5,26.14754886,91.72799519
2016-11-26 10:35:00,Others-CCCPS8,1322,751,0.5680786686838124,4,1,0,1.0,26.14754886,91.72799519
2016-11-26 11:01:00,Others-CCCPS8,1322,819,0.6195158850226928,5,1,0,1.5,26.14754886,91.72799519
2016-11-26 11:28:00,Others-CCCPS8,1322,840,0.6354009077155824,6,1,0,1.0,26.14754886,91.72799519
2016-11-26 12:01:00,Others-CCCPS8,1322,905,0.6845688350983359,9,2,0,0.5,26.14754886,91.72799519
2016-11-26 12:28:00,Others-CCCPS8,1322,969,0.7329803328290468,9,2,0,0.5,26.14754886,91.72799519
2016-11-26 13:01:00,Others-CCCPS8,1322,1002,0.7579425113464447,8,2,0,1.0,26.14754886,91.72799519
2016-11-26 13:28:00,Others-CCCPS8,1322,1044,0.789712556732224,8,2,0,1.0,26.14754886,91.72799519
2016-11-26 14:01:00,Others-CCCPS8,1322,1086,0.8214826021180031,6,2,0,1.0,26.14754886,91.72799519
2016-11-26 14:41:00,Others-CCCPS8,1322,1180,0.8925869894099848,7,2,0,0.5,26.14754886,91.72799519
2016-11-26 15:01:00,Others-CCCPS8,1322,1212,0.9167927382753404,2,0,0,0.5,26.14754886,91.72799519
2016-11-26 15:28:00,Others-CCCPS8,1322,1235,0.9341906202723147,3,0,0,1.0,26.14754886,91.72799519
2016-11-26 16:01:00,Others-CCCPS8,1322,1226,0.9273827534039334,3,0,0,0.5,26.14754886,91.72799519
2016-11-26 16:28:00,Others-CCCPS8,1322,1200,0.9077155824508321,2,0,0,0.5,26.14754886,91.72799519
2016-11-27 08:02:00,Others-CCCPS8,1322,425,0.321482602118003,3,0,1,1.0,26.14754886,91.72799519
2016-11-27 08:32:00,Others-CCCPS8,1322,425,0.321482602118003,2,0,1,1.0,26.14754886,91.72799519
2016-11-27 09:02:00,Others-CCCPS8,1322,435,0.3290468986384266,3,0,1,0.5,26.14754886,91.72799519
2016-11-27 09:32:00,Others-CCCPS8,1322,457,0.34568835098335854,4,0,1,1.0,26.14754886,91.72799519
2016-11-27 10:01:00,Others-CCCPS8,1322,492,0.3721633888048411,5,0,1,1.0,26.14754886,91.72799519
2016-11-27 10:32:00,Others-CCCPS8,1322,565,0.42738275340393345,6,1,1,1.0,26.14754886,91.72799519
