Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-11-15 09:57:00,BHMNCPHST01,1200,681,0.5675,3,0,0,0.5,26.14001386,91.73099967
2016-11-15 10:30:00,BHMNCPHST01,1200,746,0.6216666666666667,4,1,0,0.5,26.14001386,91.73099967
2016-11-15 11:03:00,BHMNCPHST01,1200,798,0.665,6,1,0,0.5,26.14001386,91.73099967
2016-11-15 11:30:00,BHMNCPHST01,1200,820,0.6833333333333333,6,1,0,0.5,26.14001386,91.73099967
2016-11-15 11:57:00,BHMNCPHST01,1200,839,0.6991666666666667,6,1,0,0.5,26.14001386,91.73099967
2016-11-15 12:30:00,BHMNCPHST01,1200,843,0.7025,9,2,0,0.5,26.14001386,91.73099967
2016-11-15 12:57:00,BHMNCPHST01,1200,831,0.6925,9,2,0,1.0,26.14001386,91.73099967
2016-11-15 13:30:00,BHMNCPHST01,1200,818,0.6816666666666666,8,2,0,1.0,26.14001386,91.73099967
2016-11-15 14:03:00,BHMNCPHST01,1200,821,0.6841666666666667,4,1,0,1.0,26.14001386,91.73099967
2016-11-15 14:30:00,BHMNCPHST01,1200,808,0.6733333333333333,7,2,0,1.0,26.14001386,91.73099967
2016-11-15 15:03:00,BHMNCPHST01,1200,782,0.6516666666666666,3,0,0,1.0,26.14001386,91.73099967
2016-11-15 15:30:00,BHMNCPHST01,1200,737,0.6141666666666666,3,0,0,1.0,26.14001386,91.73099967
2016-11-15 15:57:00,BHMNCPHST01,1200,704,0.5866666666666667,3,0,0,1.0,26.14001386,91.73099967
2016-11-15 16:30:00,BHMNCPHST01,1200,584,0.4866666666666667,2,0,0,0.5,26.14001386,91.73099967
2016-11-16 08:00:00,BHMNCPHST01,1200,239,0.19916666666666666,2,0,0,1.0,26.14001386,91.73099967
2016-11-16 08:27:00,BHMNCPHST01,1200,323,0.26916666666666667,2,0,0,1.5,26.14001386,91.73099967
2016-11-16 09:00:00,BHMNCPHST01,1200,448,0.37333333333333335,3,0,0,1.0,26.14001386,91.73099967
2016-11-16 09:27:00,BHMNCPHST01,1200,563,0.4691666666666667,3,1,0,1.5,26.14001386,91.73099967
2016-11-16 10:00:00,BHMNCPHST01,1200,690,0.575,4,0,0,1.0,26.14001386,91.73099967
2016-11-16 10:33:00,BHMNCPHST01,1200,763,0.6358333333333334,5,1,0,1.0,26.14001386,91.73099967
2016-11-16 11:00:00,BHMNCPHST01,1200,802,0.6683333333333333,5,1,0,1.5,26.14001386,91.73099967
2016-11-16 11:27:00,BHMNCPHST01,1200,822,0.685,6,1,0,1.0,26.14001386,91.73099967
2016-11-16 12:00:00,BHMNCPHST01,1200,840,0.7,9,2,0,0.5,26.14001386,91.73099967
2016-11-16 12:27:00,BHMNCPHST01,1200,845,0.7041666666666667,9,2,0,1.0,26.14001386,91.73099967
2016-11-16 13:00:00,BHMNCPHST01,1200,839,0.6991666666666667,8,2,0,1.0,26.14001386,91.73099967
2016-11-16 13:27:00,BHMNCPHST01,1200,843,0.7025,8,2,0,1.0,26.14001386,91.73099967
2016-11-16 14:00:00,BHMNCPHST01,1200,810,0.675,5,1,0,1.5,26.14001386,91.73099967
2016-11-16 14:27:00,BHMNCPHST01,1200,788,0.6566666666666666,6,2,0,1.0,26.14001386,91.73099967
2016-11-16 15:00:00,BHMNCPHST01,1200,744,0.62,3,1,0,1.0,26.14001386,91.73099967
2016-11-16 15:33:00,BHMNCPHST01,1200,701,0.5841666666666666,2,0,0,1.0,26.14001386,91.73099967
2016-11-16 16:00:00,BHMNCPHST01,1200,664,0.5533333333333333,2,0,0,0.5,26.14001386,91.73099967
2016-11-16 16:33:00,BHMNCPHST01,1200,556,0.4633333333333333,2,0,0,1.0,26.14001386,91.73099967
2016-11-17 08:04:00,BHMNCPHST01,1200,249,0.2075,2,0,0,0.5,26.14001386,91.73099967
2016-11-17 08:31:00,BHMNCPHST01,1200,335,0.2791666666666667,2,0,0,0.5,26.14001386,91.73099967
2016-11-17 09:03:00,BHMNCPHST01,1200,463,0.3858333333333333,2,0,0,1.0,26.14001386,91.73099967
2016-11-17 09:31:00,BHMNCPHST01,1200,566,0.4716666666666667,3,1,0,0.5,26.14001386,91.73099967
2016-11-17 09:57:00,BHMNCPHST01,1200,655,0.5458333333333333,3,0,0,1.0,26.14001386,91.73099967
2016-11-17 10:31:00,BHMNCPHST01,1200,711,0.5925,4,1,0,0.5,26.14001386,91.73099967
2016-11-17 11:04:00,BHMNCPHST01,1200,756,0.63,6,1,0,1.0,26.14001386,91.73099967
2016-11-17 11:31:00,BHMNCPHST01,1200,783,0.6525,6,1,0,0.5,26.14001386,91.73099967
2016-11-17 12:04:00,BHMNCPHST01,1200,798,0.665,9,2,0,0.5,26.14001386,91.73099967
2016-11-17 12:31:00,BHMNCPHST01,1200,805,0.6708333333333333,9,2,0,1.0,26.14001386,91.73099967
2016-11-17 13:04:00,BHMNCPHST01,1200,813,0.6775,8,2,0,1.5,26.14001386,91.73099967
2016-11-17 13:31:00,BHMNCPHST01,1200,816,0.68,8,2,0,1.0,26.14001386,91.73099967
2016-11-17 14:04:00,BHMNCPHST01,1200,802,0.6683333333333333,5,1,0,1.0,26.14001386,91.73099967
2016-11-17 14:30:00,BHMNCPHST01,1200,792,0.66,5,1,0,0.5,26.14001386,91.73099967
2016-11-17 14:58:00,BHMNCPHST01,1200,749,0.6241666666666666,4,1,0,1.5,26.14001386,91.73099967
2016-11-17 15:30:00,BHMNCPHST01,1200,703,0.5858333333333333,3,0,0,1.0,26.14001386,91.73099967
2016-11-17 15:58:00,BHMNCPHST01,1200,673,0.5608333333333333,3,0,0,1.0,26.14001386,91.73099967
2016-11-17 16:31:00,BHMNCPHST01,1200,567,0.4725,3,1,0,0.5,26.14001386,91.73099967
2016-11-18 08:01:00,BHMNCPHST01,1200,219,0.1825,3,0,0,1.0,26.14001386,91.73099967
2016-11-18 08:01:00,BHMNCPHST01,1200,219,0.1825,2,0,0,0.5,26.14001386,91.73099967
2016-11-18 08:27:00,BHMNCPHST01,1200,288,0.24,2,0,0,0.5,26.14001386,91.73099967
2016-11-18 09:27:00,BHMNCPHST01,1200,508,0.42333333333333334,3,1,0,1.0,26.14001386,91.73099967
2016-11-18 10:01:00,BHMNCPHST01,1200,611,0.5091666666666667,4,0,0,1.0,26.14001386,91.73099967
2016-11-18 10:27:00,BHMNCPHST01,1200,667,0.5558333333333333,4,1,0,1.0,26.14001386,91.73099967
2016-11-18 11:01:00,BHMNCPHST01,1200,699,0.5825,5,1,0,0.5,26.14001386,91.73099967
2016-11-18 11:34:00,BHMNCPHST01,1200,714,0.595,8,2,0,1.0,26.14001386,91.73099967
2016-11-18 12:01:00,BHMNCPHST01,1200,722,0.6016666666666667,8,2,0,0.5,26.14001386,91.73099967
2016-11-18 12:27:00,BHMNCPHST01,1200,718,0.5983333333333334,9,2,0,1.5,26.14001386,91.73099967
2016-11-18 13:01:00,BHMNCPHST01,1200,722,0.6016666666666667,8,2,0,1.0,26.14001386,91.73099967
2016-11-18 13:34:00,BHMNCPHST01,1200,743,0.6191666666666666,8,2,0,1.0,26.14001386,91.73099967
2016-11-18 14:01:00,BHMNCPHST01,1200,757,0.6308333333333334,4,1,0,0.5,26.14001386,91.73099967
2016-11-18 14:28:00,BHMNCPHST01,1200,739,0.6158333333333333,4,1,0,1.0,26.14001386,91.73099967
2016-11-18 15:01:00,BHMNCPHST01,1200,701,0.5841666666666666,4,1,0,0.5,26.14001386,91.73099967
2016-11-18 15:28:00,BHMNCPHST01,1200,672,0.56,2,0,0,1.0,26.14001386,91.73099967
2016-11-18 16:01:00,BHMNCPHST01,1200,627,0.5225,2,0,0,1.0,26.14001386,91.73099967
2016-11-18 16:28:00,BHMNCPHST01,1200,581,0.4841666666666667,2,0,0,0.5,26.14001386,91.73099967
2016-11-19 07:51:00,BHMNCPHST01,1200,113,0.09416666666666666,2,1,0,0.5,26.14001386,91.73099967
2016-11-19 08:31:00,BHMNCPHST01,1200,127,0.10583333333333333,2,1,0,0.5,26.14001386,91.73099967
2016-11-19 08:57:00,BHMNCPHST01,1200,167,0.13916666666666666,2,0,0,1.0,26.14001386,91.73099967
2016-11-19 09:31:00,BHMNCPHST01,1200,218,0.18166666666666667,2,0,0,1.0,26.14001386,91.73099967
2016-11-19 10:04:00,BHMNCPHST01,1200,266,0.22166666666666668,3,0,0,1.0,26.14001386,91.73099967
2016-11-19 10:31:00,BHMNCPHST01,1200,309,0.2575,5,2,0,1.0,26.14001386,91.73099967
2016-11-19 10:58:00,BHMNCPHST01,1200,338,0.2816666666666667,4,1,0,1.0,26.14001386,91.73099967
2016-11-19 11:31:00,BHMNCPHST01,1200,374,0.31166666666666665,6,1,0,0.5,26.14001386,91.73099967
2016-11-19 12:04:00,BHMNCPHST01,1200,412,0.3433333333333333,8,2,0,1.0,26.14001386,91.73099967
2016-11-19 12:31:00,BHMNCPHST01,1200,461,0.38416666666666666,8,2,0,0.5,26.14001386,91.73099967
2016-11-19 13:04:00,BHMNCPHST01,1200,522,0.435,8,2,0,1.0,26.14001386,91.73099967
2016-11-19 13:31:00,BHMNCPHST01,1200,547,0.4558333333333333,8,2,0,1.0,26.14001386,91.73099967
2016-11-19 14:04:00,BHMNCPHST01,1200,576,0.48,4,1,0,0.5,26.14001386,91.73099967
2016-11-19 14:31:00,BHMNCPHST01,1200,595,0.49583333333333335,5,1,0,1.0,26.14001386,91.73099967
2016-11-19 15:04:00,BHMNCPHST01,1200,613,0.5108333333333334,3,0,0,0.5,26.14001386,91.73099967
2016-11-19 15:31:00,BHMNCPHST01,1200,612,0.51,3,0,0,0.5,26.14001386,91.73099967
2016-11-19 16:04:00,BHMNCPHST01,1200,591,0.4925,2,0,0,1.5,26.14001386,91.73099967
2016-11-19 16:31:00,BHMNCPHST01,1200,552,0.46,2,0,0,1.0,26.14001386,91.73099967
2016-11-20 08:01:00,BHMNCPHST01,1200,98,0.08166666666666667,3,0,1,0.5,26.14001386,91.73099967
2016-11-20 08:14:00,BHMNCPHST01,1200,97,0.08083333333333333,2,0,1,1.0,26.14001386,91.73099967
2016-11-20 09:01:00,BHMNCPHST01,1200,105,0.0875,3,0,1,1.0,26.14001386,91.73099967
2016-11-20 09:27:00,BHMNCPHST01,1200,129,0.1075,3,0,1,1.0,26.14001386,91.73099967
2016-11-20 10:01:00,BHMNCPHST01,1200,151,0.12583333333333332,4,0,1,1.0,26.14001386,91.73099967
2016-11-20 10:27:00,BHMNCPHST01,1200,163,0.13583333333333333,5,0,1,0.5,26.14001386,91.73099967
2016-11-20 11:01:00,BHMNCPHST01,1200,183,0.1525,6,1,1,0.5,26.14001386,91.73099967
2016-11-20 11:27:00,BHMNCPHST01,1200,225,0.1875,9,2,1,1.0,26.14001386,91.73099967
2016-11-20 12:01:00,BHMNCPHST01,1200,265,0.22083333333333333,10,2,1,0.5,26.14001386,91.73099967
2016-11-20 12:34:00,BHMNCPHST01,1200,309,0.2575,8,1,1,1.0,26.14001386,91.73099967
2016-11-20 13:07:00,BHMNCPHST01,1200,345,0.2875,10,2,1,0.5,26.14001386,91.73099967
2016-11-20 13:27:00,BHMNCPHST01,1200,352,0.29333333333333333,10,2,1,1.0,26.14001386,91.73099967
2016-11-20 14:01:00,BHMNCPHST01,1200,388,0.3233333333333333,6,1,1,1.0,26.14001386,91.73099967
2016-11-20 14:27:00,BHMNCPHST01,1200,438,0.365,5,1,1,1.0,26.14001386,91.73099967
2016-11-20 15:01:00,BHMNCPHST01,1200,424,0.35333333333333333,3,0,1,0.5,26.14001386,91.73099967
2016-11-20 15:27:00,BHMNCPHST01,1200,398,0.33166666666666667,4,1,1,0.5,26.14001386,91.73099967
2016-11-20 16:01:00,BHMNCPHST01,1200,356,0.2966666666666667,3,0,1,1.0,26.14001386,91.73099967
2016-11-20 16:31:00,BHMNCPHST01,1200,295,0.24583333333333332,2,0,1,0.5,26.14001386,91.73099967
2016-11-21 08:04:00,BHMNCPHST01,1200,240,0.2,1,0,0,1.0,26.14001386,91.73099967
2016-11-21 08:31:00,BHMNCPHST01,1200,310,0.25833333333333336,2,0,0,1.0,26.14001386,91.73099967
2016-11-21 09:04:00,BHMNCPHST01,1200,440,0.36666666666666664,2,0,0,1.0,26.14001386,91.73099967
2016-11-21 09:31:00,BHMNCPHST01,1200,540,0.45,3,0,0,0.5,26.14001386,91.73099967
2016-11-21 10:04:00,BHMNCPHST01,1200,649,0.5408333333333334,4,0,0,0.5,26.14001386,91.73099967
2016-11-21 10:31:00,BHMNCPHST01,1200,711,0.5925,4,1,0,1.0,26.14001386,91.73099967
2016-11-21 11:04:00,BHMNCPHST01,1200,754,0.6283333333333333,6,1,0,0.5,26.14001386,91.73099967
2016-11-21 11:30:00,BHMNCPHST01,1200,767,0.6391666666666667,6,1,0,1.0,26.14001386,91.73099967
2016-11-21 11:57:00,BHMNCPHST01,1200,781,0.6508333333333334,6,1,0,0.5,26.14001386,91.73099967
2016-11-21 12:31:00,BHMNCPHST01,1200,793,0.6608333333333334,9,2,0,1.0,26.14001386,91.73099967
2016-11-21 12:57:00,BHMNCPHST01,1200,775,0.6458333333333334,9,2,0,1.0,26.14001386,91.73099967
2016-11-21 13:31:00,BHMNCPHST01,1200,761,0.6341666666666667,7,2,0,1.5,26.14001386,91.73099967
2016-11-21 14:04:00,BHMNCPHST01,1200,748,0.6233333333333333,4,1,0,1.0,26.14001386,91.73099967
2016-11-21 14:31:00,BHMNCPHST01,1200,735,0.6125,4,1,0,1.0,26.14001386,91.73099967
2016-11-21 14:57:00,BHMNCPHST01,1200,701,0.5841666666666666,5,1,0,1.0,26.14001386,91.73099967
2016-11-21 15:31:00,BHMNCPHST01,1200,669,0.5575,3,0,0,1.0,26.14001386,91.73099967
2016-11-21 15:57:00,BHMNCPHST01,1200,625,0.5208333333333334,3,1,0,1.0,26.14001386,91.73099967
2016-11-21 16:31:00,BHMNCPHST01,1200,527,0.43916666666666665,2,0,0,1.0,26.14001386,91.73099967
2016-11-22 07:57:00,BHMNCPHST01,1200,219,0.1825,2,1,0,1.0,26.14001386,91.73099967
2016-11-22 08:31:00,BHMNCPHST01,1200,328,0.2733333333333333,3,1,0,0.5,26.14001386,91.73099967
2016-11-22 09:04:00,BHMNCPHST01,1200,457,0.38083333333333336,2,0,0,0.5,26.14001386,91.73099967
2016-11-22 09:31:00,BHMNCPHST01,1200,586,0.48833333333333334,3,0,0,1.0,26.14001386,91.73099967
2016-11-22 10:04:00,BHMNCPHST01,1200,697,0.5808333333333333,4,0,0,0.5,26.14001386,91.73099967
2016-11-22 10:31:00,BHMNCPHST01,1200,749,0.6241666666666666,4,1,0,1.0,26.14001386,91.73099967
2016-11-22 11:04:00,BHMNCPHST01,1200,787,0.6558333333333334,8,2,0,1.0,26.14001386,91.73099967
2016-11-22 11:31:00,BHMNCPHST01,1200,795,0.6625,6,1,0,1.0,26.14001386,91.73099967
2016-11-22 12:04:00,BHMNCPHST01,1200,804,0.67,8,2,0,1.0,26.14001386,91.73099967
2016-11-22 12:31:00,BHMNCPHST01,1200,813,0.6775,6,1,0,0.5,26.14001386,91.73099967
2016-11-22 12:57:00,BHMNCPHST01,1200,823,0.6858333333333333,9,2,0,0.5,26.14001386,91.73099967
2016-11-22 13:31:00,BHMNCPHST01,1200,806,0.6716666666666666,8,2,0,1.0,26.14001386,91.73099967
2016-11-22 13:57:00,BHMNCPHST01,1200,805,0.6708333333333333,6,1,0,1.0,26.14001386,91.73099967
2016-11-22 14:31:00,BHMNCPHST01,1200,794,0.6616666666666666,4,1,0,1.0,26.14001386,91.73099967
2016-11-22 14:57:00,BHMNCPHST01,1200,772,0.6433333333333333,6,2,0,0.5,26.14001386,91.73099967
2016-11-22 15:31:00,BHMNCPHST01,1200,731,0.6091666666666666,3,1,0,1.0,26.14001386,91.73099967
2016-11-22 15:57:00,BHMNCPHST01,1200,704,0.5866666666666667,3,0,0,0.5,26.14001386,91.73099967
2016-11-22 16:30:00,BHMNCPHST01,1200,607,0.5058333333333334,2,0,0,0.5,26.14001386,91.73099967
2016-11-23 08:04:00,BHMNCPHST01,1200,273,0.2275,2,0,0,1.0,26.14001386,91.73099967
2016-11-23 08:30:00,BHMNCPHST01,1200,339,0.2825,2,1,0,1.5,26.14001386,91.73099967
2016-11-23 08:57:00,BHMNCPHST01,1200,469,0.3908333333333333,2,0,0,0.5,26.14001386,91.73099967
2016-11-23 09:31:00,BHMNCPHST01,1200,588,0.49,2,0,0,1.0,26.14001386,91.73099967
2016-11-23 10:04:00,BHMNCPHST01,1200,716,0.5966666666666667,4,0,0,0.5,26.14001386,91.73099967
2016-11-23 10:31:00,BHMNCPHST01,1200,770,0.6416666666666667,4,1,0,1.0,26.14001386,91.73099967
2016-11-23 11:04:00,BHMNCPHST01,1200,802,0.6683333333333333,6,1,0,1.0,26.14001386,91.73099967
2016-11-23 11:31:00,BHMNCPHST01,1200,815,0.6791666666666667,6,1,0,1.0,26.14001386,91.73099967
2016-11-23 11:57:00,BHMNCPHST01,1200,834,0.695,6,1,0,1.0,26.14001386,91.73099967
2016-11-23 12:31:00,BHMNCPHST01,1200,832,0.6933333333333334,9,2,0,0.5,26.14001386,91.73099967
2016-11-23 13:04:00,BHMNCPHST01,1200,850,0.7083333333333334,8,2,0,1.0,26.14001386,91.73099967
2016-11-23 13:31:00,BHMNCPHST01,1200,847,0.7058333333333333,8,2,0,1.0,26.14001386,91.73099967
2016-11-23 13:57:00,BHMNCPHST01,1200,842,0.7016666666666667,6,1,0,0.5,26.14001386,91.73099967
2016-11-23 14:30:00,BHMNCPHST01,1200,826,0.6883333333333334,4,1,0,1.0,26.14001386,91.73099967
2016-11-23 15:04:00,BHMNCPHST01,1200,794,0.6616666666666666,3,0,0,1.0,26.14001386,91.73099967
2016-11-23 15:31:00,BHMNCPHST01,1200,772,0.6433333333333333,3,0,0,1.0,26.14001386,91.73099967
2016-11-23 16:04:00,BHMNCPHST01,1200,704,0.5866666666666667,2,0,0,0.5,26.14001386,91.73099967
2016-11-23 16:30:00,BHMNCPHST01,1200,619,0.5158333333333334,2,0,0,1.0,26.14001386,91.73099967
2016-11-24 08:00:00,BHMNCPHST01,1200,243,0.2025,2,1,0,1.0,26.14001386,91.73099967
2016-11-24 08:27:00,BHMNCPHST01,1200,329,0.27416666666666667,2,1,0,1.0,26.14001386,91.73099967
2016-11-24 09:00:00,BHMNCPHST01,1200,469,0.3908333333333333,4,1,0,1.0,26.14001386,91.73099967
2016-11-24 09:34:00,BHMNCPHST01,1200,621,0.5175,3,0,0,1.0,26.14001386,91.73099967
2016-11-24 10:01:00,BHMNCPHST01,1200,704,0.5866666666666667,3,0,0,1.0,26.14001386,91.73099967
2016-11-24 10:27:00,BHMNCPHST01,1200,755,0.6291666666666667,3,0,0,1.0,26.14001386,91.73099967
2016-11-24 11:00:00,BHMNCPHST01,1200,798,0.665,6,1,0,0.5,26.14001386,91.73099967
2016-11-24 11:27:00,BHMNCPHST01,1200,811,0.6758333333333333,6,1,0,1.0,26.14001386,91.73099967
2016-11-24 12:00:00,BHMNCPHST01,1200,827,0.6891666666666667,9,2,0,1.0,26.14001386,91.73099967
2016-11-24 12:30:00,BHMNCPHST01,1200,813,0.6775,9,2,0,1.0,26.14001386,91.73099967
2016-11-24 13:04:00,BHMNCPHST01,1200,801,0.6675,8,2,0,1.5,26.14001386,91.73099967
2016-11-24 13:30:00,BHMNCPHST01,1200,785,0.6541666666666667,8,2,0,1.0,26.14001386,91.73099967
2016-11-24 13:57:00,BHMNCPHST01,1200,794,0.6616666666666666,6,1,0,1.0,26.14001386,91.73099967
2016-11-24 14:30:00,BHMNCPHST01,1200,785,0.6541666666666667,5,1,0,1.5,26.14001386,91.73099967
2016-11-24 14:57:00,BHMNCPHST01,1200,752,0.6266666666666667,5,1,0,0.5,26.14001386,91.73099967
2016-11-24 15:31:00,BHMNCPHST01,1200,707,0.5891666666666666,3,0,0,1.0,26.14001386,91.73099967
2016-11-24 15:57:00,BHMNCPHST01,1200,681,0.5675,3,0,0,0.5,26.14001386,91.73099967
2016-11-24 16:31:00,BHMNCPHST01,1200,579,0.4825,2,0,0,1.5,26.14001386,91.73099967
2016-11-25 08:00:00,BHMNCPHST01,1200,259,0.21583333333333332,1,0,0,1.0,26.14001386,91.73099967
2016-11-25 08:00:00,BHMNCPHST01,1200,259,0.21583333333333332,2,0,0,1.0,26.14001386,91.73099967
2016-11-25 09:00:00,BHMNCPHST01,1200,474,0.395,3,0,0,0.5,26.14001386,91.73099967
2016-11-25 09:27:00,BHMNCPHST01,1200,596,0.49666666666666665,2,0,0,1.0,26.14001386,91.73099967
2016-11-25 10:00:00,BHMNCPHST01,1200,735,0.6125,3,0,0,1.0,26.14001386,91.73099967
2016-11-25 10:27:00,BHMNCPHST01,1200,821,0.6841666666666667,3,0,0,0.5,26.14001386,91.73099967
2016-11-25 11:00:00,BHMNCPHST01,1200,851,0.7091666666666666,6,1,0,0.5,26.14001386,91.73099967
2016-11-25 11:27:00,BHMNCPHST01,1200,908,0.7566666666666667,6,1,0,1.5,26.14001386,91.73099967
2016-11-25 12:00:00,BHMNCPHST01,1200,941,0.7841666666666667,9,2,0,1.0,26.14001386,91.73099967
2016-11-25 12:34:00,BHMNCPHST01,1200,954,0.795,9,2,0,1.0,26.14001386,91.73099967
2016-11-25 13:00:00,BHMNCPHST01,1200,876,0.73,8,2,0,1.0,26.14001386,91.73099967
2016-11-25 13:27:00,BHMNCPHST01,1200,864,0.72,8,2,0,1.0,26.14001386,91.73099967
2016-11-25 14:00:00,BHMNCPHST01,1200,854,0.7116666666666667,5,1,0,1.0,26.14001386,91.73099967
2016-11-25 14:34:00,BHMNCPHST01,1200,822,0.685,5,1,0,1.0,26.14001386,91.73099967
2016-11-25 15:00:00,BHMNCPHST01,1200,759,0.6325,3,1,0,1.0,26.14001386,91.73099967
2016-11-25 15:27:00,BHMNCPHST01,1200,708,0.59,2,0,0,1.0,26.14001386,91.73099967
2016-11-25 16:00:00,BHMNCPHST01,1200,647,0.5391666666666667,3,0,0,1.0,26.14001386,91.73099967
2016-11-25 16:27:00,BHMNCPHST01,1200,583,0.48583333333333334,2,1,0,1.0,26.14001386,91.73099967
2016-11-26 08:01:00,BHMNCPHST01,1200,156,0.13,2,0,0,1.0,26.14001386,91.73099967
2016-11-26 08:28:00,BHMNCPHST01,1200,167,0.13916666666666666,2,0,0,1.0,26.14001386,91.73099967
2016-11-26 09:01:00,BHMNCPHST01,1200,219,0.1825,2,0,0,1.0,26.14001386,91.73099967
2016-11-26 09:35:00,BHMNCPHST01,1200,261,0.2175,2,0,0,1.0,26.14001386,91.73099967
2016-11-26 10:01:00,BHMNCPHST01,1200,305,0.25416666666666665,4,1,0,1.5,26.14001386,91.73099967
2016-11-26 10:35:00,BHMNCPHST01,1200,355,0.29583333333333334,4,1,0,1.0,26.14001386,91.73099967
2016-11-26 11:01:00,BHMNCPHST01,1200,396,0.33,5,1,0,1.0,26.14001386,91.73099967
2016-11-26 11:28:00,BHMNCPHST01,1200,433,0.36083333333333334,5,1,0,0.5,26.14001386,91.73099967
2016-11-26 12:01:00,BHMNCPHST01,1200,532,0.44333333333333336,8,2,0,1.0,26.14001386,91.73099967
2016-11-26 12:28:00,BHMNCPHST01,1200,621,0.5175,8,2,0,1.0,26.14001386,91.73099967
2016-11-26 13:01:00,BHMNCPHST01,1200,702,0.585,8,2,0,1.0,26.14001386,91.73099967
2016-11-26 13:28:00,BHMNCPHST01,1200,759,0.6325,8,2,0,1.5,26.14001386,91.73099967
2016-11-26 14:01:00,BHMNCPHST01,1200,797,0.6641666666666667,5,1,0,0.5,26.14001386,91.73099967
2016-11-26 14:41:00,BHMNCPHST01,1200,839,0.6991666666666667,5,1,0,1.0,26.14001386,91.73099967
2016-11-26 15:01:00,BHMNCPHST01,1200,852,0.71,4,1,0,1.0,26.14001386,91.73099967
2016-11-26 15:28:00,BHMNCPHST01,1200,870,0.725,3,0,0,1.0,26.14001386,91.73099967
2016-11-26 16:01:00,BHMNCPHST01,1200,824,0.6866666666666666,2,0,0,1.0,26.14001386,91.73099967
2016-11-26 16:28:00,BHMNCPHST01,1200,814,0.6783333333333333,3,0,0,1.5,26.14001386,91.73099967
2016-11-27 08:02:00,BHMNCPHST01,1200,137,0.11416666666666667,2,0,1,0.5,26.14001386,91.73099967
2016-11-27 08:32:00,BHMNCPHST01,1200,146,0.12166666666666667,3,1,1,1.0,26.14001386,91.73099967
2016-11-27 08:52:00,BHMNCPHST01,1200,145,0.12083333333333333,2,0,1,0.5,26.14001386,91.73099967
2016-11-27 09:22:00,BHMNCPHST01,1200,158,0.13166666666666665,3,0,1,1.0,26.14001386,91.73099967
2016-11-27 10:01:00,BHMNCPHST01,1200,190,0.15833333333333333,5,1,1,1.0,26.14001386,91.73099967
2016-11-27 10:22:00,BHMNCPHST01,1200,210,0.175,4,0,1,1.0,26.14001386,91.73099967
2016-11-27 10:58:00,BHMNCPHST01,1200,237,0.1975,5,1,1,1.0,26.14001386,91.73099967
2016-11-27 11:31:00,BHMNCPHST01,1200,337,0.2808333333333333,7,1,1,1.0,26.14001386,91.73099967
2016-11-27 11:58:00,BHMNCPHST01,1200,401,0.33416666666666667,7,1,1,1.5,26.14001386,91.73099967
2016-11-27 12:32:00,BHMNCPHST01,1200,484,0.4033333333333333,12,2,1,1.0,26.14001386,91.73099967
2016-11-27 13:08:00,BHMNCPHST01,1200,591,0.4925,10,2,1,1.0,26.14001386,91.73099967
2016-11-27 13:32:00,BHMNCPHST01,1200,617,0.5141666666666667,8,1,1,0.5,26.14001386,91.73099967
2016-11-27 14:02:00,BHMNCPHST01,1200,661,0.5508333333333333,6,1,1,1.0,26.14001386,91.73099967
2016-11-27 14:31:00,BHMNCPHST01,1200,694,0.5783333333333334,6,1,1,0.5,26.14001386,91.73099967
2016-11-27 15:01:00,BHMNCPHST01,1200,682,0.5683333333333334,4,0,1,1.0,26.14001386,91.73099967
2016-11-27 15:32:00,BHMNCPHST01,1200,653,0.5441666666666667,4,0,1,1.5,26.14001386,91.73099967
2016-11-27 16:01:00,BHMNCPHST01,1200,584,0.4866666666666667,4,1,1,0.5,26.14001386,91.73099967
2016-11-27 16:32:00,BHMNCPHST01,1200,487,0.4058333333333333,3,0,1,1.5,26.14001386,91.73099967
2016-11-28 07:55:00,BHMNCPHST01,1200,269,0.22416666666666665,2,0,0,0.5,26.14001386,91.73099967
2016-11-28 08:32:00,BHMNCPHST01,1200,379,0.31583333333333335,3,0,0,1.0,26.14001386,91.73099967
2016-11-28 08:55:00,BHMNCPHST01,1200,457,0.38083333333333336,2,0,0,1.0,26.14001386,91.73099967
2016-11-28 09:22:00,BHMNCPHST01,1200,552,0.46,3,0,0,0.5,26.14001386,91.73099967
2016-11-28 09:42:00,BHMNCPHST01,1200,640,0.5333333333333333,2,0,0,1.0,26.14001386,91.73099967
2016-11-28 10:22:00,BHMNCPHST01,1200,749,0.6241666666666666,4,0,0,1.0,26.14001386,91.73099967
2016-11-28 10:42:00,BHMNCPHST01,1200,779,0.6491666666666667,4,1,0,0.5,26.14001386,91.73099967
2016-11-28 11:32:00,BHMNCPHST01,1200,853,0.7108333333333333,6,1,0,1.0,26.14001386,91.73099967
2016-11-28 11:52:00,BHMNCPHST01,1200,874,0.7283333333333334,8,2,0,1.0,26.14001386,91.73099967
2016-11-28 12:15:00,BHMNCPHST01,1200,891,0.7425,9,2,0,1.0,26.14001386,91.73099967
2016-11-28 12:45:00,BHMNCPHST01,1200,892,0.7433333333333333,9,2,0,0.5,26.14001386,91.73099967
2016-11-28 13:22:00,BHMNCPHST01,1200,904,0.7533333333333333,8,2,0,0.5,26.14001386,91.73099967
