Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-11-18 10:27:00,Shopping,1920,1303,0.6786458333333333,4,0,0,0.5,26.15050395,91.73353109
2016-11-18 11:01:00,Shopping,1920,1341,0.6984375,9,2,0,1.0,26.15050395,91.73353109
2016-11-18 11:34:00,Shopping,1920,1368,0.7125,9,2,0,1.0,26.15050395,91.73353109
2016-11-18 12:01:00,Shopping,1920,1377,0.7171875,10,2,0,1.0,26.15050395,91.73353109
2016-11-18 12:27:00,Shopping,1920,1375,0.7161458333333334,10,2,0,1.0,26.15050395,91.73353109
2016-11-18 13:01:00,Shopping,1920,1353,0.7046875,9,2,0,0.5,26.15050395,91.73353109
2016-11-18 13:34:00,Shopping,1920,1374,0.715625,9,2,0,1.0,26.15050395,91.73353109
2016-11-18 14:01:00,Shopping,1920,1385,0.7213541666666666,5,1,0,1.0,26.15050395,91.73353109
2016-11-18 14:28:00,Shopping,1920,1362,0.709375,7,2,0,1.0,26.15050395,91.73353109
2016-11-18 15:01:00,Shopping,1920,1303,0.6786458333333333,2,0,0,0.5,26.15050395,91.73353109
2016-11-18 15:28:00,Shopping,1920,1253,0.6526041666666667,3,0,0,1.0,26.15050395,91.73353109
2016-11-18 16:01:00,Shopping,1920,1159,0.6036458333333333,3,1,0,1.0,26.15050395,91.73353109
2016-11-18 16:28:00,Shopping,1920,1050,0.546875,3,1,0,0.5,26.15050395,91.73353109
2016-11-19 07:57:00,Shopping,1920,310,0.16145833333333334,2,0,0,1.0,26.15050395,91.73353109
2016-11-19 08:31:00,Shopping,1920,349,0.18177083333333333,1,0,0,1.0,26.15050395,91.73353109
2016-11-19 08:57:00,Shopping,1920,435,0.2265625,2,0,0,0.5,26.15050395,91.73353109
2016-11-19 09:31:00,Shopping,1920,537,0.2796875,2,0,0,1.0,26.15050395,91.73353109
2016-11-19 10:04:00,Shopping,1920,630,0.328125,3,0,0,0.5,26.15050395,91.73353109
2016-11-19 10:31:00,Shopping,1920,717,0.3734375,4,1,0,0.5,26.15050395,91.73353109
2016-11-19 10:58:00,Shopping,1920,782,0.40729166666666666,5,1,0,0.5,26.15050395,91.73353109
2016-11-19 11:31:00,Shopping,1920,844,0.4395833333333333,6,1,0,1.0,26.15050395,91.73353109
2016-11-19 12:04:00,Shopping,1920,924,0.48125,8,2,0,0.5,26.15050395,91.73353109
2016-11-19 12:31:00,Shopping,1920,1014,0.528125,9,2,0,1.0,26.15050395,91.73353109
2016-11-19 13:04:00,Shopping,1920,1107,0.5765625,6,1,0,0.5,26.15050395,91.73353109
2016-11-19 13:31:00,Shopping,1920,1141,0.5942708333333333,9,2,0,1.5,26.15050395,91.73353109
2016-11-19 14:04:00,Shopping,1920,1193,0.6213541666666667,5,1,0,0.5,26.15050395,91.73353109
2016-11-19 14:31:00,Shopping,1920,1205,0.6276041666666666,5,1,0,0.5,26.15050395,91.73353109
2016-11-19 15:04:00,Shopping,1920,1204,0.6270833333333333,3,0,0,1.0,26.15050395,91.73353109
2016-11-19 15:31:00,Shopping,1920,1195,0.6223958333333334,3,0,0,0.5,26.15050395,91.73353109
2016-11-19 16:04:00,Shopping,1920,1134,0.590625,2,0,0,1.0,26.15050395,91.73353109
2016-11-19 16:31:00,Shopping,1920,1034,0.5385416666666667,2,0,0,1.0,26.15050395,91.73353109
2016-11-20 08:01:00,Shopping,1920,273,0.1421875,2,0,1,1.0,26.15050395,91.73353109
2016-11-20 08:27:00,Shopping,1920,284,0.14791666666666667,3,1,1,1.0,26.15050395,91.73353109
2016-11-20 09:01:00,Shopping,1920,300,0.15625,3,0,1,1.0,26.15050395,91.73353109
2016-11-20 09:27:00,Shopping,1920,324,0.16875,3,0,1,1.0,26.15050395,91.73353109
2016-11-20 10:01:00,Shopping,1920,358,0.18645833333333334,4,0,1,1.0,26.15050395,91.73353109
2016-11-20 10:27:00,Shopping,1920,381,0.1984375,5,0,1,1.0,26.15050395,91.73353109
2016-11-20 11:01:00,Shopping,1920,420,0.21875,8,1,1,1.0,26.15050395,91.73353109
2016-11-20 11:27:00,Shopping,1920,480,0.25,8,1,1,0.5,26.15050395,91.73353109
2016-11-20 12:01:00,Shopping,1920,541,0.28177083333333336,11,2,1,1.0,26.15050395,91.73353109
2016-11-20 12:34:00,Shopping,1920,604,0.3145833333333333,12,2,1,0.5,26.15050395,91.73353109
2016-11-20 13:07:00,Shopping,1920,662,0.34479166666666666,11,2,1,1.0,26.15050395,91.73353109
2016-11-20 13:27:00,Shopping,1920,673,0.35052083333333334,11,2,1,1.0,26.15050395,91.73353109
2016-11-20 14:01:00,Shopping,1920,717,0.3734375,6,1,1,1.0,26.15050395,91.73353109
2016-11-20 14:27:00,Shopping,1920,774,0.403125,6,1,1,0.5,26.15050395,91.73353109
2016-11-20 15:01:00,Shopping,1920,758,0.39479166666666665,4,0,1,1.0,26.15050395,91.73353109
2016-11-20 15:27:00,Shopping,1920,717,0.3734375,4,0,1,1.0,26.15050395,91.73353109
2016-11-20 16:01:00,Shopping,1920,654,0.340625,3,0,1,0.5,26.15050395,91.73353109
2016-11-20 16:31:00,Shopping,1920,561,0.2921875,3,0,1,1.0,26.15050395,91.73353109
2016-11-21 08:04:00,Shopping,1920,604,0.3145833333333333,2,0,0,0.5,26.15050395,91.73353109
2016-11-21 08:31:00,Shopping,1920,736,0.38333333333333336,2,0,0,1.0,26.15050395,91.73353109
2016-11-21 09:04:00,Shopping,1920,948,0.49375,3,0,0,1.0,26.15050395,91.73353109
2016-11-21 09:31:00,Shopping,1920,1121,0.5838541666666667,3,0,0,1.0,26.15050395,91.73353109
2016-11-21 10:04:00,Shopping,1920,1298,0.6760416666666667,3,0,0,0.5,26.15050395,91.73353109
2016-11-21 10:31:00,Shopping,1920,1397,0.7276041666666667,5,1,0,1.0,26.15050395,91.73353109
2016-11-21 11:04:00,Shopping,1920,1445,0.7526041666666666,6,1,0,0.5,26.15050395,91.73353109
2016-11-21 11:30:00,Shopping,1920,1459,0.7598958333333333,6,1,0,1.5,26.15050395,91.73353109
2016-11-21 11:57:00,Shopping,1920,1478,0.7697916666666667,6,1,0,1.5,26.15050395,91.73353109
2016-11-21 12:31:00,Shopping,1920,1493,0.7776041666666667,10,2,0,1.5,26.15050395,91.73353109
2016-11-21 12:57:00,Shopping,1920,1472,0.7666666666666667,9,2,0,1.0,26.15050395,91.73353109
2016-11-21 13:31:00,Shopping,1920,1465,0.7630208333333334,9,2,0,1.0,26.15050395,91.73353109
2016-11-21 14:04:00,Shopping,1920,1451,0.7557291666666667,5,1,0,1.0,26.15050395,91.73353109
2016-11-21 14:31:00,Shopping,1920,1426,0.7427083333333333,5,1,0,1.5,26.15050395,91.73353109
2016-11-21 14:57:00,Shopping,1920,1377,0.7171875,5,1,0,1.0,26.15050395,91.73353109
2016-11-21 15:31:00,Shopping,1920,1312,0.6833333333333333,3,0,0,0.5,26.15050395,91.73353109
2016-11-21 15:57:00,Shopping,1920,1222,0.6364583333333333,3,1,0,0.5,26.15050395,91.73353109
2016-11-21 16:31:00,Shopping,1920,1024,0.5333333333333333,2,0,0,1.0,26.15050395,91.73353109
2016-11-22 07:57:00,Shopping,1920,557,0.29010416666666666,2,0,0,1.0,26.15050395,91.73353109
2016-11-22 08:31:00,Shopping,1920,762,0.396875,2,0,0,1.0,26.15050395,91.73353109
2016-11-22 09:04:00,Shopping,1920,971,0.5057291666666667,3,0,0,1.5,26.15050395,91.73353109
2016-11-22 09:31:00,Shopping,1920,1161,0.6046875,3,0,0,1.0,26.15050395,91.73353109
2016-11-22 10:04:00,Shopping,1920,1347,0.7015625,4,0,0,1.0,26.15050395,91.73353109
2016-11-22 10:31:00,Shopping,1920,1426,0.7427083333333333,5,1,0,0.5,26.15050395,91.73353109
2016-11-22 11:04:00,Shopping,1920,1484,0.7729166666666667,9,2,0,1.5,26.15050395,91.73353109
2016-11-22 11:31:00,Shopping,1920,1497,0.7796875,9,2,0,1.0,26.15050395,91.73353109
2016-11-22 12:04:00,Shopping,1920,1502,0.7822916666666667,9,2,0,1.0,26.15050395,91.73353109
2016-11-22 12:31:00,Shopping,1920,1515,0.7890625,9,2,0,1.0,26.15050395,91.73353109
2016-11-22 12:57:00,Shopping,1920,1517,0.7901041666666667,10,2,0,0.5,26.15050395,91.73353109
2016-11-22 13:31:00,Shopping,1920,1497,0.7796875,9,2,0,1.0,26.15050395,91.73353109
2016-11-22 13:57:00,Shopping,1920,1496,0.7791666666666667,6,1,0,1.5,26.15050395,91.73353109
2016-11-22 14:31:00,Shopping,1920,1475,0.7682291666666666,7,2,0,1.0,26.15050395,91.73353109
2016-11-22 14:57:00,Shopping,1920,1441,0.7505208333333333,5,1,0,1.0,26.15050395,91.73353109
2016-11-22 15:31:00,Shopping,1920,1359,0.7078125,3,0,0,0.5,26.15050395,91.73353109
2016-11-22 15:57:00,Shopping,1920,1293,0.6734375,3,0,0,1.0,26.15050395,91.73353109
2016-11-22 16:30:00,Shopping,1920,1112,0.5791666666666667,3,0,0,1.0,26.15050395,91.73353109
2016-11-23 08:04:00,Shopping,1920,652,0.33958333333333335,2,1,0,1.0,26.15050395,91.73353109
2016-11-23 08:30:00,Shopping,1920,782,0.40729166666666666,2,0,0,1.0,26.15050395,91.73353109
2016-11-23 08:57:00,Shopping,1920,976,0.5083333333333333,3,0,0,1.0,26.15050395,91.73353109
2016-11-23 09:31:00,Shopping,1920,1183,0.6161458333333333,3,1,0,1.0,26.15050395,91.73353109
2016-11-23 10:04:00,Shopping,1920,1403,0.7307291666666667,3,0,0,1.0,26.15050395,91.73353109
2016-11-23 10:31:00,Shopping,1920,1482,0.771875,7,2,0,0.5,26.15050395,91.73353109
2016-11-23 11:04:00,Shopping,1920,1518,0.790625,6,1,0,1.0,26.15050395,91.73353109
2016-11-23 11:31:00,Shopping,1920,1516,0.7895833333333333,6,1,0,1.0,26.15050395,91.73353109
2016-11-23 11:57:00,Shopping,1920,1536,0.8,7,1,0,1.0,26.15050395,91.73353109
2016-11-23 12:31:00,Shopping,1920,1542,0.803125,10,2,0,0.5,26.15050395,91.73353109
2016-11-23 13:04:00,Shopping,1920,1557,0.8109375,8,2,0,0.5,26.15050395,91.73353109
2016-11-23 13:31:00,Shopping,1920,1538,0.8010416666666667,9,2,0,1.0,26.15050395,91.73353109
2016-11-23 13:57:00,Shopping,1920,1521,0.7921875,7,1,0,1.0,26.15050395,91.73353109
2016-11-23 14:30:00,Shopping,1920,1488,0.775,5,1,0,1.0,26.15050395,91.73353109
2016-11-23 15:04:00,Shopping,1920,1433,0.7463541666666667,3,0,0,0.5,26.15050395,91.73353109
2016-11-23 15:31:00,Shopping,1920,1380,0.71875,3,1,0,1.0,26.15050395,91.73353109
2016-11-23 16:04:00,Shopping,1920,1250,0.6510416666666666,3,0,0,1.0,26.15050395,91.73353109
2016-11-23 16:30:00,Shopping,1920,1083,0.5640625,2,0,0,0.5,26.15050395,91.73353109
2016-11-24 08:00:00,Shopping,1920,591,0.3078125,2,0,0,0.5,26.15050395,91.73353109
2016-11-24 08:27:00,Shopping,1920,756,0.39375,3,1,0,0.5,26.15050395,91.73353109
2016-11-24 09:00:00,Shopping,1920,973,0.5067708333333333,3,0,0,1.0,26.15050395,91.73353109
2016-11-24 09:34:00,Shopping,1920,1199,0.6244791666666667,3,0,0,1.0,26.15050395,91.73353109
2016-11-24 10:01:00,Shopping,1920,1324,0.6895833333333333,4,0,0,1.0,26.15050395,91.73353109
2016-11-24 10:27:00,Shopping,1920,1397,0.7276041666666667,4,0,0,1.0,26.15050395,91.73353109
2016-11-24 11:00:00,Shopping,1920,1457,0.7588541666666667,7,1,0,1.0,26.15050395,91.73353109
2016-11-24 11:27:00,Shopping,1920,1478,0.7697916666666667,8,2,0,1.0,26.15050395,91.73353109
2016-11-24 12:00:00,Shopping,1920,1506,0.784375,10,2,0,1.0,26.15050395,91.73353109
2016-11-24 12:30:00,Shopping,1920,1497,0.7796875,7,1,0,1.0,26.15050395,91.73353109
2016-11-24 13:04:00,Shopping,1920,1496,0.7791666666666667,9,2,0,0.5,26.15050395,91.73353109
2016-11-24 13:30:00,Shopping,1920,1485,0.7734375,9,2,0,0.5,26.15050395,91.73353109
2016-11-24 13:57:00,Shopping,1920,1485,0.7734375,7,1,0,1.0,26.15050395,91.73353109
2016-11-24 14:30:00,Shopping,1920,1459,0.7598958333333333,5,1,0,1.0,26.15050395,91.73353109
2016-11-24 14:57:00,Shopping,1920,1408,0.7333333333333333,5,1,0,0.5,26.15050395,91.73353109
2016-11-24 15:31:00,Shopping,1920,1324,0.6895833333333333,3,0,0,0.5,26.15050395,91.73353109
2016-11-24 15:57:00,Shopping,1920,1246,0.6489583333333333,3,0,0,1.0,26.15050395,91.73353109
2016-11-24 16:31:00,Shopping,1920,1075,0.5598958333333334,2,0,0,0.5,26.15050395,91.73353109
2016-11-25 08:00:00,Shopping,1920,594,0.309375,1,0,0,1.0,26.15050395,91.73353109
2016-11-25 08:00:00,Shopping,1920,594,0.309375,3,0,0,0.5,26.15050395,91.73353109
2016-11-25 09:00:00,Shopping,1920,963,0.5015625,3,0,0,1.0,26.15050395,91.73353109
2016-11-25 09:27:00,Shopping,1920,1132,0.5895833333333333,2,0,0,0.5,26.15050395,91.73353109
2016-11-25 10:00:00,Shopping,1920,1316,0.6854166666666667,4,0,0,1.0,26.15050395,91.73353109
2016-11-25 10:27:00,Shopping,1920,1422,0.740625,5,1,0,1.0,26.15050395,91.73353109
2016-11-25 11:00:00,Shopping,1920,1462,0.7614583333333333,6,1,0,0.5,26.15050395,91.73353109
2016-11-25 11:27:00,Shopping,1920,1518,0.790625,6,1,0,0.5,26.15050395,91.73353109
2016-11-25 12:00:00,Shopping,1920,1559,0.8119791666666667,10,2,0,1.0,26.15050395,91.73353109
2016-11-25 12:34:00,Shopping,1920,1587,0.8265625,9,2,0,0.5,26.15050395,91.73353109
2016-11-25 13:00:00,Shopping,1920,1508,0.7854166666666667,8,2,0,0.5,26.15050395,91.73353109
2016-11-25 13:27:00,Shopping,1920,1495,0.7786458333333334,9,2,0,1.0,26.15050395,91.73353109
2016-11-25 14:00:00,Shopping,1920,1481,0.7713541666666667,4,1,0,1.5,26.15050395,91.73353109
2016-11-25 14:34:00,Shopping,1920,1433,0.7463541666666667,5,1,0,1.5,26.15050395,91.73353109
2016-11-25 15:00:00,Shopping,1920,1348,0.7020833333333333,4,1,0,1.0,26.15050395,91.73353109
2016-11-25 15:27:00,Shopping,1920,1278,0.665625,3,0,0,0.5,26.15050395,91.73353109
2016-11-25 16:00:00,Shopping,1920,1161,0.6046875,2,0,0,0.5,26.15050395,91.73353109
2016-11-25 16:27:00,Shopping,1920,1023,0.5328125,3,1,0,1.0,26.15050395,91.73353109
2016-11-26 08:01:00,Shopping,1920,327,0.1703125,2,0,0,1.5,26.15050395,91.73353109
2016-11-26 08:28:00,Shopping,1920,345,0.1796875,2,0,0,1.0,26.15050395,91.73353109
2016-11-26 09:01:00,Shopping,1920,453,0.2359375,3,0,0,1.0,26.15050395,91.73353109
2016-11-26 09:35:00,Shopping,1920,557,0.29010416666666666,3,1,0,1.5,26.15050395,91.73353109
2016-11-26 10:01:00,Shopping,1920,636,0.33125,4,0,0,1.0,26.15050395,91.73353109
2016-11-26 10:35:00,Shopping,1920,730,0.3802083333333333,5,1,0,1.0,26.15050395,91.73353109
2016-11-26 11:01:00,Shopping,1920,801,0.4171875,8,2,0,1.0,26.15050395,91.73353109
2016-11-26 11:28:00,Shopping,1920,877,0.45677083333333335,9,2,0,1.0,26.15050395,91.73353109
2016-11-26 12:01:00,Shopping,1920,1022,0.5322916666666667,9,2,0,1.0,26.15050395,91.73353109
2016-11-26 12:28:00,Shopping,1920,1155,0.6015625,9,2,0,1.0,26.15050395,91.73353109
2016-11-26 13:01:00,Shopping,1920,1276,0.6645833333333333,9,2,0,1.0,26.15050395,91.73353109
2016-11-26 13:28:00,Shopping,1920,1345,0.7005208333333334,9,2,0,1.0,26.15050395,91.73353109
2016-11-26 14:01:00,Shopping,1920,1426,0.7427083333333333,7,2,0,1.0,26.15050395,91.73353109
2016-11-26 14:41:00,Shopping,1920,1489,0.7755208333333333,5,1,0,0.5,26.15050395,91.73353109
2016-11-26 15:01:00,Shopping,1920,1490,0.7760416666666666,3,0,0,0.5,26.15050395,91.73353109
2016-11-26 15:28:00,Shopping,1920,1506,0.784375,3,0,0,1.0,26.15050395,91.73353109
2016-11-26 16:01:00,Shopping,1920,1427,0.7432291666666667,3,0,0,0.5,26.15050395,91.73353109
2016-11-26 16:28:00,Shopping,1920,1345,0.7005208333333334,3,0,0,1.0,26.15050395,91.73353109
2016-11-27 08:02:00,Shopping,1920,309,0.1609375,3,0,1,0.5,26.15050395,91.73353109
2016-11-27 08:32:00,Shopping,1920,318,0.165625,3,0,1,1.0,26.15050395,91.73353109
2016-11-27 09:02:00,Shopping,1920,326,0.16979166666666667,3,0,1,1.0,26.15050395,91.73353109
2016-11-27 09:32:00,Shopping,1920,352,0.18333333333333332,4,0,1,1.0,26.15050395,91.73353109
2016-11-27 10:01:00,Shopping,1920,390,0.203125,4,0,1,1.0,26.15050395,91.73353109
2016-11-27 10:32:00,Shopping,1920,438,0.228125,6,1,1,0.5,26.15050395,91.73353109
2016-11-27 11:01:00,Shopping,1920,499,0.2598958333333333,7,1,1,1.0,26.15050395,91.73353109
2016-11-27 11:31:00,Shopping,1920,634,0.3302083333333333,11,2,1,1.0,26.15050395,91.73353109
2016-11-27 12:01:00,Shopping,1920,748,0.38958333333333334,12,2,1,1.5,26.15050395,91.73353109
2016-11-27 12:32:00,Shopping,1920,876,0.45625,9,1,1,1.5,26.15050395,91.73353109
2016-11-27 13:08:00,Shopping,1920,1016,0.5291666666666667,12,2,1,1.5,26.15050395,91.73353109
2016-11-27 13:32:00,Shopping,1920,1048,0.5458333333333333,8,1,1,1.0,26.15050395,91.73353109
2016-11-27 14:02:00,Shopping,1920,1115,0.5807291666666666,7,1,1,0.5,26.15050395,91.73353109
2016-11-27 14:31:00,Shopping,1920,1160,0.6041666666666666,7,1,1,1.0,26.15050395,91.73353109
2016-11-27 15:01:00,Shopping,1920,1131,0.5890625,3,0,1,1.0,26.15050395,91.73353109
2016-11-27 15:32:00,Shopping,1920,1057,0.5505208333333333,4,0,1,0.5,26.15050395,91.73353109
2016-11-27 16:01:00,Shopping,1920,942,0.490625,3,0,1,0.5,26.15050395,91.73353109
2016-11-27 16:32:00,Shopping,1920,788,0.41041666666666665,4,0,1,1.0,26.15050395,91.73353109
2016-11-28 08:01:00,Shopping,1920,629,0.32760416666666664,2,0,0,1.5,26.15050395,91.73353109
2016-11-28 08:32:00,Shopping,1920,811,0.42239583333333336,3,0,0,1.0,26.15050395,91.73353109
2016-11-28 09:02:00,Shopping,1920,986,0.5135416666666667,4,1,0,1.0,26.15050395,91.73353109
2016-11-28 09:28:00,Shopping,1920,1152,0.6,3,0,0,1.0,26.15050395,91.73353109
2016-11-28 10:01:00,Shopping,1920,1348,0.7020833333333333,4,0,0,0.5,26.15050395,91.73353109
2016-11-28 10:32:00,Shopping,1920,1438,0.7489583333333333,5,1,0,0.5,26.15050395,91.73353109
2016-11-28 11:01:00,Shopping,1920,1505,0.7838541666666666,6,1,0,1.0,26.15050395,91.73353109
2016-11-28 11:32:00,Shopping,1920,1568,0.8166666666666667,8,2,0,1.0,26.15050395,91.73353109
2016-11-28 12:01:00,Shopping,1920,1595,0.8307291666666666,10,2,0,1.5,26.15050395,91.73353109
2016-11-28 12:28:00,Shopping,1920,1616,0.8416666666666667,9,2,0,0.5,26.15050395,91.73353109
2016-11-28 13:02:00,Shopping,1920,1619,0.8432291666666667,9,2,0,1.0,26.15050395,91.73353109
2016-11-28 13:31:00,Shopping,1920,1622,0.8447916666666667,10,2,0,1.0,26.15050395,91.73353109
2016-11-28 14:02:00,Shopping,1920,1637,0.8526041666666667,5,1,0,1.0,26.15050395,91.73353109
2016-11-28 14:32:00,Shopping,1920,1609,0.8380208333333333,5,1,0,0.5,26.15050395,91.73353109
2016-11-28 15:02:00,Shopping,1920,1549,0.8067708333333333,3,0,0,1.0,26.15050395,91.73353109
2016-11-28 15:41:00,Shopping,1920,1451,0.7557291666666667,4,1,0,1.0,26.15050395,91.73353109
2016-11-28 16:02:00,Shopping,1920,1351,0.7036458333333333,2,0,0,1.0,26.15050395,91.73353109
2016-11-28 16:28:00,Shopping,1920,1176,0.6125,2,0,0,1.5,26.15050395,91.73353109
2016-11-29 07:55:00,Shopping,1920,597,0.3109375,2,0,0,1.0,26.15050395,91.73353109
2016-11-29 08:28:00,Shopping,1920,773,0.40260416666666665,2,0,0,1.0,26.15050395,91.73353109
2016-11-29 09:02:00,Shopping,1920,944,0.49166666666666664,3,0,0,1.0,26.15050395,91.73353109
2016-11-29 09:28:00,Shopping,1920,1137,0.5921875,2,0,0,0.5,26.15050395,91.73353109
2016-11-29 10:01:00,Shopping,1920,1312,0.6833333333333333,4,0,0,1.0,26.15050395,91.73353109
2016-11-29 10:28:00,Shopping,1920,1439,0.7494791666666667,3,0,0,1.0,26.15050395,91.73353109
2016-11-29 11:01:00,Shopping,1920,1534,0.7989583333333333,7,1,0,1.0,26.15050395,91.73353109
2016-11-29 11:28:00,Shopping,1920,1562,0.8135416666666667,6,1,0,1.5,26.15050395,91.73353109
2016-11-29 11:55:00,Shopping,1920,1595,0.8307291666666666,6,1,0,1.0,26.15050395,91.73353109
2016-11-29 12:28:00,Shopping,1920,1612,0.8395833333333333,7,1,0,0.5,26.15050395,91.73353109
2016-11-29 13:02:00,Shopping,1920,1615,0.8411458333333334,9,2,0,0.5,26.15050395,91.73353109
2016-11-29 13:28:00,Shopping,1920,1607,0.8369791666666667,9,2,0,0.5,26.15050395,91.73353109
2016-11-29 14:01:00,Shopping,1920,1603,0.8348958333333333,7,2,0,1.0,26.15050395,91.73353109
2016-11-29 14:28:00,Shopping,1920,1552,0.8083333333333333,4,1,0,1.0,26.15050395,91.73353109
2016-11-29 14:55:00,Shopping,1920,1494,0.778125,6,2,0,1.0,26.15050395,91.73353109
2016-11-29 15:28:00,Shopping,1920,1406,0.7322916666666667,3,0,0,1.0,26.15050395,91.73353109
2016-11-29 16:02:00,Shopping,1920,1285,0.6692708333333334,2,0,0,0.5,26.15050395,91.73353109
2016-11-29 16:28:00,Shopping,1920,1133,0.5901041666666667,2,0,0,0.5,26.15050395,91.73353109
2016-11-30 08:02:00,Shopping,1920,607,0.31614583333333335,2,0,0,0.5,26.15050395,91.73353109
2016-11-30 08:28:00,Shopping,1920,765,0.3984375,2,0,0,1.0,26.15050395,91.73353109
2016-11-30 09:01:00,Shopping,1920,972,0.50625,3,0,0,1.0,26.15050395,91.73353109
2016-11-30 09:28:00,Shopping,1920,1133,0.5901041666666667,3,1,0,1.0,26.15050395,91.73353109
2016-11-30 10:01:00,Shopping,1920,1317,0.6859375,4,0,0,1.0,26.15050395,91.73353109
2016-11-30 10:28:00,Shopping,1920,1422,0.740625,4,0,0,1.0,26.15050395,91.73353109
2016-11-30 10:55:00,Shopping,1920,1502,0.7822916666666667,5,1,0,1.0,26.15050395,91.73353109
2016-11-30 11:28:00,Shopping,1920,1532,0.7979166666666667,9,2,0,0.5,26.15050395,91.73353109
2016-11-30 12:01:00,Shopping,1920,1562,0.8135416666666667,10,2,0,1.0,26.15050395,91.73353109
2016-11-30 12:28:00,Shopping,1920,1572,0.81875,10,2,0,1.0,26.15050395,91.73353109
2016-11-30 13:01:00,Shopping,1920,1575,0.8203125,9,2,0,1.0,26.15050395,91.73353109
2016-11-30 13:28:00,Shopping,1920,1572,0.81875,6,1,0,1.0,26.15050395,91.73353109
2016-11-30 14:01:00,Shopping,1920,1570,0.8177083333333334,5,1,0,1.5,26.15050395,91.73353109
2016-11-30 14:28:00,Shopping,1920,1538,0.8010416666666667,5,1,0,1.0,26.15050395,91.73353109
2016-11-30 15:01:00,Shopping,1920,1459,0.7598958333333333,4,1,0,0.5,26.15050395,91.73353109
2016-11-30 15:28:00,Shopping,1920,1384,0.7208333333333333,3,0,0,1.0,26.15050395,91.73353109
2016-11-30 16:01:00,Shopping,1920,1294,0.6739583333333333,2,0,0,0.5,26.15050395,91.73353109
2016-11-30 16:28:00,Shopping,1920,1109,0.5776041666666667,3,0,0,1.0,26.15050395,91.73353109
2016-12-01 08:05:00,Shopping,1920,627,0.3265625,2,0,0,0.5,26.15050395,91.73353109
2016-12-01 08:25:00,Shopping,1920,734,0.38229166666666664,2,0,0,1.0,26.15050395,91.73353109
2016-12-01 08:58:00,Shopping,1920,952,0.49583333333333335,3,1,0,1.0,26.15050395,91.73353109
2016-12-01 09:25:00,Shopping,1920,1146,0.596875,4,1,0,0.5,26.15050395,91.73353109
2016-12-01 09:58:00,Shopping,1920,1329,0.6921875,3,0,0,1.0,26.15050395,91.73353109
2016-12-01 10:25:00,Shopping,1920,1421,0.7401041666666667,4,0,0,0.5,26.15050395,91.73353109
2016-12-01 10:58:00,Shopping,1920,1494,0.778125,5,1,0,1.0,26.15050395,91.73353109
2016-12-01 11:32:00,Shopping,1920,1514,0.7885416666666667,9,2,0,1.0,26.15050395,91.73353109
2016-12-01 11:58:00,Shopping,1920,1540,0.8020833333333334,6,1,0,1.0,26.15050395,91.73353109
2016-12-01 12:25:00,Shopping,1920,1545,0.8046875,9,2,0,1.0,26.15050395,91.73353109
2016-12-01 12:58:00,Shopping,1920,1583,0.8244791666666667,7,1,0,1.0,26.15050395,91.73353109
2016-12-01 13:25:00,Shopping,1920,1586,0.8260416666666667,9,2,0,0.5,26.15050395,91.73353109
2016-12-01 13:58:00,Shopping,1920,1573,0.8192708333333333,6,1,0,1.0,26.15050395,91.73353109
2016-12-01 14:25:00,Shopping,1920,1536,0.8,5,1,0,1.0,26.15050395,91.73353109
2016-12-01 14:58:00,Shopping,1920,1488,0.775,4,1,0,1.0,26.15050395,91.73353109
2016-12-01 15:25:00,Shopping,1920,1423,0.7411458333333333,3,0,0,1.0,26.15050395,91.73353109
2016-12-01 15:58:00,Shopping,1920,1314,0.684375,4,1,0,0.5,26.15050395,91.73353109
2016-12-01 16:25:00,Shopping,1920,1165,0.6067708333333334,2,0,0,1.5,26.15050395,91.73353109
2016-12-02 07:55:00,Shopping,1920,534,0.278125,2,0,0,1.0,26.15050395,91.73353109
2016-12-02 08:28:00,Shopping,1920,727,0.37864583333333335,2,0,0,1.0,26.15050395,91.73353109
2016-12-02 09:01:00,Shopping,1920,944,0.49166666666666664,3,0,0,1.0,26.15050395,91.73353109
2016-12-02 09:28:00,Shopping,1920,1083,0.5640625,3,0,0,1.0,26.15050395,91.73353109
2016-12-02 10:02:00,Shopping,1920,1244,0.6479166666666667,4,0,0,1.0,26.15050395,91.73353109
2016-12-02 10:28:00,Shopping,1920,1301,0.6776041666666667,4,0,0,1.0,26.15050395,91.73353109
2016-12-02 11:01:00,Shopping,1920,1353,0.7046875,6,1,0,1.0,26.15050395,91.73353109
2016-12-02 11:28:00,Shopping,1920,1375,0.7161458333333334,6,1,0,1.0,26.15050395,91.73353109
2016-12-02 12:01:00,Shopping,1920,1399,0.7286458333333333,10,2,0,1.0,26.15050395,91.73353109
2016-12-02 12:28:00,Shopping,1920,1393,0.7255208333333333,7,1,0,1.0,26.15050395,91.73353109
2016-12-02 12:58:00,Shopping,1920,1387,0.7223958333333333,9,2,0,1.0,26.15050395,91.73353109
2016-12-02 13:25:00,Shopping,1920,1369,0.7130208333333333,8,2,0,1.0,26.15050395,91.73353109
2016-12-02 13:58:00,Shopping,1920,1360,0.7083333333333334,6,1,0,0.5,26.15050395,91.73353109
