Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-11-13 09:00:00,Others-CCCPS105a,2009,561,0.27924340467894476,4,0,1,1.0,26.14747299,91.72804914
2016-11-13 09:34:00,Others-CCCPS105a,2009,588,0.2926829268292683,4,1,1,1.0,26.14747299,91.72804914
2016-11-13 10:00:00,Others-CCCPS105a,2009,644,0.3205574912891986,5,0,1,1.0,26.14747299,91.72804914
2016-11-13 10:33:00,Others-CCCPS105a,2009,709,0.35291189646590343,7,1,1,1.0,26.14747299,91.72804914
2016-11-13 11:00:00,Others-CCCPS105a,2009,776,0.3862618218018915,8,1,1,0.5,26.14747299,91.72804914
2016-11-13 11:27:00,Others-CCCPS105a,2009,819,0.4076655052264808,8,1,1,0.5,26.14747299,91.72804914
2016-11-13 12:00:00,Others-CCCPS105a,2009,861,0.42857142857142855,13,2,1,0.5,26.14747299,91.72804914
2016-11-13 12:27:00,Others-CCCPS105a,2009,871,0.4335490293678447,12,2,1,1.0,26.14747299,91.72804914
2016-11-13 13:07:00,Others-CCCPS105a,2009,987,0.4912891986062718,11,2,1,1.0,26.14747299,91.72804914
2016-11-13 13:33:00,Others-CCCPS105a,2009,1036,0.5156794425087108,12,2,1,1.0,26.14747299,91.72804914
2016-11-13 14:00:00,Others-CCCPS105a,2009,1045,0.5201592832254853,7,1,1,1.0,26.14747299,91.72804914
2016-11-13 14:27:00,Others-CCCPS105a,2009,1060,0.5276256844201095,6,1,1,1.0,26.14747299,91.72804914
2016-11-13 15:00:00,Others-CCCPS105a,2009,1046,0.520657043305127,7,2,1,0.5,26.14747299,91.72804914
2016-11-13 15:27:00,Others-CCCPS105a,2009,993,0.49427575908412147,4,0,1,0.5,26.14747299,91.72804914
2016-11-13 16:00:00,Others-CCCPS105a,2009,879,0.4375311100049776,4,1,1,0.5,26.14747299,91.72804914
2016-11-13 16:27:00,Others-CCCPS105a,2009,781,0.38875062220009954,3,0,1,1.0,26.14747299,91.72804914
2016-11-14 08:00:00,Others-CCCPS105a,2009,452,0.22498755599800896,2,0,0,1.0,26.14747299,91.72804914
2016-11-14 08:33:00,Others-CCCPS105a,2009,539,0.2682926829268293,2,0,0,1.0,26.14747299,91.72804914
2016-11-14 09:00:00,Others-CCCPS105a,2009,611,0.3041314086610254,3,0,0,1.5,26.14747299,91.72804914
2016-11-14 09:27:00,Others-CCCPS105a,2009,713,0.3549029367844699,2,0,0,1.0,26.14747299,91.72804914
2016-11-14 10:00:00,Others-CCCPS105a,2009,830,0.4131408661025386,5,1,0,1.0,26.14747299,91.72804914
2016-11-14 10:27:00,Others-CCCPS105a,2009,918,0.4569437531110005,4,0,0,1.0,26.14747299,91.72804914
2016-11-14 11:00:00,Others-CCCPS105a,2009,1014,0.5047287207565954,6,1,0,0.5,26.14747299,91.72804914
2016-11-14 11:27:00,Others-CCCPS105a,2009,1058,0.5266301642608263,6,1,0,1.0,26.14747299,91.72804914
2016-11-14 12:00:00,Others-CCCPS105a,2009,1108,0.5515181682429069,9,2,0,0.5,26.14747299,91.72804914
2016-11-14 12:27:00,Others-CCCPS105a,2009,1130,0.5624688899950224,9,2,0,0.5,26.14747299,91.72804914
2016-11-14 13:00:00,Others-CCCPS105a,2009,1155,0.5749128919860628,8,2,0,1.0,26.14747299,91.72804914
2016-11-14 13:27:00,Others-CCCPS105a,2009,1167,0.5808860129417621,8,2,0,1.5,26.14747299,91.72804914
2016-11-14 14:00:00,Others-CCCPS105a,2009,1155,0.5749128919860628,5,1,0,1.5,26.14747299,91.72804914
2016-11-14 14:33:00,Others-CCCPS105a,2009,1099,0.5470383275261324,5,1,0,1.5,26.14747299,91.72804914
2016-11-14 15:00:00,Others-CCCPS105a,2009,1053,0.5241413638626182,5,2,0,1.0,26.14747299,91.72804914
2016-11-14 15:27:00,Others-CCCPS105a,2009,982,0.4888003982080637,3,0,0,1.0,26.14747299,91.72804914
2016-11-14 16:00:00,Others-CCCPS105a,2009,903,0.44947735191637633,2,1,0,0.5,26.14747299,91.72804914
2016-11-14 16:27:00,Others-CCCPS105a,2009,828,0.41214534594325536,2,0,0,1.0,26.14747299,91.72804914
2016-11-15 07:57:00,Others-CCCPS105a,2009,581,0.289198606271777,2,0,0,1.0,26.14747299,91.72804914
2016-11-15 08:30:00,Others-CCCPS105a,2009,646,0.3215530114484818,2,0,0,0.5,26.14747299,91.72804914
2016-11-15 08:57:00,Others-CCCPS105a,2009,721,0.3588850174216028,2,0,0,1.0,26.14747299,91.72804914
2016-11-15 09:30:00,Others-CCCPS105a,2009,857,0.4265803882528621,3,0,0,1.0,26.14747299,91.72804914
2016-11-15 09:57:00,Others-CCCPS105a,2009,1009,0.5022399203583873,3,0,0,1.0,26.14747299,91.72804914
2016-11-15 10:30:00,Others-CCCPS105a,2009,1149,0.571926331508213,5,1,0,0.5,26.14747299,91.72804914
2016-11-15 11:03:00,Others-CCCPS105a,2009,1229,0.611747137879542,6,1,0,0.5,26.14747299,91.72804914
2016-11-15 11:30:00,Others-CCCPS105a,2009,1241,0.6177202588352414,6,1,0,0.5,26.14747299,91.72804914
2016-11-15 11:57:00,Others-CCCPS105a,2009,1272,0.6331508213041314,6,1,0,0.5,26.14747299,91.72804914
2016-11-15 12:30:00,Others-CCCPS105a,2009,1297,0.6455948232951717,10,2,0,0.5,26.14747299,91.72804914
2016-11-15 12:57:00,Others-CCCPS105a,2009,1314,0.6540567446490791,10,2,0,0.5,26.14747299,91.72804914
2016-11-15 13:30:00,Others-CCCPS105a,2009,1320,0.6570433051269288,9,2,0,1.0,26.14747299,91.72804914
2016-11-15 14:03:00,Others-CCCPS105a,2009,1308,0.6510701841712294,7,2,0,1.0,26.14747299,91.72804914
2016-11-15 14:30:00,Others-CCCPS105a,2009,1281,0.6376306620209059,5,1,0,0.5,26.14747299,91.72804914
2016-11-15 15:03:00,Others-CCCPS105a,2009,1212,0.6032852165256346,3,0,0,0.5,26.14747299,91.72804914
2016-11-15 15:30:00,Others-CCCPS105a,2009,1136,0.565455450472872,3,0,0,1.0,26.14747299,91.72804914
2016-11-15 15:57:00,Others-CCCPS105a,2009,1078,0.5365853658536586,2,0,0,1.0,26.14747299,91.72804914
2016-11-15 16:30:00,Others-CCCPS105a,2009,969,0.48232951717272277,2,0,0,1.0,26.14747299,91.72804914
2016-11-16 08:00:00,Others-CCCPS105a,2009,677,0.3369835739173718,2,1,0,0.5,26.14747299,91.72804914
2016-11-16 08:27:00,Others-CCCPS105a,2009,740,0.36834245893479345,3,0,0,1.0,26.14747299,91.72804914
2016-11-16 09:00:00,Others-CCCPS105a,2009,870,0.4330512692882031,3,0,0,0.5,26.14747299,91.72804914
2016-11-16 09:27:00,Others-CCCPS105a,2009,965,0.4803384768541563,3,0,0,1.0,26.14747299,91.72804914
2016-11-16 10:00:00,Others-CCCPS105a,2009,1110,0.5525136884021902,3,0,0,1.0,26.14747299,91.72804914
2016-11-16 10:33:00,Others-CCCPS105a,2009,1201,0.5978098556495769,5,1,0,1.0,26.14747299,91.72804914
2016-11-16 11:00:00,Others-CCCPS105a,2009,1261,0.6276754604280737,9,2,0,0.5,26.14747299,91.72804914
2016-11-16 11:27:00,Others-CCCPS105a,2009,1305,0.6495769039323046,6,1,0,1.0,26.14747299,91.72804914
2016-11-16 12:00:00,Others-CCCPS105a,2009,1349,0.6714783474365356,9,2,0,0.5,26.14747299,91.72804914
2016-11-16 12:27:00,Others-CCCPS105a,2009,1373,0.6834245893479343,9,2,0,1.0,26.14747299,91.72804914
2016-11-16 13:00:00,Others-CCCPS105a,2009,1396,0.6948730711796914,9,2,0,0.5,26.14747299,91.72804914
2016-11-16 13:27:00,Others-CCCPS105a,2009,1405,0.6993529118964659,8,2,0,1.0,26.14747299,91.72804914
2016-11-16 14:00:00,Others-CCCPS105a,2009,1383,0.6884021901443504,7,2,0,1.5,26.14747299,91.72804914
2016-11-16 14:27:00,Others-CCCPS105a,2009,1343,0.6684917869586859,5,1,0,1.0,26.14747299,91.72804914
2016-11-16 15:00:00,Others-CCCPS105a,2009,1288,0.6411149825783972,4,1,0,1.5,26.14747299,91.72804914
2016-11-16 15:33:00,Others-CCCPS105a,2009,1203,0.5988053758088602,3,0,0,0.5,26.14747299,91.72804914
2016-11-16 16:00:00,Others-CCCPS105a,2009,1142,0.5684420109507218,2,0,0,1.0,26.14747299,91.72804914
2016-11-16 16:33:00,Others-CCCPS105a,2009,1039,0.5171727227476356,2,1,0,1.0,26.14747299,91.72804914
2016-11-17 08:04:00,Others-CCCPS105a,2009,643,0.320059731209557,3,1,0,1.0,26.14747299,91.72804914
2016-11-17 08:31:00,Others-CCCPS105a,2009,710,0.35340965654554507,3,0,0,0.5,26.14747299,91.72804914
2016-11-17 09:03:00,Others-CCCPS105a,2009,832,0.4141363862618218,3,0,0,1.0,26.14747299,91.72804914
2016-11-17 09:31:00,Others-CCCPS105a,2009,920,0.4579392732702837,3,0,0,0.5,26.14747299,91.72804914
2016-11-17 09:57:00,Others-CCCPS105a,2009,1108,0.5515181682429069,3,0,0,1.0,26.14747299,91.72804914
2016-11-17 10:31:00,Others-CCCPS105a,2009,1240,0.6172224987555998,4,1,0,1.0,26.14747299,91.72804914
2016-11-17 11:04:00,Others-CCCPS105a,2009,1327,0.6605276256844201,8,2,0,1.0,26.14747299,91.72804914
2016-11-17 11:31:00,Others-CCCPS105a,2009,1372,0.6829268292682927,6,1,0,1.0,26.14747299,91.72804914
2016-11-17 12:04:00,Others-CCCPS105a,2009,1411,0.7023394723743156,10,2,0,1.0,26.14747299,91.72804914
2016-11-17 12:31:00,Others-CCCPS105a,2009,1430,0.7117969138875062,10,2,0,1.0,26.14747299,91.72804914
2016-11-17 13:04:00,Others-CCCPS105a,2009,1502,0.7476356396217023,7,1,0,1.0,26.14747299,91.72804914
2016-11-17 13:31:00,Others-CCCPS105a,2009,1504,0.7486311597809856,9,2,0,1.5,26.14747299,91.72804914
2016-11-17 14:04:00,Others-CCCPS105a,2009,1494,0.7436535589845694,5,1,0,1.0,26.14747299,91.72804914
2016-11-17 14:30:00,Others-CCCPS105a,2009,1480,0.7366849178695869,5,1,0,1.0,26.14747299,91.72804914
2016-11-17 14:58:00,Others-CCCPS105a,2009,1430,0.7117969138875062,5,1,0,1.0,26.14747299,91.72804914
2016-11-17 15:30:00,Others-CCCPS105a,2009,1359,0.6764559482329517,3,0,0,1.5,26.14747299,91.72804914
2016-11-17 15:58:00,Others-CCCPS105a,2009,1298,0.6460925833748133,3,0,0,1.0,26.14747299,91.72804914
2016-11-17 16:31:00,Others-CCCPS105a,2009,1206,0.600298656047785,2,0,0,1.0,26.14747299,91.72804914
2016-11-18 08:01:00,Others-CCCPS105a,2009,551,0.27426580388252864,2,0,0,1.0,26.14747299,91.72804914
2016-11-18 08:01:00,Others-CCCPS105a,2009,551,0.27426580388252864,2,0,0,0.5,26.14747299,91.72804914
2016-11-18 08:27:00,Others-CCCPS105a,2009,616,0.30662020905923343,2,1,0,1.5,26.14747299,91.72804914
2016-11-18 09:27:00,Others-CCCPS105a,2009,783,0.38974614235938276,2,0,0,1.0,26.14747299,91.72804914
2016-11-18 10:01:00,Others-CCCPS105a,2009,876,0.43603782976605276,5,1,0,1.5,26.14747299,91.72804914
2016-11-18 10:27:00,Others-CCCPS105a,2009,957,0.4763563962170234,5,1,0,1.0,26.14747299,91.72804914
2016-11-18 11:01:00,Others-CCCPS105a,2009,1035,0.5151816824290691,6,1,0,1.0,26.14747299,91.72804914
2016-11-18 11:34:00,Others-CCCPS105a,2009,1084,0.5395719263315082,9,2,0,1.0,26.14747299,91.72804914
2016-11-18 12:01:00,Others-CCCPS105a,2009,1120,0.5574912891986062,9,2,0,0.5,26.14747299,91.72804914
2016-11-18 12:27:00,Others-CCCPS105a,2009,1175,0.584868093578895,9,2,0,0.5,26.14747299,91.72804914
2016-11-18 13:01:00,Others-CCCPS105a,2009,1179,0.5868591338974615,9,2,0,1.0,26.14747299,91.72804914
2016-11-18 13:34:00,Others-CCCPS105a,2009,1189,0.5918367346938775,8,2,0,1.5,26.14747299,91.72804914
2016-11-18 14:01:00,Others-CCCPS105a,2009,1178,0.5863613738178198,4,1,0,1.0,26.14747299,91.72804914
2016-11-18 14:28:00,Others-CCCPS105a,2009,1160,0.5774016923842707,5,1,0,1.0,26.14747299,91.72804914
2016-11-18 15:01:00,Others-CCCPS105a,2009,1126,0.560477849676456,3,0,0,1.0,26.14747299,91.72804914
2016-11-18 15:28:00,Others-CCCPS105a,2009,1068,0.5316077650572424,3,0,0,0.5,26.14747299,91.72804914
2016-11-18 16:01:00,Others-CCCPS105a,2009,1022,0.5087108013937283,3,0,0,1.0,26.14747299,91.72804914
2016-11-18 16:28:00,Others-CCCPS105a,2009,983,0.48929815828770534,2,0,0,1.0,26.14747299,91.72804914
2016-11-19 07:57:00,Others-CCCPS105a,2009,501,0.24937779990044798,3,1,0,0.5,26.14747299,91.72804914
2016-11-19 08:31:00,Others-CCCPS105a,2009,537,0.26729716276754606,2,0,0,1.0,26.14747299,91.72804914
2016-11-19 08:57:00,Others-CCCPS105a,2009,602,0.29965156794425085,2,0,0,1.0,26.14747299,91.72804914
2016-11-19 09:31:00,Others-CCCPS105a,2009,687,0.34196117471378795,2,0,0,0.5,26.14747299,91.72804914
2016-11-19 10:04:00,Others-CCCPS105a,2009,802,0.39920358387257343,3,0,0,1.0,26.14747299,91.72804914
2016-11-19 10:31:00,Others-CCCPS105a,2009,876,0.43603782976605276,4,1,0,1.0,26.14747299,91.72804914
2016-11-19 10:58:00,Others-CCCPS105a,2009,950,0.4728720756595321,7,2,0,1.5,26.14747299,91.72804914
2016-11-19 11:31:00,Others-CCCPS105a,2009,1071,0.5331010452961672,6,1,0,1.0,26.14747299,91.72804914
2016-11-19 12:04:00,Others-CCCPS105a,2009,1182,0.5883524141363863,9,2,0,0.5,26.14747299,91.72804914
2016-11-19 12:31:00,Others-CCCPS105a,2009,1253,0.6236933797909407,9,2,0,1.0,26.14747299,91.72804914
2016-11-19 13:04:00,Others-CCCPS105a,2009,1323,0.6585365853658537,9,2,0,1.0,26.14747299,91.72804914
2016-11-19 13:31:00,Others-CCCPS105a,2009,1417,0.7053260328521652,8,2,0,1.0,26.14747299,91.72804914
2016-11-19 14:04:00,Others-CCCPS105a,2009,1508,0.750622200099552,5,1,0,0.5,26.14747299,91.72804914
2016-11-19 14:31:00,Others-CCCPS105a,2009,1562,0.7775012444001991,7,2,0,0.5,26.14747299,91.72804914
2016-11-19 15:04:00,Others-CCCPS105a,2009,1578,0.7854654056744649,3,0,0,1.0,26.14747299,91.72804914
2016-11-19 15:31:00,Others-CCCPS105a,2009,1578,0.7854654056744649,3,0,0,0.5,26.14747299,91.72804914
2016-11-19 16:04:00,Others-CCCPS105a,2009,1560,0.7765057242409159,3,0,0,1.0,26.14747299,91.72804914
2016-11-19 16:31:00,Others-CCCPS105a,2009,1497,0.7451468392234942,2,0,0,1.5,26.14747299,91.72804914
2016-11-20 08:01:00,Others-CCCPS105a,2009,571,0.2842210054753609,3,0,1,1.0,26.14747299,91.72804914
2016-11-20 08:27:00,Others-CCCPS105a,2009,570,0.28372324539571925,3,0,1,0.5,26.14747299,91.72804914
2016-11-20 09:01:00,Others-CCCPS105a,2009,581,0.289198606271777,3,0,1,1.0,26.14747299,91.72804914
2016-11-20 09:27:00,Others-CCCPS105a,2009,626,0.31159780985564955,3,0,1,1.0,26.14747299,91.72804914
2016-11-20 10:01:00,Others-CCCPS105a,2009,697,0.3469387755102041,6,1,1,1.0,26.14747299,91.72804914
2016-11-20 10:27:00,Others-CCCPS105a,2009,741,0.36884021901443503,5,0,1,1.0,26.14747299,91.72804914
2016-11-20 11:01:00,Others-CCCPS105a,2009,849,0.4225983076157292,8,1,1,1.0,26.14747299,91.72804914
2016-11-20 11:27:00,Others-CCCPS105a,2009,942,0.4688899950223992,11,2,1,1.0,26.14747299,91.72804914
2016-11-20 12:01:00,Others-CCCPS105a,2009,1043,0.519163763066202,13,2,1,1.0,26.14747299,91.72804914
2016-11-20 12:34:00,Others-CCCPS105a,2009,1135,0.5649576903932305,9,1,1,1.0,26.14747299,91.72804914
2016-11-20 13:07:00,Others-CCCPS105a,2009,1236,0.6152314584370333,12,2,1,0.5,26.14747299,91.72804914
2016-11-20 13:27:00,Others-CCCPS105a,2009,1282,0.6381284221005475,12,2,1,1.0,26.14747299,91.72804914
2016-11-20 14:01:00,Others-CCCPS105a,2009,1344,0.6689895470383276,7,1,1,0.5,26.14747299,91.72804914
2016-11-20 14:27:00,Others-CCCPS105a,2009,1374,0.6839223494275759,7,1,1,1.5,26.14747299,91.72804914
2016-11-20 15:01:00,Others-CCCPS105a,2009,1401,0.6973618715778994,4,0,1,0.5,26.14747299,91.72804914
2016-11-20 15:27:00,Others-CCCPS105a,2009,1356,0.6749626679940269,4,0,1,1.5,26.14747299,91.72804914
2016-11-20 16:01:00,Others-CCCPS105a,2009,1311,0.6525634644101543,5,1,1,1.0,26.14747299,91.72804914
2016-11-20 16:31:00,Others-CCCPS105a,2009,1205,0.5998008959681433,4,0,1,0.5,26.14747299,91.72804914
2016-11-21 08:04:00,Others-CCCPS105a,2009,532,0.26480836236933797,2,0,0,1.0,26.14747299,91.72804914
2016-11-21 08:31:00,Others-CCCPS105a,2009,602,0.29965156794425085,2,0,0,1.0,26.14747299,91.72804914
2016-11-21 09:04:00,Others-CCCPS105a,2009,710,0.35340965654554507,3,0,0,1.0,26.14747299,91.72804914
2016-11-21 09:31:00,Others-CCCPS105a,2009,792,0.3942259830761573,3,0,0,1.0,26.14747299,91.72804914
2016-11-21 10:04:00,Others-CCCPS105a,2009,939,0.4673967147834744,4,1,0,1.5,26.14747299,91.72804914
2016-11-21 10:31:00,Others-CCCPS105a,2009,1034,0.5146839223494276,5,1,0,1.0,26.14747299,91.72804914
2016-11-21 11:04:00,Others-CCCPS105a,2009,1142,0.5684420109507218,8,2,0,1.5,26.14747299,91.72804914
2016-11-21 11:30:00,Others-CCCPS105a,2009,1201,0.5978098556495769,7,1,0,1.0,26.14747299,91.72804914
2016-11-21 11:57:00,Others-CCCPS105a,2009,1238,0.6162269785963166,7,1,0,1.0,26.14747299,91.72804914
2016-11-21 12:31:00,Others-CCCPS105a,2009,1270,0.6321553011448482,10,2,0,1.0,26.14747299,91.72804914
2016-11-21 12:57:00,Others-CCCPS105a,2009,1320,0.6570433051269288,10,2,0,0.5,26.14747299,91.72804914
2016-11-21 13:31:00,Others-CCCPS105a,2009,1331,0.6625186660029866,9,2,0,0.5,26.14747299,91.72804914
2016-11-21 14:04:00,Others-CCCPS105a,2009,1313,0.6535589845694375,5,1,0,1.5,26.14747299,91.72804914
2016-11-21 14:31:00,Others-CCCPS105a,2009,1272,0.6331508213041314,5,1,0,1.0,26.14747299,91.72804914
2016-11-21 14:57:00,Others-CCCPS105a,2009,1232,0.6132404181184669,5,1,0,1.0,26.14747299,91.72804914
2016-11-21 15:31:00,Others-CCCPS105a,2009,1145,0.5699352911896466,3,0,0,1.0,26.14747299,91.72804914
2016-11-21 15:57:00,Others-CCCPS105a,2009,1083,0.5390741662518665,2,0,0,1.0,26.14747299,91.72804914
2016-11-21 16:31:00,Others-CCCPS105a,2009,944,0.4698855151816824,3,1,0,1.0,26.14747299,91.72804914
2016-11-22 07:57:00,Others-CCCPS105a,2009,618,0.30761572921851665,2,0,0,1.0,26.14747299,91.72804914
2016-11-22 08:31:00,Others-CCCPS105a,2009,704,0.3504230960676954,2,0,0,1.5,26.14747299,91.72804914
2016-11-22 09:04:00,Others-CCCPS105a,2009,820,0.40816326530612246,3,0,0,1.0,26.14747299,91.72804914
2016-11-22 09:31:00,Others-CCCPS105a,2009,908,0.45196615231458437,3,0,0,1.0,26.14747299,91.72804914
2016-11-22 10:04:00,Others-CCCPS105a,2009,1015,0.5052264808362369,3,0,0,1.0,26.14747299,91.72804914
2016-11-22 10:31:00,Others-CCCPS105a,2009,1129,0.5619711299153808,6,2,0,1.0,26.14747299,91.72804914
2016-11-22 11:04:00,Others-CCCPS105a,2009,1212,0.6032852165256346,6,1,0,1.0,26.14747299,91.72804914
2016-11-22 11:31:00,Others-CCCPS105a,2009,1273,0.633648581383773,6,1,0,1.5,26.14747299,91.72804914
2016-11-22 12:04:00,Others-CCCPS105a,2009,1310,0.6520657043305127,10,2,0,1.0,26.14747299,91.72804914
2016-11-22 12:31:00,Others-CCCPS105a,2009,1317,0.655550024888004,10,2,0,1.5,26.14747299,91.72804914
2016-11-22 12:57:00,Others-CCCPS105a,2009,1361,0.6774514683922349,10,2,0,1.0,26.14747299,91.72804914
2016-11-22 13:31:00,Others-CCCPS105a,2009,1366,0.679940268790443,9,2,0,0.5,26.14747299,91.72804914
2016-11-22 13:57:00,Others-CCCPS105a,2009,1384,0.6888999502239921,6,1,0,0.5,26.14747299,91.72804914
2016-11-22 14:31:00,Others-CCCPS105a,2009,1349,0.6714783474365356,5,1,0,0.5,26.14747299,91.72804914
2016-11-22 14:57:00,Others-CCCPS105a,2009,1304,0.649079143852663,5,1,0,1.0,26.14747299,91.72804914
2016-11-22 15:31:00,Others-CCCPS105a,2009,1237,0.615729218516675,3,0,0,1.0,26.14747299,91.72804914
2016-11-22 15:57:00,Others-CCCPS105a,2009,1165,0.5798904927824788,3,0,0,1.0,26.14747299,91.72804914
2016-11-22 16:30:00,Others-CCCPS105a,2009,1045,0.5201592832254853,2,0,0,0.5,26.14747299,91.72804914
2016-11-23 08:04:00,Others-CCCPS105a,2009,670,0.33349925335988057,2,0,0,1.0,26.14747299,91.72804914
2016-11-23 08:30:00,Others-CCCPS105a,2009,748,0.37232453957192635,3,1,0,1.0,26.14747299,91.72804914
2016-11-23 08:57:00,Others-CCCPS105a,2009,829,0.41264310602289694,2,0,0,1.0,26.14747299,91.72804914
2016-11-23 09:31:00,Others-CCCPS105a,2009,979,0.4873071179691389,3,0,0,0.5,26.14747299,91.72804914
2016-11-23 10:04:00,Others-CCCPS105a,2009,1145,0.5699352911896466,4,0,0,1.0,26.14747299,91.72804914
2016-11-23 10:31:00,Others-CCCPS105a,2009,1250,0.6222000995520159,4,1,0,1.5,26.14747299,91.72804914
2016-11-23 11:04:00,Others-CCCPS105a,2009,1319,0.6565455450472872,6,1,0,0.5,26.14747299,91.72804914
2016-11-23 11:31:00,Others-CCCPS105a,2009,1376,0.6849178695868592,6,1,0,1.0,26.14747299,91.72804914
2016-11-23 11:57:00,Others-CCCPS105a,2009,1409,0.7013439522150323,6,1,0,1.5,26.14747299,91.72804914
2016-11-23 12:31:00,Others-CCCPS105a,2009,1447,0.7202588352414137,9,2,0,0.5,26.14747299,91.72804914
2016-11-23 13:04:00,Others-CCCPS105a,2009,1481,0.7371826779492284,9,2,0,1.0,26.14747299,91.72804914
2016-11-23 13:31:00,Others-CCCPS105a,2009,1501,0.7471378795420607,6,1,0,1.5,26.14747299,91.72804914
2016-11-23 13:57:00,Others-CCCPS105a,2009,1491,0.7421602787456446,6,1,0,1.5,26.14747299,91.72804914
2016-11-23 14:30:00,Others-CCCPS105a,2009,1449,0.7212543554006968,5,1,0,0.5,26.14747299,91.72804914
2016-11-23 15:04:00,Others-CCCPS105a,2009,1373,0.6834245893479343,3,0,0,0.5,26.14747299,91.72804914
2016-11-23 15:31:00,Others-CCCPS105a,2009,1292,0.6431060228969636,3,0,0,1.5,26.14747299,91.72804914
2016-11-23 16:04:00,Others-CCCPS105a,2009,1188,0.5913389746142359,2,0,0,1.0,26.14747299,91.72804914
2016-11-23 16:30:00,Others-CCCPS105a,2009,1106,0.5505226480836237,2,0,0,1.0,26.14747299,91.72804914
2016-11-24 08:00:00,Others-CCCPS105a,2009,635,0.3160776505724241,2,0,0,1.0,26.14747299,91.72804914
2016-11-24 08:27:00,Others-CCCPS105a,2009,678,0.33748133399701347,2,0,0,1.0,26.14747299,91.72804914
2016-11-24 09:00:00,Others-CCCPS105a,2009,772,0.38427078148332505,3,0,0,1.0,26.14747299,91.72804914
2016-11-24 09:34:00,Others-CCCPS105a,2009,873,0.4345445495271279,3,0,0,0.5,26.14747299,91.72804914
2016-11-24 10:01:00,Others-CCCPS105a,2009,969,0.48232951717272277,4,0,0,1.0,26.14747299,91.72804914
2016-11-24 10:27:00,Others-CCCPS105a,2009,1076,0.5355898456943753,4,1,0,1.0,26.14747299,91.72804914
2016-11-24 11:00:00,Others-CCCPS105a,2009,1173,0.5838725734196117,6,1,0,1.0,26.14747299,91.72804914
2016-11-24 11:27:00,Others-CCCPS105a,2009,1228,0.6112493777999004,6,1,0,0.5,26.14747299,91.72804914
2016-11-24 12:00:00,Others-CCCPS105a,2009,1288,0.6411149825783972,10,2,0,1.0,26.14747299,91.72804914
2016-11-24 12:30:00,Others-CCCPS105a,2009,1360,0.6769537083125934,9,2,0,0.5,26.14747299,91.72804914
2016-11-24 13:04:00,Others-CCCPS105a,2009,1423,0.708312593330015,9,2,0,1.5,26.14747299,91.72804914
2016-11-24 13:30:00,Others-CCCPS105a,2009,1439,0.7162767546042808,8,2,0,1.0,26.14747299,91.72804914
2016-11-24 13:57:00,Others-CCCPS105a,2009,1424,0.7088103534096566,9,2,0,1.0,26.14747299,91.72804914
2016-11-24 14:30:00,Others-CCCPS105a,2009,1394,0.6938775510204082,5,1,0,1.0,26.14747299,91.72804914
2016-11-24 14:57:00,Others-CCCPS105a,2009,1348,0.670980587356894,5,1,0,1.0,26.14747299,91.72804914
2016-11-24 15:31:00,Others-CCCPS105a,2009,1274,0.6341463414634146,2,0,0,1.0,26.14747299,91.72804914
2016-11-24 15:57:00,Others-CCCPS105a,2009,1184,0.5893479342956695,3,0,0,1.0,26.14747299,91.72804914
2016-11-24 16:31:00,Others-CCCPS105a,2009,1088,0.5415629666500746,3,0,0,1.0,26.14747299,91.72804914
2016-11-25 08:00:00,Others-CCCPS105a,2009,633,0.31508213041314087,2,0,0,1.0,26.14747299,91.72804914
2016-11-25 08:00:00,Others-CCCPS105a,2009,633,0.31508213041314087,2,0,0,1.0,26.14747299,91.72804914
2016-11-25 09:00:00,Others-CCCPS105a,2009,805,0.40069686411149824,3,1,0,1.0,26.14747299,91.72804914
2016-11-25 09:27:00,Others-CCCPS105a,2009,908,0.45196615231458437,2,0,0,1.0,26.14747299,91.72804914
2016-11-25 10:00:00,Others-CCCPS105a,2009,1025,0.5102040816326531,4,0,0,0.5,26.14747299,91.72804914
2016-11-25 10:27:00,Others-CCCPS105a,2009,1117,0.5559980089596814,4,0,0,0.5,26.14747299,91.72804914
2016-11-25 11:00:00,Others-CCCPS105a,2009,1220,0.6072672971627675,6,1,0,1.0,26.14747299,91.72804914
2016-11-25 11:27:00,Others-CCCPS105a,2009,1293,0.6436037829766053,6,1,0,1.0,26.14747299,91.72804914
2016-11-25 12:00:00,Others-CCCPS105a,2009,1366,0.679940268790443,9,2,0,1.0,26.14747299,91.72804914
2016-11-25 12:34:00,Others-CCCPS105a,2009,1414,0.7038327526132404,9,2,0,0.5,26.14747299,91.72804914
2016-11-25 13:00:00,Others-CCCPS105a,2009,1426,0.7098058735689398,9,2,0,1.0,26.14747299,91.72804914
2016-11-25 13:27:00,Others-CCCPS105a,2009,1443,0.7182677949228472,9,2,0,0.5,26.14747299,91.72804914
2016-11-25 14:00:00,Others-CCCPS105a,2009,1435,0.7142857142857143,5,1,0,1.0,26.14747299,91.72804914
2016-11-25 14:34:00,Others-CCCPS105a,2009,1398,0.6958685913389746,5,1,0,0.5,26.14747299,91.72804914
2016-11-25 15:00:00,Others-CCCPS105a,2009,1351,0.6724738675958188,4,1,0,0.5,26.14747299,91.72804914
