Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-11-13 08:27:00,Others-CCCPS135a,3883,578,0.1488539788823075,3,0,1,0.5,26.14749943,91.72800489
2016-11-13 09:00:00,Others-CCCPS135a,3883,594,0.1529745042492918,4,0,1,1.0,26.14749943,91.72800489
2016-11-13 09:34:00,Others-CCCPS135a,3883,630,0.16224568632500644,3,0,1,1.0,26.14749943,91.72800489
2016-11-13 10:00:00,Others-CCCPS135a,3883,665,0.17125933556528458,5,0,1,1.5,26.14749943,91.72800489
2016-11-13 10:33:00,Others-CCCPS135a,3883,722,0.1859387071851661,6,1,1,1.0,26.14749943,91.72800489
2016-11-13 11:00:00,Others-CCCPS135a,3883,792,0.20396600566572237,8,1,1,1.0,26.14749943,91.72800489
2016-11-13 11:27:00,Others-CCCPS135a,3883,902,0.23229461756373937,11,2,1,0.5,26.14749943,91.72800489
2016-11-13 12:00:00,Others-CCCPS135a,3883,988,0.2544424414112799,13,2,1,0.5,26.14749943,91.72800489
2016-11-13 12:27:00,Others-CCCPS135a,3883,1083,0.27890806077774916,13,2,1,1.0,26.14749943,91.72800489
2016-11-13 13:07:00,Others-CCCPS135a,3883,1156,0.297707957764615,12,2,1,1.0,26.14749943,91.72800489
2016-11-13 13:33:00,Others-CCCPS135a,3883,1178,0.3033736801442184,12,2,1,1.0,26.14749943,91.72800489
2016-11-13 14:00:00,Others-CCCPS135a,3883,1193,0.30723667267576615,7,1,1,1.0,26.14749943,91.72800489
2016-11-13 14:27:00,Others-CCCPS135a,3883,1160,0.29873808910636107,7,1,1,0.5,26.14749943,91.72800489
2016-11-13 15:00:00,Others-CCCPS135a,3883,1099,0.2830285861447335,5,1,1,1.0,26.14749943,91.72800489
2016-11-13 15:27:00,Others-CCCPS135a,3883,1055,0.27169714138552664,4,0,1,1.0,26.14749943,91.72800489
2016-11-13 16:00:00,Others-CCCPS135a,3883,949,0.24439866082925574,3,0,1,1.0,26.14749943,91.72800489
2016-11-13 16:27:00,Others-CCCPS135a,3883,842,0.21684264743754827,3,0,1,1.0,26.14749943,91.72800489
2016-11-14 08:00:00,Others-CCCPS135a,3883,1090,0.2807107906258048,2,0,0,0.5,26.14749943,91.72800489
2016-11-14 08:33:00,Others-CCCPS135a,3883,1612,0.41514293072366726,2,0,0,0.5,26.14749943,91.72800489
2016-11-14 09:00:00,Others-CCCPS135a,3883,2082,0.5361833633788308,3,0,0,1.0,26.14749943,91.72800489
2016-11-14 09:27:00,Others-CCCPS135a,3883,2509,0.646149884110224,3,0,0,0.5,26.14749943,91.72800489
2016-11-14 10:00:00,Others-CCCPS135a,3883,2871,0.7393767705382436,4,0,0,1.5,26.14749943,91.72800489
2016-11-14 10:27:00,Others-CCCPS135a,3883,3005,0.773886170486737,4,0,0,1.0,26.14749943,91.72800489
2016-11-14 11:00:00,Others-CCCPS135a,3883,3127,0.8053051764099923,7,1,0,1.5,26.14749943,91.72800489
2016-11-14 11:27:00,Others-CCCPS135a,3883,3159,0.8135462271439609,8,1,0,1.0,26.14749943,91.72800489
2016-11-14 12:00:00,Others-CCCPS135a,3883,3215,0.8279680659284059,11,2,0,0.5,26.14749943,91.72800489
2016-11-14 12:27:00,Others-CCCPS135a,3883,3217,0.8284831315992789,11,2,0,0.5,26.14749943,91.72800489
2016-11-14 13:00:00,Others-CCCPS135a,3883,3257,0.8387844450167397,7,1,0,1.0,26.14749943,91.72800489
2016-11-14 13:27:00,Others-CCCPS135a,3883,3262,0.8400721091939223,10,2,0,0.5,26.14749943,91.72800489
2016-11-14 14:00:00,Others-CCCPS135a,3883,3252,0.837496780839557,5,1,0,0.5,26.14749943,91.72800489
2016-11-14 14:33:00,Others-CCCPS135a,3883,3203,0.8248776719031676,5,1,0,0.5,26.14749943,91.72800489
2016-11-14 15:00:00,Others-CCCPS135a,3883,3119,0.8032449137265001,5,2,0,1.0,26.14749943,91.72800489
2016-11-14 15:27:00,Others-CCCPS135a,3883,2964,0.7633273242338399,3,0,0,0.5,26.14749943,91.72800489
2016-11-14 16:00:00,Others-CCCPS135a,3883,2778,0.7154262168426474,2,0,0,1.0,26.14749943,91.72800489
2016-11-14 16:27:00,Others-CCCPS135a,3883,2485,0.6399690960597476,3,0,0,1.0,26.14749943,91.72800489
2016-11-15 07:57:00,Others-CCCPS135a,3883,1154,0.29719289209374194,2,0,0,1.0,26.14749943,91.72800489
2016-11-15 08:30:00,Others-CCCPS135a,3883,1692,0.43574555755858874,2,0,0,1.0,26.14749943,91.72800489
2016-11-15 08:57:00,Others-CCCPS135a,3883,2161,0.5565284573783157,3,0,0,1.0,26.14749943,91.72800489
2016-11-15 09:30:00,Others-CCCPS135a,3883,2679,0.6899304661344321,3,0,0,1.0,26.14749943,91.72800489
2016-11-15 09:57:00,Others-CCCPS135a,3883,3043,0.7836724182333248,3,0,0,0.5,26.14749943,91.72800489
2016-11-15 10:30:00,Others-CCCPS135a,3883,3265,0.8408447077002318,6,1,0,0.5,26.14749943,91.72800489
2016-11-15 11:03:00,Others-CCCPS135a,3883,3379,0.8702034509399948,10,2,0,1.0,26.14749943,91.72800489
2016-11-15 11:30:00,Others-CCCPS135a,3883,3397,0.8748390419778522,6,1,0,1.0,26.14749943,91.72800489
2016-11-15 11:57:00,Others-CCCPS135a,3883,3429,0.8830800927118208,10,2,0,1.0,26.14749943,91.72800489
2016-11-15 12:30:00,Others-CCCPS135a,3883,3390,0.8730363121297966,11,2,0,0.5,26.14749943,91.72800489
2016-11-15 12:57:00,Others-CCCPS135a,3883,3379,0.8702034509399948,10,2,0,1.0,26.14749943,91.72800489
2016-11-15 13:30:00,Others-CCCPS135a,3883,3335,0.8588720061807881,10,2,0,1.0,26.14749943,91.72800489
2016-11-15 14:03:00,Others-CCCPS135a,3883,3336,0.8591295390162246,5,1,0,1.5,26.14749943,91.72800489
2016-11-15 14:30:00,Others-CCCPS135a,3883,3265,0.8408447077002318,7,2,0,1.0,26.14749943,91.72800489
2016-11-15 15:03:00,Others-CCCPS135a,3883,3148,0.8107133659541591,3,0,0,0.5,26.14749943,91.72800489
2016-11-15 15:30:00,Others-CCCPS135a,3883,2979,0.7671903167653876,3,0,0,0.5,26.14749943,91.72800489
2016-11-15 15:57:00,Others-CCCPS135a,3883,2807,0.7228946690703064,3,0,0,0.5,26.14749943,91.72800489
2016-11-15 16:30:00,Others-CCCPS135a,3883,2410,0.6206541334020087,2,0,0,1.0,26.14749943,91.72800489
2016-11-16 08:00:00,Others-CCCPS135a,3883,1247,0.3211434457893381,2,0,0,0.5,26.14749943,91.72800489
2016-11-16 08:27:00,Others-CCCPS135a,3883,1676,0.4316250321916044,3,0,0,0.5,26.14749943,91.72800489
2016-11-16 09:00:00,Others-CCCPS135a,3883,2194,0.5650270409477208,3,0,0,1.5,26.14749943,91.72800489
2016-11-16 09:27:00,Others-CCCPS135a,3883,2577,0.6636621169199073,4,0,0,0.5,26.14749943,91.72800489
2016-11-16 10:00:00,Others-CCCPS135a,3883,2991,0.7702807107906258,4,0,0,1.0,26.14749943,91.72800489
2016-11-16 10:33:00,Others-CCCPS135a,3883,3215,0.8279680659284059,5,1,0,1.0,26.14749943,91.72800489
2016-11-16 11:00:00,Others-CCCPS135a,3883,3286,0.8462528972443987,7,1,0,1.0,26.14749943,91.72800489
2016-11-16 11:27:00,Others-CCCPS135a,3883,3295,0.8485706927633273,7,1,0,1.0,26.14749943,91.72800489
2016-11-16 12:00:00,Others-CCCPS135a,3883,3326,0.8565542106618594,11,2,0,1.5,26.14749943,91.72800489
2016-11-16 12:27:00,Others-CCCPS135a,3883,3314,0.8534638166366212,10,2,0,1.0,26.14749943,91.72800489
2016-11-16 13:00:00,Others-CCCPS135a,3883,3330,0.8575843420036054,10,2,0,1.0,26.14749943,91.72800489
2016-11-16 13:27:00,Others-CCCPS135a,3883,3304,0.8508884882822559,10,2,0,1.0,26.14749943,91.72800489
2016-11-16 14:00:00,Others-CCCPS135a,3883,3243,0.8351789853206284,5,1,0,1.0,26.14749943,91.72800489
2016-11-16 14:27:00,Others-CCCPS135a,3883,3169,0.816121555498326,7,2,0,0.5,26.14749943,91.72800489
2016-11-16 15:00:00,Others-CCCPS135a,3883,3026,0.7792943600309039,4,1,0,0.5,26.14749943,91.72800489
2016-11-16 15:33:00,Others-CCCPS135a,3883,2859,0.7362863765130054,4,1,0,0.5,26.14749943,91.72800489
2016-11-16 16:00:00,Others-CCCPS135a,3883,2709,0.6976564511975277,2,0,0,1.0,26.14749943,91.72800489
2016-11-16 16:33:00,Others-CCCPS135a,3883,2300,0.5923255215039918,3,0,0,1.0,26.14749943,91.72800489
2016-11-17 08:04:00,Others-CCCPS135a,3883,1336,0.34406386814318823,2,0,0,1.0,26.14749943,91.72800489
2016-11-17 08:31:00,Others-CCCPS135a,3883,1729,0.4452742724697399,3,1,0,1.0,26.14749943,91.72800489
2016-11-17 09:03:00,Others-CCCPS135a,3883,2249,0.5791913468967294,3,0,0,1.0,26.14749943,91.72800489
2016-11-17 09:31:00,Others-CCCPS135a,3883,2616,0.6737058975019315,4,1,0,0.5,26.14749943,91.72800489
2016-11-17 09:57:00,Others-CCCPS135a,3883,2925,0.7532835436518156,3,0,0,1.5,26.14749943,91.72800489
2016-11-17 10:31:00,Others-CCCPS135a,3883,3135,0.8073654390934845,5,1,0,1.0,26.14749943,91.72800489
2016-11-17 11:04:00,Others-CCCPS135a,3883,3266,0.8411022405356683,7,1,0,1.0,26.14749943,91.72800489
2016-11-17 11:31:00,Others-CCCPS135a,3883,3300,0.8498583569405099,7,1,0,1.0,26.14749943,91.72800489
2016-11-17 12:04:00,Others-CCCPS135a,3883,3348,0.8622199330414628,11,2,0,0.5,26.14749943,91.72800489
2016-11-17 12:31:00,Others-CCCPS135a,3883,3357,0.8645377285603915,10,2,0,1.0,26.14749943,91.72800489
2016-11-17 13:04:00,Others-CCCPS135a,3883,3336,0.8591295390162246,10,2,0,0.5,26.14749943,91.72800489
2016-11-17 13:31:00,Others-CCCPS135a,3883,3306,0.851403553953129,9,2,0,1.0,26.14749943,91.72800489
2016-11-17 14:04:00,Others-CCCPS135a,3883,3278,0.8441926345609065,6,1,0,1.5,26.14749943,91.72800489
2016-11-17 14:30:00,Others-CCCPS135a,3883,3233,0.8326036569662632,5,1,0,0.5,26.14749943,91.72800489
2016-11-17 14:58:00,Others-CCCPS135a,3883,3125,0.8047901107391192,5,1,0,1.0,26.14749943,91.72800489
2016-11-17 15:30:00,Others-CCCPS135a,3883,2942,0.7576616018542364,3,0,0,1.5,26.14749943,91.72800489
2016-11-17 15:58:00,Others-CCCPS135a,3883,2782,0.7164563481843935,3,0,0,0.5,26.14749943,91.72800489
2016-11-17 16:31:00,Others-CCCPS135a,3883,2438,0.6278650527942312,2,0,0,0.5,26.14749943,91.72800489
2016-11-18 08:01:00,Others-CCCPS135a,3883,1256,0.3234612413082668,3,1,0,1.0,26.14749943,91.72800489
2016-11-18 08:01:00,Others-CCCPS135a,3883,1256,0.3234612413082668,2,0,0,1.0,26.14749943,91.72800489
2016-11-18 08:27:00,Others-CCCPS135a,3883,1628,0.4192634560906516,2,0,0,1.0,26.14749943,91.72800489
2016-11-18 09:27:00,Others-CCCPS135a,3883,2365,0.6090651558073654,3,0,0,1.0,26.14749943,91.72800489
2016-11-18 10:01:00,Others-CCCPS135a,3883,2682,0.6907030646407417,5,0,0,1.0,26.14749943,91.72800489
2016-11-18 10:27:00,Others-CCCPS135a,3883,2822,0.7267576616018543,4,0,0,1.5,26.14749943,91.72800489
2016-11-18 11:01:00,Others-CCCPS135a,3883,2938,0.7566314705124904,6,1,0,1.0,26.14749943,91.72800489
2016-11-18 11:34:00,Others-CCCPS135a,3883,2974,0.765902652588205,7,1,0,1.0,26.14749943,91.72800489
2016-11-18 12:01:00,Others-CCCPS135a,3883,2996,0.7715683749678084,10,2,0,1.0,26.14749943,91.72800489
2016-11-18 12:27:00,Others-CCCPS135a,3883,2989,0.7697656451197528,11,2,0,1.0,26.14749943,91.72800489
2016-11-18 13:01:00,Others-CCCPS135a,3883,2959,0.7620396600566572,9,2,0,1.0,26.14749943,91.72800489
2016-11-18 13:34:00,Others-CCCPS135a,3883,2923,0.7527684779809426,11,2,0,1.5,26.14749943,91.72800489
2016-11-18 14:01:00,Others-CCCPS135a,3883,2917,0.7512232809683235,6,1,0,0.5,26.14749943,91.72800489
2016-11-18 14:28:00,Others-CCCPS135a,3883,2856,0.7355137780066958,5,1,0,1.0,26.14749943,91.72800489
2016-11-18 15:01:00,Others-CCCPS135a,3883,2714,0.6989441153747102,3,0,0,0.5,26.14749943,91.72800489
2016-11-18 15:28:00,Others-CCCPS135a,3883,2596,0.6685552407932012,3,0,0,0.5,26.14749943,91.72800489
2016-11-18 16:01:00,Others-CCCPS135a,3883,2399,0.6178212722122071,3,0,0,1.0,26.14749943,91.72800489
2016-11-18 16:28:00,Others-CCCPS135a,3883,2193,0.5647695081122843,3,0,0,1.0,26.14749943,91.72800489
2016-11-19 07:57:00,Others-CCCPS135a,3883,676,0.17409219675508628,3,1,0,0.5,26.14749943,91.72800489
2016-11-19 08:31:00,Others-CCCPS135a,3883,737,0.18980169971671387,2,0,0,1.0,26.14749943,91.72800489
2016-11-19 08:57:00,Others-CCCPS135a,3883,847,0.21813031161473087,2,0,0,1.0,26.14749943,91.72800489
2016-11-19 09:31:00,Others-CCCPS135a,3883,989,0.2546999742467165,3,0,0,1.5,26.14749943,91.72800489
2016-11-19 10:04:00,Others-CCCPS135a,3883,1150,0.2961627607519959,4,0,0,1.0,26.14749943,91.72800489
2016-11-19 10:31:00,Others-CCCPS135a,3883,1285,0.33092969353592583,5,1,0,1.0,26.14749943,91.72800489
2016-11-19 10:58:00,Others-CCCPS135a,3883,1425,0.36698429049703835,5,1,0,1.0,26.14749943,91.72800489
2016-11-19 11:31:00,Others-CCCPS135a,3883,1545,0.39788823074942054,7,1,0,1.0,26.14749943,91.72800489
2016-11-19 12:04:00,Others-CCCPS135a,3883,1692,0.43574555755858874,9,2,0,1.0,26.14749943,91.72800489
2016-11-19 12:31:00,Others-CCCPS135a,3883,1835,0.4725727530260108,10,2,0,1.0,26.14749943,91.72800489
2016-11-19 13:04:00,Others-CCCPS135a,3883,1991,0.5127478753541076,9,2,0,1.0,26.14749943,91.72800489
2016-11-19 13:31:00,Others-CCCPS135a,3883,2053,0.5287149111511718,10,2,0,0.5,26.14749943,91.72800489
2016-11-19 14:04:00,Others-CCCPS135a,3883,2123,0.546742209631728,5,1,0,1.0,26.14749943,91.72800489
2016-11-19 14:31:00,Others-CCCPS135a,3883,2136,0.5500901364924028,8,2,0,1.0,26.14749943,91.72800489
2016-11-19 15:04:00,Others-CCCPS135a,3883,2147,0.5529229976822044,3,0,0,1.0,26.14749943,91.72800489
2016-11-19 15:31:00,Others-CCCPS135a,3883,2130,0.5485449394797837,3,0,0,1.0,26.14749943,91.72800489
2016-11-19 16:04:00,Others-CCCPS135a,3883,2014,0.5186711305691476,3,0,0,1.0,26.14749943,91.72800489
2016-11-19 16:31:00,Others-CCCPS135a,3883,1861,0.47926860674736027,3,1,0,0.5,26.14749943,91.72800489
2016-11-20 08:01:00,Others-CCCPS135a,3883,641,0.16507854751480813,3,0,1,1.0,26.14749943,91.72800489
2016-11-20 08:27:00,Others-CCCPS135a,3883,660,0.16997167138810199,3,0,1,1.0,26.14749943,91.72800489
2016-11-20 09:01:00,Others-CCCPS135a,3883,688,0.1771825907803245,4,0,1,0.5,26.14749943,91.72800489
2016-11-20 09:27:00,Others-CCCPS135a,3883,717,0.18465104300798352,5,1,1,0.5,26.14749943,91.72800489
2016-11-20 10:01:00,Others-CCCPS135a,3883,782,0.2013906773113572,5,0,1,1.0,26.14749943,91.72800489
2016-11-20 10:27:00,Others-CCCPS135a,3883,831,0.21400978624774658,5,0,1,1.0,26.14749943,91.72800489
2016-11-20 11:01:00,Others-CCCPS135a,3883,936,0.24105073396858098,7,1,1,0.5,26.14749943,91.72800489
2016-11-20 11:27:00,Others-CCCPS135a,3883,1047,0.2696368787020345,9,1,1,1.0,26.14749943,91.72800489
2016-11-20 12:01:00,Others-CCCPS135a,3883,1168,0.3007983517898532,13,2,1,1.0,26.14749943,91.72800489
2016-11-20 12:34:00,Others-CCCPS135a,3883,1267,0.3262941024980685,13,2,1,1.0,26.14749943,91.72800489
2016-11-20 13:07:00,Others-CCCPS135a,3883,1409,0.3628637651300541,12,2,1,1.0,26.14749943,91.72800489
2016-11-20 13:27:00,Others-CCCPS135a,3883,1444,0.3718774143703322,12,2,1,1.0,26.14749943,91.72800489
2016-11-20 14:01:00,Others-CCCPS135a,3883,1505,0.3875869173319598,8,1,1,1.5,26.14749943,91.72800489
2016-11-20 14:27:00,Others-CCCPS135a,3883,1589,0.40921967550862737,7,1,1,1.0,26.14749943,91.72800489
2016-11-20 15:01:00,Others-CCCPS135a,3883,1545,0.39788823074942054,4,0,1,1.5,26.14749943,91.72800489
2016-11-20 15:27:00,Others-CCCPS135a,3883,1453,0.37419520988926086,4,0,1,1.0,26.14749943,91.72800489
2016-11-20 16:01:00,Others-CCCPS135a,3883,1318,0.3394282771053309,3,0,1,1.5,26.14749943,91.72800489
2016-11-20 16:31:00,Others-CCCPS135a,3883,1163,0.29951068761267063,4,0,1,1.0,26.14749943,91.72800489
2016-11-21 08:04:00,Others-CCCPS135a,3883,1363,0.35101725469997425,3,1,0,1.0,26.14749943,91.72800489
2016-11-21 08:31:00,Others-CCCPS135a,3883,1755,0.45197012619108934,3,1,0,1.5,26.14749943,91.72800489
2016-11-21 09:04:00,Others-CCCPS135a,3883,2319,0.5972186453772856,3,0,0,1.0,26.14749943,91.72800489
2016-11-21 09:31:00,Others-CCCPS135a,3883,2723,0.701261910893639,3,0,0,1.0,26.14749943,91.72800489
2016-11-21 10:04:00,Others-CCCPS135a,3883,3075,0.7919134689672933,4,0,0,0.5,26.14749943,91.72800489
2016-11-21 10:31:00,Others-CCCPS135a,3883,3243,0.8351789853206284,5,1,0,1.0,26.14749943,91.72800489
2016-11-21 11:04:00,Others-CCCPS135a,3883,3331,0.857841874839042,7,1,0,1.5,26.14749943,91.72800489
2016-11-21 11:30:00,Others-CCCPS135a,3883,3361,0.8655678599021375,7,1,0,0.5,26.14749943,91.72800489
2016-11-21 11:57:00,Others-CCCPS135a,3883,3382,0.8709760494463044,7,1,0,0.5,26.14749943,91.72800489
2016-11-21 12:31:00,Others-CCCPS135a,3883,3389,0.87277877929436,8,1,0,1.5,26.14749943,91.72800489
2016-11-21 12:57:00,Others-CCCPS135a,3883,3361,0.8655678599021375,11,2,0,1.0,26.14749943,91.72800489
2016-11-21 13:31:00,Others-CCCPS135a,3883,3323,0.8557816121555498,7,1,0,0.5,26.14749943,91.72800489
2016-11-21 14:04:00,Others-CCCPS135a,3883,3288,0.8467679629152717,5,1,0,1.0,26.14749943,91.72800489
2016-11-21 14:31:00,Others-CCCPS135a,3883,3220,0.8292557301055885,6,1,0,1.0,26.14749943,91.72800489
2016-11-21 14:57:00,Others-CCCPS135a,3883,3131,0.8063353077517383,6,1,0,1.0,26.14749943,91.72800489
2016-11-21 15:31:00,Others-CCCPS135a,3883,2970,0.7648725212464589,4,1,0,0.5,26.14749943,91.72800489
2016-11-21 15:57:00,Others-CCCPS135a,3883,2783,0.71671388101983,4,0,0,0.5,26.14749943,91.72800489
2016-11-21 16:31:00,Others-CCCPS135a,3883,2422,0.623744527427247,3,0,0,1.0,26.14749943,91.72800489
2016-11-22 07:57:00,Others-CCCPS135a,3883,1201,0.3092969353592583,2,0,0,0.5,26.14749943,91.72800489
2016-11-22 08:31:00,Others-CCCPS135a,3883,1699,0.43754828740664437,4,1,0,1.0,26.14749943,91.72800489
2016-11-22 09:04:00,Others-CCCPS135a,3883,2237,0.5761009528714911,4,1,0,1.0,26.14749943,91.72800489
2016-11-22 09:31:00,Others-CCCPS135a,3883,2629,0.6770538243626062,3,0,0,1.0,26.14749943,91.72800489
2016-11-22 10:04:00,Others-CCCPS135a,3883,3039,0.7826422868915787,4,0,0,1.0,26.14749943,91.72800489
2016-11-22 10:31:00,Others-CCCPS135a,3883,3233,0.8326036569662632,6,1,0,1.0,26.14749943,91.72800489
2016-11-22 11:04:00,Others-CCCPS135a,3883,3356,0.864280195724955,7,1,0,1.5,26.14749943,91.72800489
2016-11-22 11:31:00,Others-CCCPS135a,3883,3395,0.8743239763069791,7,1,0,0.5,26.14749943,91.72800489
2016-11-22 12:04:00,Others-CCCPS135a,3883,3407,0.8774143703322174,10,2,0,1.0,26.14749943,91.72800489
2016-11-22 12:31:00,Others-CCCPS135a,3883,3417,0.8799896986865825,11,2,0,0.5,26.14749943,91.72800489
2016-11-22 12:57:00,Others-CCCPS135a,3883,3418,0.880247231522019,11,2,0,1.0,26.14749943,91.72800489
2016-11-22 13:31:00,Others-CCCPS135a,3883,3387,0.872263713623487,7,1,0,1.0,26.14749943,91.72800489
2016-11-22 13:57:00,Others-CCCPS135a,3883,3373,0.8686582539273757,10,2,0,1.5,26.14749943,91.72800489
2016-11-22 14:31:00,Others-CCCPS135a,3883,3316,0.8539788823074942,5,1,0,1.0,26.14749943,91.72800489
2016-11-22 14:57:00,Others-CCCPS135a,3883,3234,0.8328611898016998,6,1,0,0.5,26.14749943,91.72800489
2016-11-22 15:31:00,Others-CCCPS135a,3883,3036,0.7818696883852692,3,0,0,1.0,26.14749943,91.72800489
2016-11-22 15:57:00,Others-CCCPS135a,3883,2870,0.7391192377028071,3,0,0,0.5,26.14749943,91.72800489
2016-11-22 16:30:00,Others-CCCPS135a,3883,2526,0.6505279423126449,3,0,0,0.5,26.14749943,91.72800489
2016-11-23 08:04:00,Others-CCCPS135a,3883,1372,0.35333505021890294,2,0,0,1.0,26.14749943,91.72800489
2016-11-23 08:30:00,Others-CCCPS135a,3883,1747,0.4499098635075972,2,0,0,1.0,26.14749943,91.72800489
2016-11-23 08:57:00,Others-CCCPS135a,3883,2208,0.5686325006438321,2,0,0,0.5,26.14749943,91.72800489
2016-11-23 09:31:00,Others-CCCPS135a,3883,2678,0.6896729332989956,3,0,0,1.0,26.14749943,91.72800489
2016-11-23 10:04:00,Others-CCCPS135a,3883,3091,0.7960339943342776,4,0,0,1.0,26.14749943,91.72800489
2016-11-23 10:31:00,Others-CCCPS135a,3883,3273,0.8429049703837239,6,1,0,1.0,26.14749943,91.72800489
2016-11-23 11:04:00,Others-CCCPS135a,3883,3362,0.8658253927375741,7,1,0,1.0,26.14749943,91.72800489
2016-11-23 11:31:00,Others-CCCPS135a,3883,3358,0.864795261395828,7,1,0,0.5,26.14749943,91.72800489
2016-11-23 11:57:00,Others-CCCPS135a,3883,3388,0.8725212464589235,7,1,0,1.0,26.14749943,91.72800489
2016-11-23 12:31:00,Others-CCCPS135a,3883,3377,0.8696883852691218,11,2,0,1.5,26.14749943,91.72800489
2016-11-23 13:04:00,Others-CCCPS135a,3883,3394,0.8740664434715426,7,1,0,0.5,26.14749943,91.72800489
2016-11-23 13:31:00,Others-CCCPS135a,3883,3373,0.8686582539273757,9,2,0,1.0,26.14749943,91.72800489
2016-11-23 13:57:00,Others-CCCPS135a,3883,3343,0.8609322688642802,7,1,0,1.0,26.14749943,91.72800489
2016-11-23 14:30:00,Others-CCCPS135a,3883,3291,0.8475405614215813,6,1,0,1.0,26.14749943,91.72800489
2016-11-23 15:04:00,Others-CCCPS135a,3883,3206,0.8256502704094772,3,1,0,1.0,26.14749943,91.72800489
2016-11-23 15:31:00,Others-CCCPS135a,3883,3085,0.7944887973216586,3,0,0,1.0,26.14749943,91.72800489
2016-11-23 16:04:00,Others-CCCPS135a,3883,2826,0.7277877929436003,3,0,0,0.5,26.14749943,91.72800489
2016-11-23 16:30:00,Others-CCCPS135a,3883,2534,0.652588204996137,3,0,0,1.0,26.14749943,91.72800489
2016-11-24 08:00:00,Others-CCCPS135a,3883,1286,0.33118722637136233,2,0,0,1.0,26.14749943,91.72800489
2016-11-24 08:27:00,Others-CCCPS135a,3883,1695,0.4365181560648983,3,0,0,1.0,26.14749943,91.72800489
2016-11-24 09:00:00,Others-CCCPS135a,3883,2215,0.5704352304918877,3,0,0,1.0,26.14749943,91.72800489
2016-11-24 09:34:00,Others-CCCPS135a,3883,2714,0.6989441153747102,3,0,0,0.5,26.14749943,91.72800489
2016-11-24 10:01:00,Others-CCCPS135a,3883,2968,0.7643574555755859,4,0,0,1.5,26.14749943,91.72800489
2016-11-24 10:27:00,Others-CCCPS135a,3883,3130,0.8060777749163018,5,0,0,1.0,26.14749943,91.72800489
2016-11-24 11:00:00,Others-CCCPS135a,3883,3265,0.8408447077002318,7,1,0,1.5,26.14749943,91.72800489
2016-11-24 11:27:00,Others-CCCPS135a,3883,3310,0.8524336852948751,7,1,0,1.0,26.14749943,91.72800489
2016-11-24 12:00:00,Others-CCCPS135a,3883,3358,0.864795261395828,10,2,0,1.0,26.14749943,91.72800489
2016-11-24 12:30:00,Others-CCCPS135a,3883,3335,0.8588720061807881,11,2,0,1.0,26.14749943,91.72800489
2016-11-24 13:04:00,Others-CCCPS135a,3883,3350,0.8627349987123358,10,2,0,1.0,26.14749943,91.72800489
2016-11-24 13:30:00,Others-CCCPS135a,3883,3327,0.8568117434972959,10,2,0,1.0,26.14749943,91.72800489
2016-11-24 13:57:00,Others-CCCPS135a,3883,3316,0.8539788823074942,9,2,0,1.0,26.14749943,91.72800489
2016-11-24 14:30:00,Others-CCCPS135a,3883,3246,0.8359515838269379,5,1,0,0.5,26.14749943,91.72800489
2016-11-24 14:57:00,Others-CCCPS135a,3883,3157,0.8130311614730878,6,1,0,1.0,26.14749943,91.72800489
2016-11-24 15:31:00,Others-CCCPS135a,3883,2996,0.7715683749678084,4,0,0,1.0,26.14749943,91.72800489
2016-11-24 15:57:00,Others-CCCPS135a,3883,2853,0.7347411795003863,3,0,0,0.5,26.14749943,91.72800489
2016-11-24 16:31:00,Others-CCCPS135a,3883,2504,0.6448622199330415,2,0,0,1.0,26.14749943,91.72800489
2016-11-25 08:00:00,Others-CCCPS135a,3883,1288,0.3317022920422354,3,0,0,1.5,26.14749943,91.72800489
2016-11-25 08:00:00,Others-CCCPS135a,3883,1288,0.3317022920422354,3,0,0,0.5,26.14749943,91.72800489
2016-11-25 09:00:00,Others-CCCPS135a,3883,2119,0.545712078289982,3,0,0,1.0,26.14749943,91.72800489
2016-11-25 09:27:00,Others-CCCPS135a,3883,2457,0.6327581766675251,3,0,0,0.5,26.14749943,91.72800489
2016-11-25 10:00:00,Others-CCCPS135a,3883,2798,0.7205768735513778,4,0,0,1.0,26.14749943,91.72800489
2016-11-25 10:27:00,Others-CCCPS135a,3883,2970,0.7648725212464589,5,0,0,1.0,26.14749943,91.72800489
2016-11-25 11:00:00,Others-CCCPS135a,3883,3053,0.7862477465876899,7,1,0,0.5,26.14749943,91.72800489
2016-11-25 11:27:00,Others-CCCPS135a,3883,3133,0.8068503734226113,7,1,0,1.0,26.14749943,91.72800489
2016-11-25 12:00:00,Others-CCCPS135a,3883,3179,0.8186968838526912,11,2,0,0.5,26.14749943,91.72800489
2016-11-25 12:34:00,Others-CCCPS135a,3883,3180,0.8189544166881277,10,2,0,0.5,26.14749943,91.72800489
2016-11-25 13:00:00,Others-CCCPS135a,3883,3077,0.7924285346381663,10,2,0,1.0,26.14749943,91.72800489
2016-11-25 13:27:00,Others-CCCPS135a,3883,3071,0.7908833376255473,9,2,0,0.5,26.14749943,91.72800489
2016-11-25 14:00:00,Others-CCCPS135a,3883,3051,0.7857326809168169,5,1,0,1.0,26.14749943,91.72800489
