Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-11-13 12:27:00,Others-CCCPS119a,2803,473,0.16874777024616483,11,2,1,1.0,26.14754061,91.72797041
2016-11-13 13:07:00,Others-CCCPS119a,2803,483,0.17231537638244737,10,2,1,1.0,26.14754061,91.72797041
2016-11-13 13:33:00,Others-CCCPS119a,2803,477,0.17017481270067786,10,2,1,0.5,26.14754061,91.72797041
2016-11-13 14:00:00,Others-CCCPS119a,2803,474,0.16910453085979307,6,1,1,1.0,26.14754061,91.72797041
2016-11-13 14:27:00,Others-CCCPS119a,2803,475,0.16946129147342134,6,1,1,1.5,26.14754061,91.72797041
2016-11-13 15:00:00,Others-CCCPS119a,2803,450,0.16054227613271496,4,1,1,0.5,26.14754061,91.72797041
2016-11-13 15:27:00,Others-CCCPS119a,2803,409,0.14591509097395647,4,0,1,0.5,26.14754061,91.72797041
2016-11-13 16:00:00,Others-CCCPS119a,2803,343,0.12236889047449162,2,0,1,1.0,26.14754061,91.72797041
2016-11-13 16:27:00,Others-CCCPS119a,2803,283,0.10096325365679629,3,0,1,0.5,26.14754061,91.72797041
2016-11-14 08:00:00,Others-CCCPS119a,2803,140,0.049946485907955765,2,0,0,1.0,26.14754061,91.72797041
2016-11-14 08:33:00,Others-CCCPS119a,2803,208,0.07420620763467713,2,0,0,0.5,26.14754061,91.72797041
2016-11-14 09:00:00,Others-CCCPS119a,2803,272,0.09703888690688547,3,0,0,0.5,26.14754061,91.72797041
2016-11-14 09:27:00,Others-CCCPS119a,2803,314,0.11202283267927221,2,0,0,1.0,26.14754061,91.72797041
2016-11-14 10:00:00,Others-CCCPS119a,2803,369,0.13164466642882625,3,0,0,1.0,26.14754061,91.72797041
2016-11-14 10:27:00,Others-CCCPS119a,2803,412,0.14698537281484125,3,0,0,1.0,26.14754061,91.72797041
2016-11-14 11:00:00,Others-CCCPS119a,2803,457,0.16303960042811275,6,1,0,0.5,26.14754061,91.72797041
2016-11-14 11:27:00,Others-CCCPS119a,2803,477,0.17017481270067786,5,1,0,0.5,26.14754061,91.72797041
2016-11-14 12:00:00,Others-CCCPS119a,2803,506,0.18052087049589724,8,2,0,0.5,26.14754061,91.72797041
2016-11-14 12:27:00,Others-CCCPS119a,2803,525,0.1872993221548341,8,2,0,0.5,26.14754061,91.72797041
2016-11-14 13:00:00,Others-CCCPS119a,2803,534,0.1905101676774884,8,2,0,0.5,26.14754061,91.72797041
2016-11-14 13:27:00,Others-CCCPS119a,2803,547,0.19514805565465573,8,2,0,0.5,26.14754061,91.72797041
2016-11-14 14:00:00,Others-CCCPS119a,2803,546,0.19479129504102746,5,1,0,1.5,26.14754061,91.72797041
2016-11-14 14:33:00,Others-CCCPS119a,2803,526,0.18765608276846235,6,2,0,0.5,26.14754061,91.72797041
2016-11-14 15:00:00,Others-CCCPS119a,2803,498,0.1776667855868712,3,1,0,1.0,26.14754061,91.72797041
2016-11-14 15:27:00,Others-CCCPS119a,2803,456,0.16268283981448448,3,0,0,1.0,26.14754061,91.72797041
2016-11-14 16:00:00,Others-CCCPS119a,2803,414,0.14769889404209774,2,0,0,1.0,26.14754061,91.72797041
2016-11-14 16:27:00,Others-CCCPS119a,2803,385,0.13735283624687836,2,0,0,0.5,26.14754061,91.72797041
2016-11-15 07:57:00,Others-CCCPS119a,2803,219,0.07813057438458794,2,0,0,1.0,26.14754061,91.72797041
2016-11-15 08:30:00,Others-CCCPS119a,2803,311,0.11095255083838744,2,0,0,1.0,26.14754061,91.72797041
2016-11-15 08:57:00,Others-CCCPS119a,2803,376,0.13414199072422406,3,1,0,1.0,26.14754061,91.72797041
2016-11-15 09:30:00,Others-CCCPS119a,2803,455,0.16232607920085623,2,0,0,0.5,26.14754061,91.72797041
2016-11-15 09:57:00,Others-CCCPS119a,2803,526,0.18765608276846235,2,0,0,1.0,26.14754061,91.72797041
2016-11-15 10:30:00,Others-CCCPS119a,2803,611,0.21798073492686407,4,1,0,0.5,26.14754061,91.72797041
2016-11-15 11:03:00,Others-CCCPS119a,2803,645,0.23011059579022475,5,1,0,1.0,26.14754061,91.72797041
2016-11-15 11:30:00,Others-CCCPS119a,2803,629,0.22440242597217266,5,1,0,0.5,26.14754061,91.72797041
2016-11-15 11:57:00,Others-CCCPS119a,2803,640,0.22832679272208348,6,1,0,1.0,26.14754061,91.72797041
2016-11-15 12:30:00,Others-CCCPS119a,2803,637,0.22725651088119872,8,2,0,1.0,26.14754061,91.72797041
2016-11-15 12:57:00,Others-CCCPS119a,2803,635,0.2265429896539422,9,2,0,1.0,26.14754061,91.72797041
2016-11-15 13:30:00,Others-CCCPS119a,2803,637,0.22725651088119872,8,2,0,1.5,26.14754061,91.72797041
2016-11-15 14:03:00,Others-CCCPS119a,2803,641,0.22868355333571175,6,2,0,0.5,26.14754061,91.72797041
2016-11-15 14:30:00,Others-CCCPS119a,2803,623,0.22226186229040315,4,1,0,1.0,26.14754061,91.72797041
2016-11-15 15:03:00,Others-CCCPS119a,2803,595,0.21227256510881198,3,0,0,0.5,26.14754061,91.72797041
2016-11-15 15:30:00,Others-CCCPS119a,2803,546,0.19479129504102746,2,0,0,1.0,26.14754061,91.72797041
2016-11-15 15:57:00,Others-CCCPS119a,2803,521,0.18587227970032108,3,0,0,0.5,26.14754061,91.72797041
2016-11-15 16:30:00,Others-CCCPS119a,2803,459,0.16375312165536926,3,1,0,1.0,26.14754061,91.72797041
2016-11-16 08:00:00,Others-CCCPS119a,2803,286,0.10203353549768106,2,0,0,1.5,26.14754061,91.72797041
2016-11-16 08:27:00,Others-CCCPS119a,2803,355,0.12665001783803068,2,0,0,1.0,26.14754061,91.72797041
2016-11-16 09:00:00,Others-CCCPS119a,2803,454,0.16196931858722796,2,0,0,1.0,26.14754061,91.72797041
2016-11-16 09:27:00,Others-CCCPS119a,2803,494,0.17623974313235818,2,0,0,0.5,26.14754061,91.72797041
2016-11-16 10:00:00,Others-CCCPS119a,2803,549,0.19586157688191225,4,1,0,0.5,26.14754061,91.72797041
2016-11-16 10:33:00,Others-CCCPS119a,2803,585,0.20870495897252944,6,2,0,0.5,26.14754061,91.72797041
2016-11-16 11:00:00,Others-CCCPS119a,2803,595,0.21227256510881198,5,1,0,1.0,26.14754061,91.72797041
2016-11-16 11:27:00,Others-CCCPS119a,2803,610,0.21762397431323582,6,1,0,1.0,26.14754061,91.72797041
2016-11-16 12:00:00,Others-CCCPS119a,2803,619,0.22083481983589012,8,2,0,0.5,26.14754061,91.72797041
2016-11-16 12:27:00,Others-CCCPS119a,2803,626,0.2233321441312879,9,2,0,1.0,26.14754061,91.72797041
2016-11-16 13:00:00,Others-CCCPS119a,2803,629,0.22440242597217266,6,1,0,1.0,26.14754061,91.72797041
2016-11-16 13:27:00,Others-CCCPS119a,2803,621,0.22154834106314664,8,2,0,1.0,26.14754061,91.72797041
2016-11-16 14:00:00,Others-CCCPS119a,2803,618,0.22047805922226185,6,2,0,1.0,26.14754061,91.72797041
2016-11-16 14:27:00,Others-CCCPS119a,2803,597,0.2129860863360685,4,1,0,1.5,26.14754061,91.72797041
2016-11-16 15:00:00,Others-CCCPS119a,2803,575,0.20513735283624687,4,1,0,1.0,26.14754061,91.72797041
2016-11-16 15:33:00,Others-CCCPS119a,2803,538,0.19193721013200143,2,0,0,1.0,26.14754061,91.72797041
2016-11-16 16:00:00,Others-CCCPS119a,2803,513,0.18301819479129505,3,1,0,0.5,26.14754061,91.72797041
2016-11-16 16:33:00,Others-CCCPS119a,2803,445,0.15875847306457366,2,0,0,1.0,26.14754061,91.72797041
2016-11-17 08:04:00,Others-CCCPS119a,2803,198,0.07063860149839457,1,0,0,1.0,26.14754061,91.72797041
2016-11-17 08:31:00,Others-CCCPS119a,2803,259,0.09240099892971816,2,0,0,1.0,26.14754061,91.72797041
2016-11-17 09:03:00,Others-CCCPS119a,2803,349,0.12450945415626115,2,0,0,1.0,26.14754061,91.72797041
2016-11-17 09:31:00,Others-CCCPS119a,2803,411,0.14662861220121298,3,0,0,1.0,26.14754061,91.72797041
2016-11-17 09:57:00,Others-CCCPS119a,2803,530,0.18908312522297538,2,0,0,1.0,26.14754061,91.72797041
2016-11-17 10:31:00,Others-CCCPS119a,2803,594,0.21191580449518374,6,2,0,1.0,26.14754061,91.72797041
2016-11-17 11:04:00,Others-CCCPS119a,2803,639,0.22797003210845523,5,1,0,1.0,26.14754061,91.72797041
2016-11-17 11:31:00,Others-CCCPS119a,2803,661,0.23581876560827686,5,1,0,1.0,26.14754061,91.72797041
2016-11-17 12:04:00,Others-CCCPS119a,2803,662,0.2361755262219051,8,2,0,0.5,26.14754061,91.72797041
2016-11-17 12:31:00,Others-CCCPS119a,2803,667,0.23795932929004637,8,2,0,1.0,26.14754061,91.72797041
2016-11-17 13:04:00,Others-CCCPS119a,2803,662,0.2361755262219051,8,2,0,0.5,26.14754061,91.72797041
2016-11-17 13:31:00,Others-CCCPS119a,2803,657,0.23439172315376383,7,2,0,0.5,26.14754061,91.72797041
2016-11-17 14:04:00,Others-CCCPS119a,2803,638,0.22761327149482696,6,2,0,1.0,26.14754061,91.72797041
2016-11-17 14:30:00,Others-CCCPS119a,2803,604,0.21548341063146628,5,1,0,1.0,26.14754061,91.72797041
2016-11-17 14:58:00,Others-CCCPS119a,2803,594,0.21191580449518374,4,1,0,0.5,26.14754061,91.72797041
2016-11-17 15:30:00,Others-CCCPS119a,2803,551,0.19657509810916876,3,0,0,1.0,26.14754061,91.72797041
2016-11-17 15:58:00,Others-CCCPS119a,2803,518,0.18480199785943632,3,0,0,1.0,26.14754061,91.72797041
2016-11-17 16:31:00,Others-CCCPS119a,2803,467,0.1666072065643953,3,1,0,1.0,26.14754061,91.72797041
2016-11-18 08:01:00,Others-CCCPS119a,2803,197,0.07028184088476633,2,0,0,1.5,26.14754061,91.72797041
2016-11-18 08:01:00,Others-CCCPS119a,2803,197,0.07028184088476633,2,0,0,1.0,26.14754061,91.72797041
2016-11-18 08:27:00,Others-CCCPS119a,2803,256,0.09133071708883339,2,0,0,1.0,26.14754061,91.72797041
2016-11-18 09:27:00,Others-CCCPS119a,2803,387,0.13806635747413484,3,0,0,0.5,26.14754061,91.72797041
2016-11-18 10:01:00,Others-CCCPS119a,2803,440,0.1569746699964324,3,0,0,1.0,26.14754061,91.72797041
2016-11-18 10:27:00,Others-CCCPS119a,2803,474,0.16910453085979307,4,0,0,0.5,26.14754061,91.72797041
2016-11-18 11:01:00,Others-CCCPS119a,2803,531,0.18943988583660365,6,1,0,1.0,26.14754061,91.72797041
2016-11-18 11:34:00,Others-CCCPS119a,2803,572,0.20406707099536212,8,2,0,1.5,26.14754061,91.72797041
2016-11-18 12:01:00,Others-CCCPS119a,2803,604,0.21548341063146628,9,2,0,1.0,26.14754061,91.72797041
2016-11-18 12:27:00,Others-CCCPS119a,2803,656,0.23403496254013556,8,2,0,1.0,26.14754061,91.72797041
2016-11-18 13:01:00,Others-CCCPS119a,2803,645,0.23011059579022475,8,2,0,1.0,26.14754061,91.72797041
2016-11-18 13:34:00,Others-CCCPS119a,2803,656,0.23403496254013556,8,2,0,0.5,26.14754061,91.72797041
2016-11-18 14:01:00,Others-CCCPS119a,2803,639,0.22797003210845523,6,2,0,0.5,26.14754061,91.72797041
2016-11-18 14:28:00,Others-CCCPS119a,2803,628,0.22404566535854442,4,1,0,1.0,26.14754061,91.72797041
2016-11-18 15:01:00,Others-CCCPS119a,2803,605,0.21584017124509455,2,0,0,1.0,26.14754061,91.72797041
2016-11-18 15:28:00,Others-CCCPS119a,2803,576,0.20549411344987514,2,0,0,0.5,26.14754061,91.72797041
2016-11-18 16:01:00,Others-CCCPS119a,2803,554,0.19764537995005352,2,0,0,0.5,26.14754061,91.72797041
2016-11-18 16:28:00,Others-CCCPS119a,2803,529,0.18872636460934714,2,0,0,1.0,26.14754061,91.72797041
2016-11-19 07:57:00,Others-CCCPS119a,2803,110,0.0392436674991081,1,0,0,1.0,26.14754061,91.72797041
2016-11-19 08:31:00,Others-CCCPS119a,2803,124,0.044238316089903675,2,0,0,0.5,26.14754061,91.72797041
2016-11-19 08:57:00,Others-CCCPS119a,2803,163,0.05815198002140564,2,0,0,0.5,26.14754061,91.72797041
2016-11-19 09:31:00,Others-CCCPS119a,2803,216,0.07706029254370317,2,0,0,0.5,26.14754061,91.72797041
2016-11-19 10:04:00,Others-CCCPS119a,2803,290,0.10346057795219407,3,0,0,1.5,26.14754061,91.72797041
2016-11-19 10:31:00,Others-CCCPS119a,2803,342,0.12201212986086336,4,1,0,1.0,26.14754061,91.72797041
2016-11-19 10:58:00,Others-CCCPS119a,2803,400,0.14270424545130217,3,1,0,0.5,26.14754061,91.72797041
2016-11-19 11:31:00,Others-CCCPS119a,2803,479,0.17088833392793434,5,1,0,1.0,26.14754061,91.72797041
2016-11-19 12:04:00,Others-CCCPS119a,2803,540,0.19265073135925795,6,1,0,1.0,26.14754061,91.72797041
2016-11-19 12:31:00,Others-CCCPS119a,2803,545,0.19443453442739922,6,1,0,1.0,26.14754061,91.72797041
2016-11-19 13:04:00,Others-CCCPS119a,2803,546,0.19479129504102746,7,2,0,0.5,26.14754061,91.72797041
2016-11-19 13:31:00,Others-CCCPS119a,2803,546,0.19479129504102746,7,2,0,1.0,26.14754061,91.72797041
2016-11-19 14:04:00,Others-CCCPS119a,2803,556,0.19835890117731003,4,1,0,0.5,26.14754061,91.72797041
2016-11-19 14:31:00,Others-CCCPS119a,2803,549,0.19586157688191225,4,1,0,0.5,26.14754061,91.72797041
2016-11-19 15:04:00,Others-CCCPS119a,2803,551,0.19657509810916876,2,0,0,1.5,26.14754061,91.72797041
2016-11-19 15:31:00,Others-CCCPS119a,2803,568,0.2026400285408491,2,0,0,1.0,26.14754061,91.72797041
2016-11-19 16:04:00,Others-CCCPS119a,2803,585,0.20870495897252944,2,0,0,1.0,26.14754061,91.72797041
2016-11-19 16:31:00,Others-CCCPS119a,2803,611,0.21798073492686407,2,0,0,0.5,26.14754061,91.72797041
2016-11-20 08:01:00,Others-CCCPS119a,2803,131,0.04673564038530146,2,0,1,1.0,26.14754061,91.72797041
2016-11-20 08:27:00,Others-CCCPS119a,2803,137,0.048876204067070994,2,0,1,1.0,26.14754061,91.72797041
2016-11-20 09:01:00,Others-CCCPS119a,2803,147,0.05244381020335355,3,0,1,1.0,26.14754061,91.72797041
2016-11-20 09:27:00,Others-CCCPS119a,2803,189,0.06742775597574027,3,0,1,1.0,26.14754061,91.72797041
2016-11-20 10:01:00,Others-CCCPS119a,2803,273,0.09739564752051373,4,0,1,0.5,26.14754061,91.72797041
2016-11-20 10:27:00,Others-CCCPS119a,2803,337,0.12022832679272208,4,0,1,1.0,26.14754061,91.72797041
2016-11-20 11:01:00,Others-CCCPS119a,2803,442,0.1576881912236889,7,1,1,0.5,26.14754061,91.72797041
2016-11-20 11:27:00,Others-CCCPS119a,2803,519,0.18515875847306457,7,1,1,1.0,26.14754061,91.72797041
2016-11-20 12:01:00,Others-CCCPS119a,2803,622,0.22190510167677488,12,2,1,1.0,26.14754061,91.72797041
2016-11-20 12:34:00,Others-CCCPS119a,2803,714,0.2547270781305744,12,2,1,1.0,26.14754061,91.72797041
2016-11-20 13:07:00,Others-CCCPS119a,2803,843,0.3007491972886193,12,2,1,0.5,26.14754061,91.72797041
2016-11-20 13:27:00,Others-CCCPS119a,2803,932,0.3325008919015341,12,2,1,0.5,26.14754061,91.72797041
2016-11-20 14:01:00,Others-CCCPS119a,2803,1168,0.41669639671780234,7,1,1,1.0,26.14754061,91.72797041
2016-11-20 14:27:00,Others-CCCPS119a,2803,1340,0.4780592222618623,7,1,1,0.5,26.14754061,91.72797041
2016-11-20 15:01:00,Others-CCCPS119a,2803,1534,0.5472707813057438,4,0,1,1.0,26.14754061,91.72797041
2016-11-20 15:27:00,Others-CCCPS119a,2803,1531,0.546200499464859,4,0,1,1.0,26.14754061,91.72797041
2016-11-20 16:01:00,Others-CCCPS119a,2803,1485,0.5297895112379594,3,0,1,1.0,26.14754061,91.72797041
2016-11-20 16:31:00,Others-CCCPS119a,2803,1448,0.5165893685337138,5,1,1,1.0,26.14754061,91.72797041
2016-11-21 08:04:00,Others-CCCPS119a,2803,241,0.08597930788440956,2,0,0,1.0,26.14754061,91.72797041
2016-11-21 08:31:00,Others-CCCPS119a,2803,283,0.10096325365679629,2,0,0,1.0,26.14754061,91.72797041
2016-11-21 09:04:00,Others-CCCPS119a,2803,344,0.12272565108811988,3,1,0,1.0,26.14754061,91.72797041
2016-11-21 09:31:00,Others-CCCPS119a,2803,388,0.13842311808776311,3,0,0,1.0,26.14754061,91.72797041
2016-11-21 10:04:00,Others-CCCPS119a,2803,445,0.15875847306457366,3,0,0,1.0,26.14754061,91.72797041
2016-11-21 10:31:00,Others-CCCPS119a,2803,468,0.16696396717802356,4,1,0,0.5,26.14754061,91.72797041
2016-11-21 11:04:00,Others-CCCPS119a,2803,518,0.18480199785943632,5,1,0,0.5,26.14754061,91.72797041
2016-11-21 11:30:00,Others-CCCPS119a,2803,552,0.196931858722797,5,1,0,1.0,26.14754061,91.72797041
2016-11-21 11:57:00,Others-CCCPS119a,2803,575,0.20513735283624687,6,1,0,1.0,26.14754061,91.72797041
2016-11-21 12:31:00,Others-CCCPS119a,2803,592,0.21120228326792723,9,2,0,1.0,26.14754061,91.72797041
2016-11-21 12:57:00,Others-CCCPS119a,2803,615,0.2194077773813771,8,2,0,0.5,26.14754061,91.72797041
2016-11-21 13:31:00,Others-CCCPS119a,2803,604,0.21548341063146628,7,2,0,1.0,26.14754061,91.72797041
2016-11-21 14:04:00,Others-CCCPS119a,2803,612,0.21833749554049234,4,1,0,1.0,26.14754061,91.72797041
2016-11-21 14:31:00,Others-CCCPS119a,2803,609,0.21726721369960755,6,2,0,1.0,26.14754061,91.72797041
2016-11-21 14:57:00,Others-CCCPS119a,2803,583,0.20799143774527293,5,1,0,1.0,26.14754061,91.72797041
2016-11-21 15:31:00,Others-CCCPS119a,2803,542,0.19336425258651446,3,0,0,1.0,26.14754061,91.72797041
2016-11-21 15:57:00,Others-CCCPS119a,2803,523,0.1865858009275776,2,0,0,1.0,26.14754061,91.72797041
2016-11-21 16:31:00,Others-CCCPS119a,2803,467,0.1666072065643953,2,0,0,1.0,26.14754061,91.72797041
2016-11-22 07:57:00,Others-CCCPS119a,2803,272,0.09703888690688547,2,0,0,1.0,26.14754061,91.72797041
2016-11-22 08:31:00,Others-CCCPS119a,2803,350,0.1248662147698894,2,0,0,0.5,26.14754061,91.72797041
2016-11-22 09:04:00,Others-CCCPS119a,2803,455,0.16232607920085623,2,0,0,1.0,26.14754061,91.72797041
2016-11-22 09:31:00,Others-CCCPS119a,2803,505,0.180164109882269,2,0,0,0.5,26.14754061,91.72797041
2016-11-22 10:04:00,Others-CCCPS119a,2803,565,0.20156974669996433,3,0,0,0.5,26.14754061,91.72797041
2016-11-22 10:31:00,Others-CCCPS119a,2803,599,0.213699607563325,5,1,0,1.0,26.14754061,91.72797041
2016-11-22 11:04:00,Others-CCCPS119a,2803,637,0.22725651088119872,6,1,0,1.0,26.14754061,91.72797041
2016-11-22 11:31:00,Others-CCCPS119a,2803,645,0.23011059579022475,6,1,0,1.0,26.14754061,91.72797041
2016-11-22 12:04:00,Others-CCCPS119a,2803,648,0.23118087763110953,8,2,0,1.0,26.14754061,91.72797041
2016-11-22 12:31:00,Others-CCCPS119a,2803,639,0.22797003210845523,9,2,0,1.0,26.14754061,91.72797041
2016-11-22 12:57:00,Others-CCCPS119a,2803,650,0.23189439885836605,7,1,0,1.0,26.14754061,91.72797041
2016-11-22 13:31:00,Others-CCCPS119a,2803,643,0.22939707456296826,8,2,0,0.5,26.14754061,91.72797041
2016-11-22 13:57:00,Others-CCCPS119a,2803,639,0.22797003210845523,6,1,0,1.0,26.14754061,91.72797041
2016-11-22 14:31:00,Others-CCCPS119a,2803,615,0.2194077773813771,5,1,0,1.0,26.14754061,91.72797041
2016-11-22 14:57:00,Others-CCCPS119a,2803,594,0.21191580449518374,4,1,0,0.5,26.14754061,91.72797041
2016-11-22 15:31:00,Others-CCCPS119a,2803,564,0.20121298608633606,3,0,0,0.5,26.14754061,91.72797041
2016-11-22 15:57:00,Others-CCCPS119a,2803,534,0.1905101676774884,2,0,0,1.0,26.14754061,91.72797041
2016-11-22 16:30:00,Others-CCCPS119a,2803,458,0.163396361041741,2,0,0,1.0,26.14754061,91.72797041
2016-11-23 08:04:00,Others-CCCPS119a,2803,292,0.10417409917945059,2,0,0,1.0,26.14754061,91.72797041
2016-11-23 08:30:00,Others-CCCPS119a,2803,359,0.1280770602925437,2,0,0,0.5,26.14754061,91.72797041
2016-11-23 08:57:00,Others-CCCPS119a,2803,436,0.15554762754191936,2,0,0,0.5,26.14754061,91.72797041
2016-11-23 09:31:00,Others-CCCPS119a,2803,514,0.1833749554049233,3,0,0,1.0,26.14754061,91.72797041
2016-11-23 10:04:00,Others-CCCPS119a,2803,570,0.2033535497681056,3,0,0,0.5,26.14754061,91.72797041
2016-11-23 10:31:00,Others-CCCPS119a,2803,605,0.21584017124509455,4,1,0,1.0,26.14754061,91.72797041
2016-11-23 11:04:00,Others-CCCPS119a,2803,611,0.21798073492686407,8,2,0,1.5,26.14754061,91.72797041
2016-11-23 11:31:00,Others-CCCPS119a,2803,614,0.21905101676774885,6,1,0,1.0,26.14754061,91.72797041
2016-11-23 11:57:00,Others-CCCPS119a,2803,614,0.21905101676774885,5,1,0,1.0,26.14754061,91.72797041
2016-11-23 12:31:00,Others-CCCPS119a,2803,622,0.22190510167677488,9,2,0,0.5,26.14754061,91.72797041
2016-11-23 13:04:00,Others-CCCPS119a,2803,624,0.2226186229040314,7,2,0,0.5,26.14754061,91.72797041
2016-11-23 13:31:00,Others-CCCPS119a,2803,632,0.22547270781305745,7,2,0,1.0,26.14754061,91.72797041
2016-11-23 13:57:00,Others-CCCPS119a,2803,637,0.22725651088119872,6,1,0,1.0,26.14754061,91.72797041
2016-11-23 14:30:00,Others-CCCPS119a,2803,628,0.22404566535854442,4,1,0,1.0,26.14754061,91.72797041
2016-11-23 15:04:00,Others-CCCPS119a,2803,600,0.21405636817695325,2,0,0,1.5,26.14754061,91.72797041
2016-11-23 15:31:00,Others-CCCPS119a,2803,579,0.2065643952907599,2,0,0,1.5,26.14754061,91.72797041
2016-11-23 16:04:00,Others-CCCPS119a,2803,538,0.19193721013200143,2,0,0,1.0,26.14754061,91.72797041
2016-11-23 16:30:00,Others-CCCPS119a,2803,495,0.17659650374598646,2,0,0,1.0,26.14754061,91.72797041
2016-11-24 08:00:00,Others-CCCPS119a,2803,225,0.08027113806635748,2,0,0,1.0,26.14754061,91.72797041
2016-11-24 08:27:00,Others-CCCPS119a,2803,276,0.0984659293613985,2,1,0,1.5,26.14754061,91.72797041
2016-11-24 09:00:00,Others-CCCPS119a,2803,363,0.12950410274705673,3,1,0,1.0,26.14754061,91.72797041
2016-11-24 09:34:00,Others-CCCPS119a,2803,440,0.1569746699964324,2,0,0,1.0,26.14754061,91.72797041
2016-11-24 10:01:00,Others-CCCPS119a,2803,476,0.1698180520870496,3,0,0,1.5,26.14754061,91.72797041
2016-11-24 10:27:00,Others-CCCPS119a,2803,506,0.18052087049589724,3,0,0,0.5,26.14754061,91.72797041
2016-11-24 11:00:00,Others-CCCPS119a,2803,546,0.19479129504102746,5,1,0,1.0,26.14754061,91.72797041
2016-11-24 11:27:00,Others-CCCPS119a,2803,566,0.20192650731359257,5,1,0,0.5,26.14754061,91.72797041
2016-11-24 12:00:00,Others-CCCPS119a,2803,598,0.21334284694969674,9,2,0,1.0,26.14754061,91.72797041
2016-11-24 12:30:00,Others-CCCPS119a,2803,615,0.2194077773813771,9,2,0,0.5,26.14754061,91.72797041
2016-11-24 13:04:00,Others-CCCPS119a,2803,616,0.21976453799500534,8,2,0,0.5,26.14754061,91.72797041
2016-11-24 13:30:00,Others-CCCPS119a,2803,614,0.21905101676774885,8,2,0,0.5,26.14754061,91.72797041
2016-11-24 13:57:00,Others-CCCPS119a,2803,607,0.21655369247235104,5,1,0,1.0,26.14754061,91.72797041
2016-11-24 14:30:00,Others-CCCPS119a,2803,595,0.21227256510881198,4,1,0,0.5,26.14754061,91.72797041
2016-11-24 14:57:00,Others-CCCPS119a,2803,582,0.20763467713164466,4,1,0,0.5,26.14754061,91.72797041
2016-11-24 15:31:00,Others-CCCPS119a,2803,550,0.1962183374955405,2,0,0,1.0,26.14754061,91.72797041
2016-11-24 15:57:00,Others-CCCPS119a,2803,528,0.18836960399571887,2,0,0,1.0,26.14754061,91.72797041
2016-11-24 16:31:00,Others-CCCPS119a,2803,477,0.17017481270067786,2,1,0,1.0,26.14754061,91.72797041
2016-11-25 08:00:00,Others-CCCPS119a,2803,233,0.08312522297538352,2,0,0,1.0,26.14754061,91.72797041
2016-11-25 08:00:00,Others-CCCPS119a,2803,233,0.08312522297538352,2,0,0,0.5,26.14754061,91.72797041
2016-11-25 09:00:00,Others-CCCPS119a,2803,363,0.12950410274705673,2,0,0,1.0,26.14754061,91.72797041
2016-11-25 09:27:00,Others-CCCPS119a,2803,424,0.1512665001783803,2,0,0,0.5,26.14754061,91.72797041
2016-11-25 10:00:00,Others-CCCPS119a,2803,491,0.17516946129147343,3,0,0,1.0,26.14754061,91.72797041
2016-11-25 10:27:00,Others-CCCPS119a,2803,552,0.196931858722797,3,0,0,0.5,26.14754061,91.72797041
2016-11-25 11:00:00,Others-CCCPS119a,2803,610,0.21762397431323582,5,1,0,1.0,26.14754061,91.72797041
2016-11-25 11:27:00,Others-CCCPS119a,2803,634,0.22618622904031396,5,1,0,1.5,26.14754061,91.72797041
2016-11-25 12:00:00,Others-CCCPS119a,2803,642,0.22904031394934,9,2,0,1.0,26.14754061,91.72797041
2016-11-25 12:34:00,Others-CCCPS119a,2803,625,0.22297538351765964,9,2,0,1.0,26.14754061,91.72797041
2016-11-25 13:00:00,Others-CCCPS119a,2803,619,0.22083481983589012,7,2,0,1.0,26.14754061,91.72797041
2016-11-25 13:27:00,Others-CCCPS119a,2803,614,0.21905101676774885,8,2,0,1.0,26.14754061,91.72797041
2016-11-25 14:00:00,Others-CCCPS119a,2803,615,0.2194077773813771,4,1,0,1.0,26.14754061,91.72797041
2016-11-25 14:34:00,Others-CCCPS119a,2803,599,0.213699607563325,5,1,0,1.0,26.14754061,91.72797041
2016-11-25 15:00:00,Others-CCCPS119a,2803,577,0.2058508740635034,3,1,0,0.5,26.14754061,91.72797041
2016-11-25 15:27:00,Others-CCCPS119a,2803,554,0.19764537995005352,2,0,0,1.5,26.14754061,91.72797041
2016-11-25 16:00:00,Others-CCCPS119a,2803,531,0.18943988583660365,2,0,0,1.0,26.14754061,91.72797041
2016-11-25 16:27:00,Others-CCCPS119a,2803,495,0.17659650374598646,2,0,0,1.5,26.14754061,91.72797041
2016-11-26 08:01:00,Others-CCCPS119a,2803,171,0.06100606493043168,2,0,0,1.0,26.14754061,91.72797041
2016-11-26 08:28:00,Others-CCCPS119a,2803,218,0.07777381377095968,2,0,0,1.5,26.14754061,91.72797041
2016-11-26 09:01:00,Others-CCCPS119a,2803,274,0.09775240813414199,2,0,0,0.5,26.14754061,91.72797041
2016-11-26 09:35:00,Others-CCCPS119a,2803,341,0.1216553692472351,2,0,0,1.0,26.14754061,91.72797041
2016-11-26 10:01:00,Others-CCCPS119a,2803,397,0.1416339636104174,4,1,0,1.0,26.14754061,91.72797041
2016-11-26 10:35:00,Others-CCCPS119a,2803,493,0.17588298251872994,6,2,0,0.5,26.14754061,91.72797041
2016-11-26 11:01:00,Others-CCCPS119a,2803,565,0.20156974669996433,8,2,0,1.0,26.14754061,91.72797041
