Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-11-14 10:00:00,BHMBCCMKT01,577,85,0.14731369150779897,2,0,0,0.5,26.14453614,91.73617216
2016-11-14 10:27:00,BHMBCCMKT01,577,99,0.17157712305025996,3,0,0,1.0,26.14453614,91.73617216
2016-11-14 11:00:00,BHMBCCMKT01,577,129,0.22357019064124783,3,1,0,1.5,26.14453614,91.73617216
2016-11-14 11:27:00,BHMBCCMKT01,577,135,0.2339688041594454,6,2,0,1.0,26.14453614,91.73617216
2016-11-14 12:00:00,BHMBCCMKT01,577,158,0.2738301559792028,7,2,0,1.0,26.14453614,91.73617216
2016-11-14 12:27:00,BHMBCCMKT01,577,154,0.2668977469670711,7,2,0,1.0,26.14453614,91.73617216
2016-11-14 13:00:00,BHMBCCMKT01,577,163,0.2824956672443674,6,2,0,0.5,26.14453614,91.73617216
2016-11-14 13:27:00,BHMBCCMKT01,577,152,0.2634315424610052,6,2,0,1.5,26.14453614,91.73617216
2016-11-14 14:00:00,BHMBCCMKT01,577,143,0.24783362218370883,3,1,0,1.0,26.14453614,91.73617216
2016-11-14 14:33:00,BHMBCCMKT01,577,126,0.21837088388214904,4,1,0,1.0,26.14453614,91.73617216
2016-11-14 15:00:00,BHMBCCMKT01,577,121,0.2097053726169844,2,1,0,1.5,26.14453614,91.73617216
2016-11-14 15:27:00,BHMBCCMKT01,577,113,0.19584055459272098,2,0,0,0.5,26.14453614,91.73617216
2016-11-14 16:00:00,BHMBCCMKT01,577,103,0.17850953206239167,1,0,0,1.0,26.14453614,91.73617216
2016-11-14 16:27:00,BHMBCCMKT01,577,89,0.15424610051993068,1,0,0,1.0,26.14453614,91.73617216
2016-11-15 07:57:00,BHMBCCMKT01,577,32,0.05545927209705372,1,0,0,1.0,26.14453614,91.73617216
2016-11-15 08:30:00,BHMBCCMKT01,577,38,0.0658578856152513,1,0,0,1.5,26.14453614,91.73617216
2016-11-15 08:57:00,BHMBCCMKT01,577,47,0.08145580589254767,1,0,0,0.5,26.14453614,91.73617216
2016-11-15 09:30:00,BHMBCCMKT01,577,79,0.1369150779896014,2,0,0,1.0,26.14453614,91.73617216
2016-11-15 09:57:00,BHMBCCMKT01,577,113,0.19584055459272098,2,0,0,1.0,26.14453614,91.73617216
2016-11-15 10:30:00,BHMBCCMKT01,577,171,0.29636048526863085,3,1,0,0.5,26.14453614,91.73617216
2016-11-15 11:03:00,BHMBCCMKT01,577,209,0.36221837088388215,6,2,0,1.0,26.14453614,91.73617216
2016-11-15 11:30:00,BHMBCCMKT01,577,226,0.39168110918544197,5,1,0,1.0,26.14453614,91.73617216
2016-11-15 11:57:00,BHMBCCMKT01,577,227,0.3934142114384749,6,2,0,0.5,26.14453614,91.73617216
2016-11-15 12:30:00,BHMBCCMKT01,577,222,0.3847487001733102,7,2,0,1.0,26.14453614,91.73617216
2016-11-15 12:57:00,BHMBCCMKT01,577,230,0.3986135181975737,7,2,0,1.0,26.14453614,91.73617216
2016-11-15 13:30:00,BHMBCCMKT01,577,233,0.4038128249566724,4,1,0,1.0,26.14453614,91.73617216
2016-11-15 14:03:00,BHMBCCMKT01,577,248,0.42980935875216636,4,1,0,1.0,26.14453614,91.73617216
2016-11-15 14:30:00,BHMBCCMKT01,577,216,0.37435008665511266,3,1,0,0.5,26.14453614,91.73617216
2016-11-15 15:03:00,BHMBCCMKT01,577,170,0.29462738301559793,2,0,0,1.0,26.14453614,91.73617216
2016-11-15 15:30:00,BHMBCCMKT01,577,158,0.2738301559792028,3,1,0,0.5,26.14453614,91.73617216
2016-11-15 15:57:00,BHMBCCMKT01,577,136,0.23570190641247835,2,0,0,0.5,26.14453614,91.73617216
2016-11-15 16:30:00,BHMBCCMKT01,577,114,0.1975736568457539,2,0,0,1.0,26.14453614,91.73617216
2016-11-16 08:00:00,BHMBCCMKT01,577,38,0.0658578856152513,2,0,0,1.0,26.14453614,91.73617216
2016-11-16 08:27:00,BHMBCCMKT01,577,40,0.06932409012131716,2,0,0,1.0,26.14453614,91.73617216
2016-11-16 09:00:00,BHMBCCMKT01,577,54,0.09358752166377816,1,0,0,1.0,26.14453614,91.73617216
2016-11-16 09:27:00,BHMBCCMKT01,577,64,0.11091854419410745,1,0,0,0.5,26.14453614,91.73617216
2016-11-16 10:00:00,BHMBCCMKT01,577,99,0.17157712305025996,2,0,0,1.0,26.14453614,91.73617216
2016-11-16 10:33:00,BHMBCCMKT01,577,129,0.22357019064124783,3,1,0,1.0,26.14453614,91.73617216
2016-11-16 11:00:00,BHMBCCMKT01,577,149,0.2582322357019064,4,1,0,1.5,26.14453614,91.73617216
2016-11-16 11:27:00,BHMBCCMKT01,577,163,0.2824956672443674,4,1,0,0.5,26.14453614,91.73617216
2016-11-16 12:00:00,BHMBCCMKT01,577,174,0.30155979202772965,5,1,0,0.5,26.14453614,91.73617216
2016-11-16 12:27:00,BHMBCCMKT01,577,172,0.29809358752166376,7,2,0,1.0,26.14453614,91.73617216
2016-11-16 13:00:00,BHMBCCMKT01,577,176,0.3050259965337955,6,2,0,1.0,26.14453614,91.73617216
2016-11-16 13:27:00,BHMBCCMKT01,577,187,0.3240901213171577,6,2,0,1.0,26.14453614,91.73617216
2016-11-16 14:00:00,BHMBCCMKT01,577,182,0.31542461005199307,3,1,0,0.5,26.14453614,91.73617216
2016-11-16 14:27:00,BHMBCCMKT01,577,181,0.31369150779896016,4,2,0,1.0,26.14453614,91.73617216
2016-11-16 15:00:00,BHMBCCMKT01,577,159,0.2755632582322357,2,1,0,0.5,26.14453614,91.73617216
2016-11-16 15:33:00,BHMBCCMKT01,577,145,0.2512998266897747,2,0,0,1.0,26.14453614,91.73617216
2016-11-16 16:00:00,BHMBCCMKT01,577,140,0.24263431542461006,1,0,0,1.0,26.14453614,91.73617216
2016-11-16 16:33:00,BHMBCCMKT01,577,125,0.21663778162911612,2,0,0,0.5,26.14453614,91.73617216
2016-11-17 08:04:00,BHMBCCMKT01,577,34,0.058925476603119586,1,0,0,0.5,26.14453614,91.73617216
2016-11-17 08:31:00,BHMBCCMKT01,577,38,0.0658578856152513,2,1,0,1.0,26.14453614,91.73617216
2016-11-17 09:03:00,BHMBCCMKT01,577,51,0.08838821490467938,1,0,0,1.0,26.14453614,91.73617216
2016-11-17 09:31:00,BHMBCCMKT01,577,69,0.1195840554592721,2,0,0,1.0,26.14453614,91.73617216
2016-11-17 09:57:00,BHMBCCMKT01,577,108,0.18717504332755633,2,1,0,1.0,26.14453614,91.73617216
2016-11-17 10:31:00,BHMBCCMKT01,577,146,0.2530329289428076,3,1,0,1.5,26.14453614,91.73617216
2016-11-17 11:04:00,BHMBCCMKT01,577,182,0.31542461005199307,7,2,0,1.0,26.14453614,91.73617216
2016-11-17 11:31:00,BHMBCCMKT01,577,186,0.3223570190641248,4,1,0,1.5,26.14453614,91.73617216
2016-11-17 12:04:00,BHMBCCMKT01,577,209,0.36221837088388215,7,2,0,0.5,26.14453614,91.73617216
2016-11-17 12:31:00,BHMBCCMKT01,577,210,0.36395147313691506,7,2,0,1.5,26.14453614,91.73617216
2016-11-17 13:04:00,BHMBCCMKT01,577,214,0.3708838821490468,6,2,0,1.0,26.14453614,91.73617216
2016-11-17 13:31:00,BHMBCCMKT01,577,212,0.36741767764298094,7,2,0,1.0,26.14453614,91.73617216
2016-11-17 14:04:00,BHMBCCMKT01,577,193,0.3344887348353553,3,1,0,0.5,26.14453614,91.73617216
2016-11-17 14:30:00,BHMBCCMKT01,577,175,0.30329289428076256,4,1,0,1.0,26.14453614,91.73617216
2016-11-17 14:58:00,BHMBCCMKT01,577,150,0.25996533795493937,4,1,0,1.0,26.14453614,91.73617216
2016-11-17 15:30:00,BHMBCCMKT01,577,136,0.23570190641247835,2,0,0,1.0,26.14453614,91.73617216
2016-11-17 15:58:00,BHMBCCMKT01,577,130,0.22530329289428075,2,0,0,1.0,26.14453614,91.73617216
2016-11-17 16:31:00,BHMBCCMKT01,577,114,0.1975736568457539,2,0,0,1.0,26.14453614,91.73617216
2016-11-18 08:01:00,BHMBCCMKT01,577,35,0.060658578856152515,1,0,0,1.0,26.14453614,91.73617216
2016-11-18 08:01:00,BHMBCCMKT01,577,35,0.060658578856152515,1,0,0,1.0,26.14453614,91.73617216
2016-11-18 08:27:00,BHMBCCMKT01,577,37,0.06412478336221837,1,0,0,0.5,26.14453614,91.73617216
2016-11-18 09:27:00,BHMBCCMKT01,577,73,0.1265164644714038,2,0,0,1.5,26.14453614,91.73617216
2016-11-18 10:01:00,BHMBCCMKT01,577,117,0.2027729636048527,2,0,0,1.0,26.14453614,91.73617216
2016-11-18 10:27:00,BHMBCCMKT01,577,157,0.2720970537261698,4,1,0,0.5,26.14453614,91.73617216
2016-11-18 11:01:00,BHMBCCMKT01,577,194,0.3362218370883882,5,1,0,1.0,26.14453614,91.73617216
2016-11-18 11:34:00,BHMBCCMKT01,577,197,0.341421143847487,4,1,0,1.0,26.14453614,91.73617216
2016-11-18 12:01:00,BHMBCCMKT01,577,205,0.35528596187175043,7,2,0,1.0,26.14453614,91.73617216
2016-11-18 12:27:00,BHMBCCMKT01,577,193,0.3344887348353553,7,2,0,1.0,26.14453614,91.73617216
2016-11-18 13:01:00,BHMBCCMKT01,577,201,0.3483535528596187,7,2,0,0.5,26.14453614,91.73617216
2016-11-18 13:34:00,BHMBCCMKT01,577,217,0.37608318890814557,7,2,0,1.5,26.14453614,91.73617216
2016-11-18 14:01:00,BHMBCCMKT01,577,213,0.36915077989601386,4,1,0,1.0,26.14453614,91.73617216
2016-11-18 14:28:00,BHMBCCMKT01,577,196,0.3396880415944541,5,2,0,1.0,26.14453614,91.73617216
2016-11-18 15:01:00,BHMBCCMKT01,577,168,0.29116117850953205,2,0,0,1.0,26.14453614,91.73617216
2016-11-18 15:28:00,BHMBCCMKT01,577,164,0.28422876949740034,1,0,0,1.5,26.14453614,91.73617216
2016-11-18 16:01:00,BHMBCCMKT01,577,154,0.2668977469670711,2,0,0,1.0,26.14453614,91.73617216
2016-11-18 16:28:00,BHMBCCMKT01,577,140,0.24263431542461006,2,1,0,1.5,26.14453614,91.73617216
2016-11-19 07:57:00,BHMBCCMKT01,577,29,0.05025996533795494,1,0,0,1.0,26.14453614,91.73617216
2016-11-19 08:31:00,BHMBCCMKT01,577,34,0.058925476603119586,1,0,0,1.0,26.14453614,91.73617216
2016-11-19 08:57:00,BHMBCCMKT01,577,51,0.08838821490467938,1,0,0,1.0,26.14453614,91.73617216
2016-11-19 09:31:00,BHMBCCMKT01,577,102,0.17677642980935876,2,0,0,1.5,26.14453614,91.73617216
2016-11-19 10:04:00,BHMBCCMKT01,577,152,0.2634315424610052,3,0,0,1.0,26.14453614,91.73617216
2016-11-19 10:31:00,BHMBCCMKT01,577,196,0.3396880415944541,4,1,0,0.5,26.14453614,91.73617216
2016-11-19 10:58:00,BHMBCCMKT01,577,235,0.4072790294627383,5,2,0,0.5,26.14453614,91.73617216
2016-11-19 11:31:00,BHMBCCMKT01,577,269,0.4662045060658579,7,2,0,0.5,26.14453614,91.73617216
2016-11-19 12:04:00,BHMBCCMKT01,577,293,0.5077989601386482,8,2,0,0.5,26.14453614,91.73617216
2016-11-19 12:31:00,BHMBCCMKT01,577,340,0.5892547660311959,8,2,0,0.5,26.14453614,91.73617216
2016-11-19 13:04:00,BHMBCCMKT01,577,400,0.6932409012131716,7,2,0,1.0,26.14453614,91.73617216
2016-11-19 13:31:00,BHMBCCMKT01,577,429,0.7435008665511266,7,2,0,0.5,26.14453614,91.73617216
2016-11-19 14:04:00,BHMBCCMKT01,577,492,0.8526863084922011,6,2,0,1.0,26.14453614,91.73617216
2016-11-19 14:31:00,BHMBCCMKT01,577,473,0.8197573656845754,4,1,0,1.0,26.14453614,91.73617216
2016-11-19 15:04:00,BHMBCCMKT01,577,482,0.8353552859618717,3,0,0,1.5,26.14453614,91.73617216
2016-11-19 15:31:00,BHMBCCMKT01,577,489,0.8474870017331022,2,0,0,1.0,26.14453614,91.73617216
2016-11-19 16:04:00,BHMBCCMKT01,577,452,0.7833622183708839,3,1,0,0.5,26.14453614,91.73617216
2016-11-19 16:31:00,BHMBCCMKT01,577,431,0.7469670710571924,2,1,0,1.0,26.14453614,91.73617216
2016-11-20 08:01:00,BHMBCCMKT01,577,20,0.03466204506065858,1,0,1,1.0,26.14453614,91.73617216
2016-11-20 08:27:00,BHMBCCMKT01,577,22,0.038128249566724434,1,0,1,1.5,26.14453614,91.73617216
2016-11-20 09:01:00,BHMBCCMKT01,577,21,0.036395147313691506,3,1,1,1.0,26.14453614,91.73617216
2016-11-20 09:27:00,BHMBCCMKT01,577,24,0.0415944540727903,2,0,1,0.5,26.14453614,91.73617216
2016-11-20 10:01:00,BHMBCCMKT01,577,28,0.04852686308492201,3,0,1,1.0,26.14453614,91.73617216
2016-11-20 10:27:00,BHMBCCMKT01,577,44,0.07625649913344887,2,0,1,1.0,26.14453614,91.73617216
2016-11-20 11:01:00,BHMBCCMKT01,577,95,0.16464471403812825,6,1,1,0.5,26.14453614,91.73617216
2016-11-20 11:27:00,BHMBCCMKT01,577,128,0.2218370883882149,8,2,1,1.0,26.14453614,91.73617216
2016-11-20 12:01:00,BHMBCCMKT01,577,163,0.2824956672443674,7,1,1,0.5,26.14453614,91.73617216
2016-11-20 12:34:00,BHMBCCMKT01,577,194,0.3362218370883882,10,2,1,1.5,26.14453614,91.73617216
2016-11-20 13:07:00,BHMBCCMKT01,577,246,0.42634315424610053,9,2,1,1.0,26.14453614,91.73617216
2016-11-20 13:27:00,BHMBCCMKT01,577,268,0.464471403812825,10,2,1,1.5,26.14453614,91.73617216
2016-11-20 14:01:00,BHMBCCMKT01,577,307,0.5320623916811091,6,1,1,1.0,26.14453614,91.73617216
2016-11-20 14:27:00,BHMBCCMKT01,577,309,0.5355285961871751,5,1,1,1.0,26.14453614,91.73617216
2016-11-20 15:01:00,BHMBCCMKT01,577,290,0.5025996533795494,3,0,1,0.5,26.14453614,91.73617216
2016-11-20 15:27:00,BHMBCCMKT01,577,276,0.4783362218370884,4,0,1,0.5,26.14453614,91.73617216
2016-11-20 16:01:00,BHMBCCMKT01,577,231,0.4003466204506066,3,0,1,1.5,26.14453614,91.73617216
2016-11-20 16:31:00,BHMBCCMKT01,577,180,0.3119584055459272,2,0,1,0.5,26.14453614,91.73617216
2016-11-21 08:04:00,BHMBCCMKT01,577,26,0.045060658578856154,1,1,0,1.0,26.14453614,91.73617216
2016-11-21 08:31:00,BHMBCCMKT01,577,32,0.05545927209705372,1,0,0,0.5,26.14453614,91.73617216
2016-11-21 09:04:00,BHMBCCMKT01,577,39,0.06759098786828423,1,0,0,1.0,26.14453614,91.73617216
2016-11-21 09:31:00,BHMBCCMKT01,577,54,0.09358752166377816,1,0,0,0.5,26.14453614,91.73617216
2016-11-21 10:04:00,BHMBCCMKT01,577,78,0.13518197573656845,2,0,0,0.5,26.14453614,91.73617216
2016-11-21 10:31:00,BHMBCCMKT01,577,92,0.15944540727902945,3,1,0,0.5,26.14453614,91.73617216
2016-11-21 11:04:00,BHMBCCMKT01,577,99,0.17157712305025996,4,1,0,1.0,26.14453614,91.73617216
2016-11-21 11:30:00,BHMBCCMKT01,577,115,0.19930675909878684,4,1,0,1.0,26.14453614,91.73617216
2016-11-21 11:57:00,BHMBCCMKT01,577,122,0.21143847487001732,5,1,0,1.0,26.14453614,91.73617216
2016-11-21 12:31:00,BHMBCCMKT01,577,136,0.23570190641247835,6,2,0,0.5,26.14453614,91.73617216
2016-11-21 12:57:00,BHMBCCMKT01,577,146,0.2530329289428076,7,2,0,1.0,26.14453614,91.73617216
2016-11-21 13:31:00,BHMBCCMKT01,577,147,0.25476603119584057,6,2,0,0.5,26.14453614,91.73617216
2016-11-21 14:04:00,BHMBCCMKT01,577,138,0.2391681109185442,3,1,0,1.0,26.14453614,91.73617216
2016-11-21 14:31:00,BHMBCCMKT01,577,119,0.20623916811091855,3,1,0,0.5,26.14453614,91.73617216
2016-11-21 14:57:00,BHMBCCMKT01,577,111,0.1923743500866551,4,2,0,1.5,26.14453614,91.73617216
2016-11-21 15:31:00,BHMBCCMKT01,577,98,0.16984402079722705,2,0,0,1.0,26.14453614,91.73617216
2016-11-21 15:57:00,BHMBCCMKT01,577,93,0.1611785095320624,2,0,0,1.0,26.14453614,91.73617216
2016-11-21 16:31:00,BHMBCCMKT01,577,83,0.1438474870017331,2,0,0,0.5,26.14453614,91.73617216
2016-11-22 07:57:00,BHMBCCMKT01,577,24,0.0415944540727903,1,0,0,1.0,26.14453614,91.73617216
2016-11-22 08:31:00,BHMBCCMKT01,577,32,0.05545927209705372,2,0,0,1.5,26.14453614,91.73617216
2016-11-22 09:04:00,BHMBCCMKT01,577,45,0.0779896013864818,1,0,0,1.5,26.14453614,91.73617216
2016-11-22 09:31:00,BHMBCCMKT01,577,66,0.11438474870017332,1,0,0,0.5,26.14453614,91.73617216
2016-11-22 10:04:00,BHMBCCMKT01,577,116,0.20103986135181975,2,0,0,1.0,26.14453614,91.73617216
2016-11-22 10:31:00,BHMBCCMKT01,577,154,0.2668977469670711,3,1,0,1.0,26.14453614,91.73617216
2016-11-22 11:04:00,BHMBCCMKT01,577,188,0.32582322357019067,4,1,0,0.5,26.14453614,91.73617216
2016-11-22 11:31:00,BHMBCCMKT01,577,209,0.36221837088388215,7,2,0,1.0,26.14453614,91.73617216
2016-11-22 12:04:00,BHMBCCMKT01,577,228,0.3951473136915078,8,2,0,1.0,26.14453614,91.73617216
2016-11-22 12:31:00,BHMBCCMKT01,577,232,0.4020797227036395,7,2,0,1.0,26.14453614,91.73617216
2016-11-22 12:57:00,BHMBCCMKT01,577,234,0.4055459272097054,7,2,0,0.5,26.14453614,91.73617216
2016-11-22 13:31:00,BHMBCCMKT01,577,234,0.4055459272097054,7,2,0,0.5,26.14453614,91.73617216
2016-11-22 13:57:00,BHMBCCMKT01,577,227,0.3934142114384749,4,1,0,1.0,26.14453614,91.73617216
2016-11-22 14:31:00,BHMBCCMKT01,577,205,0.35528596187175043,4,1,0,0.5,26.14453614,91.73617216
2016-11-22 14:57:00,BHMBCCMKT01,577,175,0.30329289428076256,3,1,0,1.0,26.14453614,91.73617216
2016-11-22 15:31:00,BHMBCCMKT01,577,160,0.2772963604852686,2,0,0,1.0,26.14453614,91.73617216
2016-11-22 15:57:00,BHMBCCMKT01,577,137,0.23743500866551126,2,0,0,0.5,26.14453614,91.73617216
2016-11-22 16:30:00,BHMBCCMKT01,577,122,0.21143847487001732,2,0,0,0.5,26.14453614,91.73617216
2016-11-23 08:04:00,BHMBCCMKT01,577,28,0.04852686308492201,1,0,0,0.5,26.14453614,91.73617216
2016-11-23 08:30:00,BHMBCCMKT01,577,29,0.05025996533795494,1,1,0,0.5,26.14453614,91.73617216
2016-11-23 08:57:00,BHMBCCMKT01,577,34,0.058925476603119586,2,1,0,1.0,26.14453614,91.73617216
2016-11-23 09:31:00,BHMBCCMKT01,577,47,0.08145580589254767,2,0,0,1.0,26.14453614,91.73617216
2016-11-23 10:04:00,BHMBCCMKT01,577,72,0.12478336221837089,2,0,0,0.5,26.14453614,91.73617216
2016-11-23 10:31:00,BHMBCCMKT01,577,100,0.1733102253032929,4,1,0,1.0,26.14453614,91.73617216
2016-11-23 11:04:00,BHMBCCMKT01,577,128,0.2218370883882149,4,1,0,1.0,26.14453614,91.73617216
2016-11-23 11:31:00,BHMBCCMKT01,577,152,0.2634315424610052,4,1,0,1.0,26.14453614,91.73617216
2016-11-23 11:57:00,BHMBCCMKT01,577,166,0.2876949740034662,4,1,0,0.5,26.14453614,91.73617216
2016-11-23 12:31:00,BHMBCCMKT01,577,177,0.30675909878682844,7,2,0,1.0,26.14453614,91.73617216
2016-11-23 13:04:00,BHMBCCMKT01,577,187,0.3240901213171577,6,2,0,0.5,26.14453614,91.73617216
2016-11-23 13:31:00,BHMBCCMKT01,577,181,0.31369150779896016,7,2,0,0.5,26.14453614,91.73617216
2016-11-23 13:57:00,BHMBCCMKT01,577,177,0.30675909878682844,4,1,0,1.0,26.14453614,91.73617216
2016-11-23 14:30:00,BHMBCCMKT01,577,150,0.25996533795493937,3,1,0,1.0,26.14453614,91.73617216
2016-11-23 15:04:00,BHMBCCMKT01,577,126,0.21837088388214904,2,1,0,1.0,26.14453614,91.73617216
2016-11-23 15:31:00,BHMBCCMKT01,577,119,0.20623916811091855,2,0,0,1.0,26.14453614,91.73617216
2016-11-23 16:04:00,BHMBCCMKT01,577,102,0.17677642980935876,2,0,0,0.5,26.14453614,91.73617216
2016-11-23 16:30:00,BHMBCCMKT01,577,92,0.15944540727902945,1,0,0,1.0,26.14453614,91.73617216
2016-11-24 08:00:00,BHMBCCMKT01,577,32,0.05545927209705372,1,0,0,1.0,26.14453614,91.73617216
2016-11-24 08:27:00,BHMBCCMKT01,577,34,0.058925476603119586,1,0,0,1.0,26.14453614,91.73617216
2016-11-24 09:00:00,BHMBCCMKT01,577,52,0.09012131715771231,2,0,0,0.5,26.14453614,91.73617216
2016-11-24 09:34:00,BHMBCCMKT01,577,81,0.14038128249566725,2,0,0,0.5,26.14453614,91.73617216
2016-11-24 10:01:00,BHMBCCMKT01,577,110,0.19064124783362218,3,0,0,0.5,26.14453614,91.73617216
2016-11-24 10:27:00,BHMBCCMKT01,577,131,0.2270363951473137,2,0,0,1.0,26.14453614,91.73617216
2016-11-24 11:00:00,BHMBCCMKT01,577,167,0.28942807625649913,5,1,0,1.0,26.14453614,91.73617216
2016-11-24 11:27:00,BHMBCCMKT01,577,187,0.3240901213171577,5,1,0,1.5,26.14453614,91.73617216
2016-11-24 12:00:00,BHMBCCMKT01,577,200,0.3466204506065858,7,2,0,0.5,26.14453614,91.73617216
2016-11-24 12:30:00,BHMBCCMKT01,577,211,0.36568457538994803,7,2,0,1.0,26.14453614,91.73617216
2016-11-24 13:04:00,BHMBCCMKT01,577,230,0.3986135181975737,7,2,0,1.0,26.14453614,91.73617216
2016-11-24 13:30:00,BHMBCCMKT01,577,219,0.37954939341421146,7,2,0,1.0,26.14453614,91.73617216
2016-11-24 13:57:00,BHMBCCMKT01,577,214,0.3708838821490468,5,1,0,0.5,26.14453614,91.73617216
2016-11-24 14:30:00,BHMBCCMKT01,577,194,0.3362218370883882,4,1,0,1.0,26.14453614,91.73617216
2016-11-24 14:57:00,BHMBCCMKT01,577,176,0.3050259965337955,3,1,0,1.5,26.14453614,91.73617216
2016-11-24 15:31:00,BHMBCCMKT01,577,157,0.2720970537261698,2,0,0,0.5,26.14453614,91.73617216
2016-11-24 15:57:00,BHMBCCMKT01,577,147,0.25476603119584057,2,0,0,0.5,26.14453614,91.73617216
2016-11-24 16:31:00,BHMBCCMKT01,577,134,0.2322357019064125,1,0,0,1.0,26.14453614,91.73617216
2016-11-25 08:00:00,BHMBCCMKT01,577,44,0.07625649913344887,1,0,0,0.5,26.14453614,91.73617216
2016-11-25 08:00:00,BHMBCCMKT01,577,44,0.07625649913344887,1,0,0,1.0,26.14453614,91.73617216
2016-11-25 09:00:00,BHMBCCMKT01,577,60,0.10398613518197573,2,1,0,1.0,26.14453614,91.73617216
2016-11-25 09:27:00,BHMBCCMKT01,577,106,0.18370883882149047,2,0,0,1.0,26.14453614,91.73617216
2016-11-25 10:00:00,BHMBCCMKT01,577,222,0.3847487001733102,3,0,0,1.0,26.14453614,91.73617216
2016-11-25 10:27:00,BHMBCCMKT01,577,283,0.4904679376083189,3,0,0,1.0,26.14453614,91.73617216
2016-11-25 11:00:00,BHMBCCMKT01,577,331,0.5736568457538995,5,1,0,1.0,26.14453614,91.73617216
2016-11-25 11:27:00,BHMBCCMKT01,577,370,0.6412478336221837,5,1,0,0.5,26.14453614,91.73617216
2016-11-25 12:00:00,BHMBCCMKT01,577,380,0.658578856152513,8,2,0,0.5,26.14453614,91.73617216
2016-11-25 12:34:00,BHMBCCMKT01,577,390,0.6759098786828422,9,2,0,1.5,26.14453614,91.73617216
2016-11-25 13:00:00,BHMBCCMKT01,577,386,0.6689774696707106,7,2,0,0.5,26.14453614,91.73617216
2016-11-25 13:27:00,BHMBCCMKT01,577,384,0.6655112651646448,7,2,0,1.0,26.14453614,91.73617216
2016-11-25 14:00:00,BHMBCCMKT01,577,357,0.6187175043327556,4,1,0,1.0,26.14453614,91.73617216
2016-11-25 14:34:00,BHMBCCMKT01,577,355,0.6152512998266898,4,1,0,1.0,26.14453614,91.73617216
2016-11-25 15:00:00,BHMBCCMKT01,577,341,0.5909878682842288,3,1,0,1.0,26.14453614,91.73617216
2016-11-25 15:27:00,BHMBCCMKT01,577,333,0.5771230502599654,2,0,0,1.0,26.14453614,91.73617216
2016-11-25 16:00:00,BHMBCCMKT01,577,264,0.45753899480069327,2,0,0,1.5,26.14453614,91.73617216
2016-11-25 16:27:00,BHMBCCMKT01,577,248,0.42980935875216636,2,1,0,1.0,26.14453614,91.73617216
2016-11-26 08:01:00,BHMBCCMKT01,577,39,0.06759098786828423,1,1,0,1.0,26.14453614,91.73617216
2016-11-26 08:28:00,BHMBCCMKT01,577,41,0.07105719237435008,1,0,0,1.0,26.14453614,91.73617216
2016-11-26 09:01:00,BHMBCCMKT01,577,59,0.1022530329289428,2,0,0,0.5,26.14453614,91.73617216
2016-11-26 09:35:00,BHMBCCMKT01,577,111,0.1923743500866551,2,0,0,1.0,26.14453614,91.73617216
2016-11-26 10:01:00,BHMBCCMKT01,577,160,0.2772963604852686,3,0,0,0.5,26.14453614,91.73617216
2016-11-26 10:35:00,BHMBCCMKT01,577,195,0.3379549393414211,3,1,0,1.0,26.14453614,91.73617216
2016-11-26 11:01:00,BHMBCCMKT01,577,247,0.42807625649913345,5,1,0,0.5,26.14453614,91.73617216
2016-11-26 11:28:00,BHMBCCMKT01,577,298,0.5164644714038128,4,1,0,1.0,26.14453614,91.73617216
2016-11-26 12:01:00,BHMBCCMKT01,577,368,0.6377816291161178,8,2,0,1.0,26.14453614,91.73617216
2016-11-26 12:28:00,BHMBCCMKT01,577,428,0.7417677642980935,8,2,0,0.5,26.14453614,91.73617216
2016-11-26 13:01:00,BHMBCCMKT01,577,489,0.8474870017331022,8,2,0,1.5,26.14453614,91.73617216
2016-11-26 13:28:00,BHMBCCMKT01,577,508,0.8804159445407279,7,2,0,0.5,26.14453614,91.73617216
2016-11-26 14:01:00,BHMBCCMKT01,577,551,0.9549393414211439,4,1,0,1.0,26.14453614,91.73617216
2016-11-26 14:41:00,BHMBCCMKT01,577,573,0.9930675909878682,7,2,0,1.0,26.14453614,91.73617216
2016-11-26 15:01:00,BHMBCCMKT01,577,567,0.9826689774696707,2,0,0,0.5,26.14453614,91.73617216
2016-11-26 15:28:00,BHMBCCMKT01,577,551,0.9549393414211439,2,1,0,1.0,26.14453614,91.73617216
2016-11-26 16:01:00,BHMBCCMKT01,577,543,0.9410745233968805,2,0,0,1.5,26.14453614,91.73617216
2016-11-26 16:28:00,BHMBCCMKT01,577,501,0.8682842287694974,2,0,0,1.0,26.14453614,91.73617216
2016-11-27 08:02:00,BHMBCCMKT01,577,22,0.038128249566724434,1,0,1,0.5,26.14453614,91.73617216
2016-11-27 08:32:00,BHMBCCMKT01,577,22,0.038128249566724434,2,0,1,1.0,26.14453614,91.73617216
2016-11-27 09:02:00,BHMBCCMKT01,577,23,0.03986135181975736,2,0,1,1.5,26.14453614,91.73617216
2016-11-27 09:32:00,BHMBCCMKT01,577,24,0.0415944540727903,2,0,1,1.0,26.14453614,91.73617216
2016-11-27 10:01:00,BHMBCCMKT01,577,35,0.060658578856152515,2,0,1,1.0,26.14453614,91.73617216
2016-11-27 10:32:00,BHMBCCMKT01,577,65,0.11265164644714037,4,1,1,1.0,26.14453614,91.73617216
