Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-11-13 15:27:00,Others-CCCPS98,3103,640,0.20625201417982597,4,0,1,1.0,26.14749998,91.72797778
2016-11-13 16:00:00,Others-CCCPS98,3103,561,0.1807927811795037,4,1,1,0.5,26.14749998,91.72797778
2016-11-13 16:27:00,Others-CCCPS98,3103,509,0.16403480502739284,2,0,1,1.0,26.14749998,91.72797778
2016-11-14 08:00:00,Others-CCCPS98,3103,453,0.14598775378665807,3,1,0,1.0,26.14749998,91.72797778
2016-11-14 08:33:00,Others-CCCPS98,3103,561,0.1807927811795037,3,1,0,1.0,26.14749998,91.72797778
2016-11-14 09:00:00,Others-CCCPS98,3103,655,0.21108604576216564,3,0,0,1.0,26.14749998,91.72797778
2016-11-14 09:27:00,Others-CCCPS98,3103,726,0.2339671285852401,3,0,0,1.0,26.14749998,91.72797778
2016-11-14 10:00:00,Others-CCCPS98,3103,821,0.26458266194005803,4,0,0,1.0,26.14749998,91.72797778
2016-11-14 10:27:00,Others-CCCPS98,3103,878,0.28295198195294874,5,1,0,1.5,26.14749998,91.72797778
2016-11-14 11:00:00,Others-CCCPS98,3103,928,0.29906542056074764,6,1,0,0.5,26.14749998,91.72797778
2016-11-14 11:27:00,Others-CCCPS98,3103,959,0.309055752497583,8,2,0,0.5,26.14749998,91.72797778
2016-11-14 12:00:00,Others-CCCPS98,3103,989,0.3187238156622623,9,2,0,0.5,26.14749998,91.72797778
2016-11-14 12:27:00,Others-CCCPS98,3103,998,0.3216242346116661,9,2,0,1.0,26.14749998,91.72797778
2016-11-14 13:00:00,Others-CCCPS98,3103,1008,0.32484692233322593,9,2,0,1.0,26.14749998,91.72797778
2016-11-14 13:27:00,Others-CCCPS98,3103,1008,0.32484692233322593,8,2,0,0.5,26.14749998,91.72797778
2016-11-14 14:00:00,Others-CCCPS98,3103,990,0.3190460844344183,5,1,0,1.0,26.14749998,91.72797778
2016-11-14 14:33:00,Others-CCCPS98,3103,949,0.3058330647760232,5,1,0,1.0,26.14749998,91.72797778
2016-11-14 15:00:00,Others-CCCPS98,3103,930,0.2997099581050596,3,1,0,1.5,26.14749998,91.72797778
2016-11-14 15:27:00,Others-CCCPS98,3103,879,0.28327425072510476,3,0,0,0.5,26.14749998,91.72797778
2016-11-14 16:00:00,Others-CCCPS98,3103,795,0.25620367386400256,2,0,0,1.0,26.14749998,91.72797778
2016-11-14 16:27:00,Others-CCCPS98,3103,724,0.23332259104092815,2,0,0,1.0,26.14749998,91.72797778
2016-11-15 07:57:00,Others-CCCPS98,3103,504,0.16242346116661296,2,0,0,1.0,26.14749998,91.72797778
2016-11-15 08:30:00,Others-CCCPS98,3103,617,0.19883983242023848,2,0,0,1.0,26.14749998,91.72797778
2016-11-15 08:57:00,Others-CCCPS98,3103,708,0.2281662906864325,2,0,0,1.0,26.14749998,91.72797778
2016-11-15 09:30:00,Others-CCCPS98,3103,831,0.2678053496616178,2,0,0,1.0,26.14749998,91.72797778
2016-11-15 09:57:00,Others-CCCPS98,3103,958,0.308733483725427,3,1,0,0.5,26.14749998,91.72797778
2016-11-15 10:30:00,Others-CCCPS98,3103,1058,0.34096036094102483,5,1,0,1.0,26.14749998,91.72797778
2016-11-15 11:03:00,Others-CCCPS98,3103,1120,0.3609410248146955,7,1,0,0.5,26.14749998,91.72797778
2016-11-15 11:30:00,Others-CCCPS98,3103,1142,0.368030937802127,6,1,0,1.0,26.14749998,91.72797778
2016-11-15 11:57:00,Others-CCCPS98,3103,1166,0.37576538833387046,6,1,0,1.0,26.14749998,91.72797778
2016-11-15 12:30:00,Others-CCCPS98,3103,1171,0.37737673219465034,10,2,0,1.5,26.14749998,91.72797778
2016-11-15 12:57:00,Others-CCCPS98,3103,1177,0.3793103448275862,9,2,0,0.5,26.14749998,91.72797778
2016-11-15 13:30:00,Others-CCCPS98,3103,1181,0.3805994199162101,8,2,0,1.0,26.14749998,91.72797778
2016-11-15 14:03:00,Others-CCCPS98,3103,1161,0.37415404447309053,7,2,0,0.5,26.14749998,91.72797778
2016-11-15 14:30:00,Others-CCCPS98,3103,1138,0.36674186271350306,5,1,0,0.5,26.14749998,91.72797778
2016-11-15 15:03:00,Others-CCCPS98,3103,1075,0.34643893006767645,3,0,0,1.0,26.14749998,91.72797778
2016-11-15 15:30:00,Others-CCCPS98,3103,1002,0.32291330970029003,3,0,0,0.5,26.14749998,91.72797778
2016-11-15 15:57:00,Others-CCCPS98,3103,947,0.30518852723171125,2,0,0,1.0,26.14749998,91.72797778
2016-11-15 16:30:00,Others-CCCPS98,3103,831,0.2678053496616178,3,1,0,0.5,26.14749998,91.72797778
2016-11-16 08:00:00,Others-CCCPS98,3103,560,0.18047051240734774,2,0,0,1.0,26.14749998,91.72797778
2016-11-16 08:27:00,Others-CCCPS98,3103,634,0.2043184015468901,2,0,0,1.5,26.14749998,91.72797778
2016-11-16 09:00:00,Others-CCCPS98,3103,786,0.25330325491459876,2,0,0,1.0,26.14749998,91.72797778
2016-11-16 09:27:00,Others-CCCPS98,3103,861,0.2774734128262971,2,0,0,0.5,26.14749998,91.72797778
2016-11-16 10:00:00,Others-CCCPS98,3103,967,0.3116339026748308,3,0,0,1.0,26.14749998,91.72797778
2016-11-16 10:33:00,Others-CCCPS98,3103,1050,0.338382210763777,5,1,0,1.0,26.14749998,91.72797778
2016-11-16 11:00:00,Others-CCCPS98,3103,1104,0.3557847244601998,6,1,0,0.5,26.14749998,91.72797778
2016-11-16 11:27:00,Others-CCCPS98,3103,1156,0.37254270061231065,7,1,0,1.0,26.14749998,91.72797778
2016-11-16 12:00:00,Others-CCCPS98,3103,1207,0.3889784079922656,10,2,0,1.0,26.14749998,91.72797778
2016-11-16 12:27:00,Others-CCCPS98,3103,1218,0.3925233644859813,10,2,0,0.5,26.14749998,91.72797778
2016-11-16 13:00:00,Others-CCCPS98,3103,1239,0.39929100870125683,6,1,0,0.5,26.14749998,91.72797778
2016-11-16 13:27:00,Others-CCCPS98,3103,1244,0.4009023525620367,8,2,0,0.5,26.14749998,91.72797778
2016-11-16 14:00:00,Others-CCCPS98,3103,1222,0.3938124395746052,5,1,0,0.5,26.14749998,91.72797778
2016-11-16 14:27:00,Others-CCCPS98,3103,1190,0.3834998388656139,5,1,0,1.0,26.14749998,91.72797778
2016-11-16 15:00:00,Others-CCCPS98,3103,1132,0.3648082500805672,4,1,0,0.5,26.14749998,91.72797778
2016-11-16 15:33:00,Others-CCCPS98,3103,1062,0.34224943602964875,3,0,0,1.0,26.14749998,91.72797778
2016-11-16 16:00:00,Others-CCCPS98,3103,997,0.32130196583951015,3,1,0,1.0,26.14749998,91.72797778
2016-11-16 16:33:00,Others-CCCPS98,3103,891,0.28714147599097645,3,0,0,0.5,26.14749998,91.72797778
2016-11-17 08:04:00,Others-CCCPS98,3103,619,0.19948436996455043,2,0,0,0.5,26.14749998,91.72797778
2016-11-17 08:31:00,Others-CCCPS98,3103,691,0.22268772155978087,2,0,0,1.0,26.14749998,91.72797778
2016-11-17 09:03:00,Others-CCCPS98,3103,814,0.26232678053496616,2,0,0,0.5,26.14749998,91.72797778
2016-11-17 09:31:00,Others-CCCPS98,3103,885,0.2852078633580406,2,0,0,0.5,26.14749998,91.72797778
2016-11-17 09:57:00,Others-CCCPS98,3103,978,0.31517885916854654,3,0,0,1.0,26.14749998,91.72797778
2016-11-17 10:31:00,Others-CCCPS98,3103,1072,0.3454721237512085,5,1,0,0.5,26.14749998,91.72797778
2016-11-17 11:04:00,Others-CCCPS98,3103,1143,0.36835320657428294,6,1,0,1.0,26.14749998,91.72797778
2016-11-17 11:31:00,Others-CCCPS98,3103,1173,0.3780212697389623,6,1,0,1.0,26.14749998,91.72797778
2016-11-17 12:04:00,Others-CCCPS98,3103,1203,0.38768933290364166,7,1,0,1.0,26.14749998,91.72797778
2016-11-17 12:31:00,Others-CCCPS98,3103,1211,0.3902674830808895,9,2,0,1.0,26.14749998,91.72797778
2016-11-17 13:04:00,Others-CCCPS98,3103,1263,0.4070254592330003,8,2,0,0.5,26.14749998,91.72797778
2016-11-17 13:31:00,Others-CCCPS98,3103,1253,0.40380277151144056,8,2,0,1.0,26.14749998,91.72797778
2016-11-17 14:04:00,Others-CCCPS98,3103,1227,0.3954237834353851,7,2,0,1.0,26.14749998,91.72797778
2016-11-17 14:30:00,Others-CCCPS98,3103,1179,0.3799548823718982,5,1,0,1.0,26.14749998,91.72797778
2016-11-17 14:58:00,Others-CCCPS98,3103,1121,0.36126329358685144,5,1,0,1.5,26.14749998,91.72797778
2016-11-17 15:30:00,Others-CCCPS98,3103,1065,0.34321624234611664,3,0,0,1.0,26.14749998,91.72797778
2016-11-17 15:58:00,Others-CCCPS98,3103,1007,0.3245246535610699,3,0,0,1.0,26.14749998,91.72797778
2016-11-17 16:31:00,Others-CCCPS98,3103,918,0.2958427328391879,2,0,0,0.5,26.14749998,91.72797778
2016-11-18 08:01:00,Others-CCCPS98,3103,464,0.14953271028037382,2,0,0,1.5,26.14749998,91.72797778
2016-11-18 08:01:00,Others-CCCPS98,3103,464,0.14953271028037382,3,0,0,1.0,26.14749998,91.72797778
2016-11-18 08:27:00,Others-CCCPS98,3103,537,0.17305833064776024,3,1,0,1.5,26.14749998,91.72797778
2016-11-18 09:27:00,Others-CCCPS98,3103,688,0.22172091524331292,3,0,0,1.0,26.14749998,91.72797778
2016-11-18 10:01:00,Others-CCCPS98,3103,763,0.24589107315501127,4,0,0,0.5,26.14749998,91.72797778
2016-11-18 10:27:00,Others-CCCPS98,3103,825,0.26587173702868194,3,0,0,1.0,26.14749998,91.72797778
2016-11-18 11:01:00,Others-CCCPS98,3103,890,0.2868192072188205,8,2,0,0.5,26.14749998,91.72797778
2016-11-18 11:34:00,Others-CCCPS98,3103,929,0.29938768933290366,5,1,0,1.0,26.14749998,91.72797778
2016-11-18 12:01:00,Others-CCCPS98,3103,954,0.3074444086368031,9,2,0,0.5,26.14749998,91.72797778
2016-11-18 12:27:00,Others-CCCPS98,3103,961,0.3097002900418949,9,2,0,1.0,26.14749998,91.72797778
2016-11-18 13:01:00,Others-CCCPS98,3103,952,0.3067998710924911,8,2,0,0.5,26.14749998,91.72797778
2016-11-18 13:34:00,Others-CCCPS98,3103,953,0.3071221398646471,6,1,0,1.0,26.14749998,91.72797778
2016-11-18 14:01:00,Others-CCCPS98,3103,950,0.3061553335481792,5,1,0,0.5,26.14749998,91.72797778
2016-11-18 14:28:00,Others-CCCPS98,3103,928,0.29906542056074764,5,1,0,0.5,26.14749998,91.72797778
2016-11-18 15:01:00,Others-CCCPS98,3103,895,0.28843055107960036,3,0,0,1.0,26.14749998,91.72797778
2016-11-18 15:28:00,Others-CCCPS98,3103,854,0.2752175314212053,3,0,0,1.0,26.14749998,91.72797778
2016-11-18 16:01:00,Others-CCCPS98,3103,820,0.264260393167902,2,0,0,1.0,26.14749998,91.72797778
2016-11-18 16:28:00,Others-CCCPS98,3103,766,0.24685787947147922,2,0,0,1.0,26.14749998,91.72797778
2016-11-19 07:57:00,Others-CCCPS98,3103,390,0.12568482114083146,2,0,0,1.5,26.14749998,91.72797778
2016-11-19 08:31:00,Others-CCCPS98,3103,407,0.13116339026748308,2,0,0,1.0,26.14749998,91.72797778
2016-11-19 08:57:00,Others-CCCPS98,3103,442,0.14244279729294232,1,0,0,1.0,26.14749998,91.72797778
2016-11-19 09:31:00,Others-CCCPS98,3103,470,0.1514663229133097,2,0,0,1.0,26.14749998,91.72797778
2016-11-19 10:04:00,Others-CCCPS98,3103,519,0.16725749274895263,3,0,0,0.5,26.14749998,91.72797778
2016-11-19 10:31:00,Others-CCCPS98,3103,569,0.18337093135675153,5,1,0,1.0,26.14749998,91.72797778
2016-11-19 10:58:00,Others-CCCPS98,3103,609,0.19626168224299065,6,2,0,0.5,26.14749998,91.72797778
2016-11-19 11:31:00,Others-CCCPS98,3103,689,0.2220431840154689,5,1,0,1.0,26.14749998,91.72797778
2016-11-19 12:04:00,Others-CCCPS98,3103,791,0.25491459877537864,8,2,0,0.5,26.14749998,91.72797778
2016-11-19 12:31:00,Others-CCCPS98,3103,840,0.2707057686110216,9,2,0,0.5,26.14749998,91.72797778
2016-11-19 13:04:00,Others-CCCPS98,3103,898,0.2893973573960683,8,2,0,1.5,26.14749998,91.72797778
2016-11-19 13:31:00,Others-CCCPS98,3103,962,0.31002255881405094,8,2,0,0.5,26.14749998,91.72797778
2016-11-19 14:04:00,Others-CCCPS98,3103,1056,0.34031582339671285,5,1,0,1.0,26.14749998,91.72797778
2016-11-19 14:31:00,Others-CCCPS98,3103,1098,0.3538511118272639,5,1,0,1.0,26.14749998,91.72797778
2016-11-19 15:04:00,Others-CCCPS98,3103,1139,0.36706413148565903,3,0,0,1.0,26.14749998,91.72797778
2016-11-19 15:31:00,Others-CCCPS98,3103,1146,0.3693200128907509,3,0,0,0.5,26.14749998,91.72797778
2016-11-19 16:04:00,Others-CCCPS98,3103,1156,0.37254270061231065,2,0,0,1.0,26.14749998,91.72797778
2016-11-19 16:31:00,Others-CCCPS98,3103,1130,0.36416371253625524,3,1,0,0.5,26.14749998,91.72797778
2016-11-20 08:01:00,Others-CCCPS98,3103,465,0.1498549790525298,3,0,1,0.5,26.14749998,91.72797778
2016-11-20 08:27:00,Others-CCCPS98,3103,462,0.14888817273606186,3,0,1,1.5,26.14749998,91.72797778
2016-11-20 09:01:00,Others-CCCPS98,3103,469,0.15114405414115373,4,0,1,1.0,26.14749998,91.72797778
2016-11-20 09:27:00,Others-CCCPS98,3103,485,0.15630035449564939,3,0,1,1.0,26.14749998,91.72797778
2016-11-20 10:01:00,Others-CCCPS98,3103,526,0.16951337415404447,5,0,1,1.0,26.14749998,91.72797778
2016-11-20 10:27:00,Others-CCCPS98,3103,553,0.17821463100225587,4,0,1,1.0,26.14749998,91.72797778
2016-11-20 11:01:00,Others-CCCPS98,3103,586,0.18884950048340315,8,1,1,0.5,26.14749998,91.72797778
2016-11-20 11:27:00,Others-CCCPS98,3103,655,0.21108604576216564,8,1,1,1.0,26.14749998,91.72797778
2016-11-20 12:01:00,Others-CCCPS98,3103,753,0.2426683854334515,12,2,1,1.0,26.14749998,91.72797778
2016-11-20 12:34:00,Others-CCCPS98,3103,887,0.2858524009023526,12,2,1,0.5,26.14749998,91.72797778
2016-11-20 13:07:00,Others-CCCPS98,3103,1082,0.34869481147276826,8,1,1,0.5,26.14749998,91.72797778
2016-11-20 13:27:00,Others-CCCPS98,3103,1188,0.38285530132130197,12,2,1,1.0,26.14749998,91.72797778
2016-11-20 14:01:00,Others-CCCPS98,3103,1464,0.4718014824363519,7,1,1,1.0,26.14749998,91.72797778
2016-11-20 14:27:00,Others-CCCPS98,3103,1664,0.5362552368675475,7,1,1,1.0,26.14749998,91.72797778
2016-11-20 15:01:00,Others-CCCPS98,3103,1886,0.6077989042861747,4,0,1,1.0,26.14749998,91.72797778
2016-11-20 15:27:00,Others-CCCPS98,3103,1864,0.6007089912987431,5,0,1,1.0,26.14749998,91.72797778
2016-11-20 16:01:00,Others-CCCPS98,3103,1812,0.5839510151466323,4,0,1,1.0,26.14749998,91.72797778
2016-11-20 16:31:00,Others-CCCPS98,3103,1727,0.5565581695133741,4,0,1,0.5,26.14749998,91.72797778
2016-11-21 08:04:00,Others-CCCPS98,3103,459,0.14792136641959394,3,1,0,1.0,26.14749998,91.72797778
2016-11-21 08:31:00,Others-CCCPS98,3103,542,0.17466967450854012,2,0,0,1.0,26.14749998,91.72797778
2016-11-21 09:04:00,Others-CCCPS98,3103,656,0.21140831453432163,2,0,0,1.0,26.14749998,91.72797778
2016-11-21 09:31:00,Others-CCCPS98,3103,726,0.2339671285852401,3,0,0,1.0,26.14749998,91.72797778
2016-11-21 10:04:00,Others-CCCPS98,3103,847,0.27296165001611344,3,0,0,1.0,26.14749998,91.72797778
2016-11-21 10:31:00,Others-CCCPS98,3103,929,0.29938768933290366,5,1,0,0.5,26.14749998,91.72797778
2016-11-21 11:04:00,Others-CCCPS98,3103,1004,0.323557847244602,9,2,0,1.0,26.14749998,91.72797778
2016-11-21 11:30:00,Others-CCCPS98,3103,1034,0.33322591040928135,7,1,0,0.5,26.14749998,91.72797778
2016-11-21 11:57:00,Others-CCCPS98,3103,1056,0.34031582339671285,6,1,0,0.5,26.14749998,91.72797778
2016-11-21 12:31:00,Others-CCCPS98,3103,1078,0.3474057363841444,9,2,0,0.5,26.14749998,91.72797778
2016-11-21 12:57:00,Others-CCCPS98,3103,1095,0.352884305510796,6,1,0,1.0,26.14749998,91.72797778
2016-11-21 13:31:00,Others-CCCPS98,3103,1111,0.35804060586529163,9,2,0,0.5,26.14749998,91.72797778
2016-11-21 14:04:00,Others-CCCPS98,3103,1106,0.35642926200451175,4,1,0,0.5,26.14749998,91.72797778
2016-11-21 14:31:00,Others-CCCPS98,3103,1072,0.3454721237512085,4,1,0,0.5,26.14749998,91.72797778
2016-11-21 14:57:00,Others-CCCPS98,3103,1036,0.3338704479535933,4,1,0,1.0,26.14749998,91.72797778
2016-11-21 15:31:00,Others-CCCPS98,3103,967,0.3116339026748308,2,0,0,0.5,26.14749998,91.72797778
2016-11-21 15:57:00,Others-CCCPS98,3103,915,0.29487592652271993,3,0,0,1.0,26.14749998,91.72797778
2016-11-21 16:31:00,Others-CCCPS98,3103,784,0.25265871737028683,3,1,0,0.5,26.14749998,91.72797778
2016-11-22 07:57:00,Others-CCCPS98,3103,475,0.1530776667740896,1,0,0,1.5,26.14749998,91.72797778
2016-11-22 08:31:00,Others-CCCPS98,3103,585,0.1885272317112472,3,1,0,0.5,26.14749998,91.72797778
2016-11-22 09:04:00,Others-CCCPS98,3103,728,0.23461166612955206,3,0,0,1.0,26.14749998,91.72797778
2016-11-22 09:31:00,Others-CCCPS98,3103,807,0.2600708991298743,2,0,0,1.0,26.14749998,91.72797778
2016-11-22 10:04:00,Others-CCCPS98,3103,885,0.2852078633580406,3,0,0,1.5,26.14749998,91.72797778
2016-11-22 10:31:00,Others-CCCPS98,3103,955,0.3077666774089591,4,1,0,1.0,26.14749998,91.72797778
2016-11-22 11:04:00,Others-CCCPS98,3103,1015,0.32710280373831774,6,1,0,1.0,26.14749998,91.72797778
2016-11-22 11:31:00,Others-CCCPS98,3103,1064,0.3428939735739607,6,1,0,1.0,26.14749998,91.72797778
2016-11-22 12:04:00,Others-CCCPS98,3103,1101,0.35481791814373187,9,2,0,1.0,26.14749998,91.72797778
2016-11-22 12:31:00,Others-CCCPS98,3103,1112,0.35836287463744765,9,2,0,1.0,26.14749998,91.72797778
2016-11-22 12:57:00,Others-CCCPS98,3103,1137,0.3664195939413471,9,2,0,0.5,26.14749998,91.72797778
2016-11-22 13:31:00,Others-CCCPS98,3103,1139,0.36706413148565903,6,1,0,0.5,26.14749998,91.72797778
2016-11-22 13:57:00,Others-CCCPS98,3103,1131,0.3644859813084112,6,1,0,0.5,26.14749998,91.72797778
2016-11-22 14:31:00,Others-CCCPS98,3103,1100,0.3544956493715759,5,1,0,0.5,26.14749998,91.72797778
2016-11-22 14:57:00,Others-CCCPS98,3103,1044,0.3364485981308411,5,1,0,1.5,26.14749998,91.72797778
2016-11-22 15:31:00,Others-CCCPS98,3103,963,0.3103448275862069,3,0,0,1.0,26.14749998,91.72797778
2016-11-22 15:57:00,Others-CCCPS98,3103,895,0.28843055107960036,2,0,0,1.0,26.14749998,91.72797778
2016-11-22 16:30:00,Others-CCCPS98,3103,781,0.2516919110538189,3,1,0,1.0,26.14749998,91.72797778
2016-11-23 08:04:00,Others-CCCPS98,3103,505,0.16274572993876893,2,0,0,0.5,26.14749998,91.72797778
2016-11-23 08:30:00,Others-CCCPS98,3103,591,0.19046084434418306,2,1,0,1.0,26.14749998,91.72797778
2016-11-23 08:57:00,Others-CCCPS98,3103,677,0.21817595874959717,3,0,0,1.5,26.14749998,91.72797778
2016-11-23 09:31:00,Others-CCCPS98,3103,803,0.2587818240412504,3,0,0,0.5,26.14749998,91.72797778
2016-11-23 10:04:00,Others-CCCPS98,3103,927,0.2987431517885917,4,1,0,1.5,26.14749998,91.72797778
2016-11-23 10:31:00,Others-CCCPS98,3103,1007,0.3245246535610699,5,1,0,1.5,26.14749998,91.72797778
2016-11-23 11:04:00,Others-CCCPS98,3103,1068,0.3441830486625846,7,1,0,1.0,26.14749998,91.72797778
2016-11-23 11:31:00,Others-CCCPS98,3103,1108,0.35707379954882373,5,1,0,1.0,26.14749998,91.72797778
2016-11-23 11:57:00,Others-CCCPS98,3103,1140,0.367386400257815,6,1,0,1.5,26.14749998,91.72797778
2016-11-23 12:31:00,Others-CCCPS98,3103,1176,0.3789880760554302,10,2,0,1.0,26.14749998,91.72797778
2016-11-23 13:04:00,Others-CCCPS98,3103,1199,0.38640025781501774,9,2,0,1.0,26.14749998,91.72797778
2016-11-23 13:31:00,Others-CCCPS98,3103,1216,0.39187882694166937,8,2,0,0.5,26.14749998,91.72797778
2016-11-23 13:57:00,Others-CCCPS98,3103,1216,0.39187882694166937,6,1,0,1.0,26.14749998,91.72797778
2016-11-23 14:30:00,Others-CCCPS98,3103,1163,0.3747985820174025,5,1,0,0.5,26.14749998,91.72797778
2016-11-23 15:04:00,Others-CCCPS98,3103,1093,0.35223976796648404,3,0,0,0.5,26.14749998,91.72797778
2016-11-23 15:31:00,Others-CCCPS98,3103,1031,0.3322591040928134,3,1,0,0.5,26.14749998,91.72797778
2016-11-23 16:04:00,Others-CCCPS98,3103,945,0.30454398968739926,3,0,0,1.5,26.14749998,91.72797778
2016-11-23 16:30:00,Others-CCCPS98,3103,855,0.2755398001933613,2,0,0,1.0,26.14749998,91.72797778
2016-11-24 08:00:00,Others-CCCPS98,3103,539,0.1737028681920722,2,0,0,1.0,26.14749998,91.72797778
2016-11-24 08:27:00,Others-CCCPS98,3103,605,0.19497260715436673,2,0,0,1.0,26.14749998,91.72797778
2016-11-24 09:00:00,Others-CCCPS98,3103,713,0.22977763454721237,4,1,0,1.0,26.14749998,91.72797778
2016-11-24 09:34:00,Others-CCCPS98,3103,804,0.2591040928134064,3,0,0,1.0,26.14749998,91.72797778
2016-11-24 10:01:00,Others-CCCPS98,3103,865,0.27876248791492103,4,0,0,0.5,26.14749998,91.72797778
2016-11-24 10:27:00,Others-CCCPS98,3103,944,0.3042217209152433,4,0,0,1.5,26.14749998,91.72797778
2016-11-24 11:00:00,Others-CCCPS98,3103,992,0.31969062197873027,6,1,0,1.0,26.14749998,91.72797778
2016-11-24 11:27:00,Others-CCCPS98,3103,1016,0.32742507251047376,6,1,0,1.0,26.14749998,91.72797778
2016-11-24 12:00:00,Others-CCCPS98,3103,1037,0.3341927167257493,9,2,0,0.5,26.14749998,91.72797778
2016-11-24 12:30:00,Others-CCCPS98,3103,1069,0.34450531743474055,9,2,0,0.5,26.14749998,91.72797778
2016-11-24 13:04:00,Others-CCCPS98,3103,1117,0.3599742184982275,9,2,0,1.0,26.14749998,91.72797778
2016-11-24 13:30:00,Others-CCCPS98,3103,1130,0.36416371253625524,6,1,0,0.5,26.14749998,91.72797778
2016-11-24 13:57:00,Others-CCCPS98,3103,1126,0.3628746374476313,6,1,0,1.5,26.14749998,91.72797778
2016-11-24 14:30:00,Others-CCCPS98,3103,1093,0.35223976796648404,5,1,0,1.0,26.14749998,91.72797778
2016-11-24 14:57:00,Others-CCCPS98,3103,1058,0.34096036094102483,5,1,0,0.5,26.14749998,91.72797778
2016-11-24 15:31:00,Others-CCCPS98,3103,995,0.3206574282951982,3,0,0,1.0,26.14749998,91.72797778
2016-11-24 15:57:00,Others-CCCPS98,3103,920,0.2964872703834998,3,0,0,1.0,26.14749998,91.72797778
2016-11-24 16:31:00,Others-CCCPS98,3103,816,0.2629713180792781,2,0,0,1.0,26.14749998,91.72797778
2016-11-25 08:00:00,Others-CCCPS98,3103,533,0.17176925555913633,2,0,0,1.0,26.14749998,91.72797778
2016-11-25 08:00:00,Others-CCCPS98,3103,533,0.17176925555913633,3,0,0,1.5,26.14749998,91.72797778
2016-11-25 09:00:00,Others-CCCPS98,3103,726,0.2339671285852401,3,0,0,1.0,26.14749998,91.72797778
2016-11-25 09:27:00,Others-CCCPS98,3103,799,0.25749274895262647,2,0,0,1.0,26.14749998,91.72797778
2016-11-25 10:00:00,Others-CCCPS98,3103,861,0.2774734128262971,4,0,0,1.0,26.14749998,91.72797778
2016-11-25 10:27:00,Others-CCCPS98,3103,914,0.29455365775056397,4,0,0,0.5,26.14749998,91.72797778
2016-11-25 11:00:00,Others-CCCPS98,3103,984,0.31711247180148244,6,1,0,1.0,26.14749998,91.72797778
2016-11-25 11:27:00,Others-CCCPS98,3103,1029,0.33161456654850147,9,2,0,1.0,26.14749998,91.72797778
2016-11-25 12:00:00,Others-CCCPS98,3103,1081,0.3483725427006123,9,2,0,1.5,26.14749998,91.72797778
2016-11-25 12:34:00,Others-CCCPS98,3103,1099,0.35417338059941994,9,2,0,0.5,26.14749998,91.72797778
2016-11-25 13:00:00,Others-CCCPS98,3103,1100,0.3544956493715759,9,2,0,0.5,26.14749998,91.72797778
2016-11-25 13:27:00,Others-CCCPS98,3103,1107,0.3567515307766677,9,2,0,1.0,26.14749998,91.72797778
2016-11-25 14:00:00,Others-CCCPS98,3103,1103,0.35546245568804385,4,1,0,1.0,26.14749998,91.72797778
2016-11-25 14:34:00,Others-CCCPS98,3103,1068,0.3441830486625846,5,1,0,1.0,26.14749998,91.72797778
2016-11-25 15:00:00,Others-CCCPS98,3103,1022,0.3293586851434096,3,1,0,0.5,26.14749998,91.72797778
2016-11-25 15:27:00,Others-CCCPS98,3103,979,0.31550112794070256,3,0,0,1.0,26.14749998,91.72797778
2016-11-25 16:00:00,Others-CCCPS98,3103,918,0.2958427328391879,2,0,0,1.0,26.14749998,91.72797778
2016-11-25 16:27:00,Others-CCCPS98,3103,826,0.2661940058008379,2,0,0,1.0,26.14749998,91.72797778
2016-11-26 08:01:00,Others-CCCPS98,3103,536,0.17273606187560425,2,0,0,0.5,26.14749998,91.72797778
2016-11-26 08:28:00,Others-CCCPS98,3103,568,0.18304866258459554,2,0,0,1.0,26.14749998,91.72797778
2016-11-26 09:01:00,Others-CCCPS98,3103,605,0.19497260715436673,3,0,0,0.5,26.14749998,91.72797778
2016-11-26 09:35:00,Others-CCCPS98,3103,666,0.21463100225588141,3,0,0,0.5,26.14749998,91.72797778
2016-11-26 10:01:00,Others-CCCPS98,3103,726,0.2339671285852401,3,0,0,1.5,26.14749998,91.72797778
2016-11-26 10:35:00,Others-CCCPS98,3103,821,0.26458266194005803,4,1,0,1.5,26.14749998,91.72797778
2016-11-26 11:01:00,Others-CCCPS98,3103,886,0.28553013213019657,6,1,0,1.0,26.14749998,91.72797778
2016-11-26 11:28:00,Others-CCCPS98,3103,936,0.30164357073799547,6,1,0,0.5,26.14749998,91.72797778
2016-11-26 12:01:00,Others-CCCPS98,3103,1041,0.3354817918143732,9,2,0,0.5,26.14749998,91.72797778
2016-11-26 12:28:00,Others-CCCPS98,3103,1137,0.3664195939413471,9,2,0,1.0,26.14749998,91.72797778
2016-11-26 13:01:00,Others-CCCPS98,3103,1210,0.38994521430873347,9,2,0,1.5,26.14749998,91.72797778
2016-11-26 13:28:00,Others-CCCPS98,3103,1263,0.4070254592330003,9,2,0,0.5,26.14749998,91.72797778
2016-11-26 14:01:00,Others-CCCPS98,3103,1368,0.440863680309378,5,1,0,1.0,26.14749998,91.72797778
2016-11-26 14:41:00,Others-CCCPS98,3103,1405,0.4527876248791492,5,1,0,0.5,26.14749998,91.72797778
2016-11-26 15:01:00,Others-CCCPS98,3103,1408,0.45375443119561715,3,0,0,1.0,26.14749998,91.72797778
